pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487574307,Derivational_Complexity_Full_Rewriting/SK90/4.11.xml,11765285,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1.720558645,0.451685905457,5.5087104E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,6337
487574308,Derivational_Complexity_Full_Rewriting/SK90/4.16.xml,11765286,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.438037851,0.131567955017,3.7822464E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,17670
487574309,Derivational_Complexity_Full_Rewriting/SK90/2.56.xml,11765287,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.125200558,0.0524430274963,3.176448E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,9196
487574310,Derivational_Complexity_Full_Rewriting/SK90/4.33.xml,11765288,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.033732653,0.0307970046997,1.0768384E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,2821
487574311,Derivational_Complexity_Full_Rewriting/SK90/4.48.xml,11765289,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.619368335,0.182638168335,4.7497216E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,6229
487574312,Derivational_Complexity_Full_Rewriting/SK90/4.34.xml,11765290,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,780.429667206,296.136095047,1.86191872E8,MAYBE,-,-,-
487574313,Derivational_Complexity_Full_Rewriting/SK90/4.46.xml,11765291,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.018973419,0.0202050209045,5500928.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,3461
487574314,Derivational_Complexity_Full_Rewriting/SK90/4.08.xml,11765292,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.927276262,0.268201828003,5.4419456E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,3885
487574315,Derivational_Complexity_Full_Rewriting/SK90/2.11.xml,11765293,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,2.859303745,0.742415904999,9.076736E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,10461
487574316,Derivational_Complexity_Full_Rewriting/SK90/4.01.xml,11765294,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.591402154,0.171271085739,3.7646336E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,6266
487574317,Derivational_Complexity_Full_Rewriting/SK90/2.09.xml,11765295,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1.748941787,0.461225032806,6.8132864E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,5975
487574318,Derivational_Complexity_Full_Rewriting/SK90/4.19.xml,11765296,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.30761702,0.141105175018,4.2754048E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,3357
487574319,Derivational_Complexity_Full_Rewriting/SK90/2.49.xml,11765297,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.851995563,0.241662025452,6.8866048E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,20341
487574320,Derivational_Complexity_Full_Rewriting/SK90/4.25.xml,11765298,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,2.026139362,0.565664052963,8.59136E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,9242
487574321,Derivational_Complexity_Full_Rewriting/SK90/2.47.xml,11765299,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1.123553632,0.303335189819,4.5944832E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,5336
487574322,Derivational_Complexity_Full_Rewriting/Der95/20.xml,11765214,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,400.69856805,296.194626808,4.91974656E8,MAYBE,-,-,-
487574323,Derivational_Complexity_Full_Rewriting/Der95/27.xml,11765215,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,2.795111894,0.762936115265,7.7090816E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,7714
487574324,Derivational_Complexity_Full_Rewriting/Der95/04.xml,11765216,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.673243511,0.214634180069,5.3968896E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4327
487574325,Derivational_Complexity_Full_Rewriting/Der95/03.xml,11765217,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.135263344,0.0609629154205,2.5227264E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,2415
487574326,Derivational_Complexity_Full_Rewriting/Der95/02.xml,11765218,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.302265478,0.101598978043,2.9802496E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,5155
487574327,Derivational_Complexity_Full_Rewriting/Der95/06.xml,11765219,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,926.513920436,296.123142958,2.920448E8,MAYBE,-,-,-
487574328,Derivational_Complexity_Full_Rewriting/Der95/01.xml,11765220,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.653053313,0.218309164047,5.3129216E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,9614
487574329,Derivational_Complexity_Full_Rewriting/Der95/17.xml,11765221,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,23.104223667,10.7416229248,1.36056832E8,MAYBE,-,-,-
487574330,Derivational_Complexity_Full_Rewriting/Der95/09.xml,11765222,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1.200782483,0.321908950806,6.4417792E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,2679
487574331,Derivational_Complexity_Full_Rewriting/Der95/07.xml,11765223,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1.867762211,0.491970062256,9.5166464E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,6624
487574332,Derivational_Complexity_Full_Rewriting/AProVE_04/Liveness6.2.xml,11765224,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1183.10167443,296.23587203,5.37899008E8,MAYBE,-,-,-
487574333,Derivational_Complexity_Full_Rewriting/AProVE_04/Liveness_WRS.xml,11765225,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,487.414427258,134.865942001,3.661123584E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.2,68608
487574334,Derivational_Complexity_Full_Rewriting/AProVE_04/Liveness6.4.xml,11765226,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1183.60349851,296.196384907,4.49335296E8,MAYBE,-,-,-
487574335,Derivational_Complexity_Full_Rewriting/AProVE_04/Liveness6.3.xml,11765227,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1183.82506217,296.302932024,6.40864256E8,MAYBE,-,-,-
487574336,Derivational_Complexity_Full_Rewriting/AProVE_04/Liveness8.xml,11765228,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1184.43505529,296.415555954,5.19467008E8,MAYBE,-,-,-
487574337,Derivational_Complexity_Full_Rewriting/AProVE_04/Liveness6.1.xml,11765229,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1161.43245154,296.295501947,5.50883328E8,MAYBE,-,-,-
487574338,Derivational_Complexity_Full_Rewriting/AProVE_04/LPAR_intlist.xml,11765230,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,799.183929477,296.165905952,2.9863936E8,MAYBE,-,-,-
487574339,Derivational_Complexity_Full_Rewriting/Zantema_06/07.xml,11763924,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,639.297018321,296.246605158,2.19205632E9,MAYBE,-,-,-
487574340,Derivational_Complexity_Full_Rewriting/Zantema_06/beans1.xml,11763925,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1184.01770407,296.345664024,3.83479808E8,MAYBE,-,-,-
487574341,Derivational_Complexity_Full_Rewriting/Zantema_06/beans6.xml,11763926,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1053.35419987,296.380291939,2.396372992E9,MAYBE,-,-,-
487574342,Derivational_Complexity_Full_Rewriting/Zantema_06/09.xml,11763927,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1183.61262729,296.437213898,1.546809344E9,MAYBE,-,-,-
487574343,Derivational_Complexity_Full_Rewriting/Zantema_06/while2.xml,11763928,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,16.014028993,4.08418297768,2.28343808E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.1,30787
487574344,Derivational_Complexity_Full_Rewriting/Zantema_06/loop2.xml,11763929,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,971.735759664,296.269087791,1.331879936E9,MAYBE,-,-,-
487574345,Derivational_Complexity_Full_Rewriting/Zantema_06/abc.xml,11763930,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,450.355067855,296.146266937,1.8294784E9,MAYBE,-,-,-
487574346,Derivational_Complexity_Full_Rewriting/Zantema_06/18.xml,11763931,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1183.90261743,296.244007826,1.558337536E10,MAYBE,-,-,-
487574347,Derivational_Complexity_Full_Rewriting/Zantema_06/11.xml,11763932,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1106.35097601,296.303874969,1.00016128E9,MAYBE,-,-,-
487574348,Derivational_Complexity_Full_Rewriting/Zantema_06/16.xml,11763933,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,25.159159272,6.36136102676,3.36900096E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,16429
487574349,Derivational_Complexity_Full_Rewriting/Zantema_06/beans7.xml,11763934,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1022.48264823,296.614921093,2.87643648E9,MAYBE,-,-,-
487574350,Derivational_Complexity_Full_Rewriting/Zantema_06/08.xml,11763935,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,625.123121949,296.190159082,9.46958336E8,MAYBE,-,-,-
487574351,Derivational_Complexity_Full_Rewriting/Zantema_06/01.xml,11763936,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,812.834114361,296.221263885,1.22130432E9,MAYBE,-,-,-
487574352,Derivational_Complexity_Full_Rewriting/Zantema_06/06.xml,11763937,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1043.3823073,296.275593042,1.154465792E9,MAYBE,-,-,-
487574353,Derivational_Complexity_Full_Rewriting/Zantema_06/17.xml,11763938,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,56.967834187,14.3534829617,4.25480192E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,21339
487574354,Derivational_Complexity_Full_Rewriting/Zantema_06/10.xml,11763939,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,507.304317327,296.284584999,1.30670592E9,MAYBE,-,-,-
487574355,Derivational_Complexity_Full_Rewriting/Zantema_06/13.xml,11763940,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,870.757430855,296.238754988,9.687220224E9,MAYBE,-,-,-
487574356,Derivational_Complexity_Full_Rewriting/Zantema_06/14.xml,11763941,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,962.65905564,296.122304916,7.76077312E8,MAYBE,-,-,-
487574357,Derivational_Complexity_Full_Rewriting/Zantema_06/beans3.xml,11763942,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1182.86946101,296.223716974,1.191002112E9,MAYBE,-,-,-
487574358,Derivational_Complexity_Full_Rewriting/Zantema_06/beans4.xml,11763943,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1182.96050514,296.171525955,1.335427072E9,MAYBE,-,-,-
487574359,Derivational_Complexity_Full_Rewriting/Zantema_06/05.xml,11763944,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,989.069768163,296.149343014,1.337884672E9,MAYBE,-,-,-
487574360,Derivational_Complexity_Full_Rewriting/Zantema_06/02.xml,11763945,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1122.26086443,296.319063902,2.094944256E9,MAYBE,-,-,-
487574361,Derivational_Complexity_Full_Rewriting/Zantema_06/15.xml,11763946,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1035.66766148,296.095121861,2.230204416E10,MAYBE,-,-,-
487574362,Derivational_Complexity_Full_Rewriting/Zantema_06/12.xml,11763947,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1152.01967402,296.293336868,1.577304064E9,MAYBE,-,-,-
487574363,Derivational_Complexity_Full_Rewriting/Zantema_06/03.xml,11763948,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1043.75379522,296.151744843,1.83730176E9,MAYBE,-,-,-
487574364,Derivational_Complexity_Full_Rewriting/Zantema_06/04.xml,11763949,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1143.81555591,296.230197906,9.63383296E8,MAYBE,-,-,-
487574365,Derivational_Complexity_Full_Rewriting/Zantema_06/beans5.xml,11763950,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1050.87306498,296.396178961,2.072936448E9,MAYBE,-,-,-
487574366,Derivational_Complexity_Full_Rewriting/Zantema_06/while1.xml,11763951,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1183.87099119,296.224634886,6.06982144E8,MAYBE,-,-,-
487574367,Derivational_Complexity_Full_Rewriting/Zantema_06/beans2.xml,11763952,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1183.37219155,296.313956976,1.354989568E9,MAYBE,-,-,-
487574368,Derivational_Complexity_Full_Rewriting/Zantema_06/loop1.xml,11763953,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,595.772016389,296.266883135,1.419624448E9,MAYBE,-,-,-
487574369,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwmatchb1.xml,11763954,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,706.994647803,296.197260141,2.52059648E8,MAYBE,-,-,-
487574370,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno3.xml,11763955,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,827.463943693,296.245208979,6.35920384E8,MAYBE,-,-,-
487574371,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno4.xml,11763956,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,630.974392997,296.160663128,2.4764416E8,MAYBE,-,-,-
487574372,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwaprove1.xml,11763957,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1108.11353009,296.396189928,4.89570304E8,MAYBE,-,-,-
487574373,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno5.xml,11763958,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,844.321617051,296.179198027,3.80899328E8,MAYBE,-,-,-
487574374,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno2.xml,11763959,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,845.237570678,296.207848072,2.96931328E8,MAYBE,-,-,-
487574375,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwcime2.xml,11763960,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.067356232,0.0416259765625,1.4692352E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,6786
487574376,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwtpa1.xml,11763961,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.191409538,0.0717380046844,2.443264E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,7298
487574377,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwttt.xml,11763962,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,819.490628666,296.313647032,5.4788096E8,MAYBE,-,-,-
487574378,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwtpa2.xml,11763963,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,835.233817328,296.248764992,5.32471808E8,MAYBE,-,-,-
487574379,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno1.xml,11763964,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,627.709660703,296.152845144,2.60509696E8,MAYBE,-,-,-
487574380,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwcime1.xml,11763965,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,544.568036164,296.164025068,1.56438528E8,MAYBE,-,-,-
487574381,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno6.xml,11763966,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,611.951604113,296.192813873,2.56598016E8,MAYBE,-,-,-
487574382,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno8.xml,11763967,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,822.538764259,296.190557003,2.99147264E8,MAYBE,-,-,-
487574383,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwmatchb2.xml,11763968,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,717.732292852,296.109402895,2.59637248E8,MAYBE,-,-,-
487574384,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno9.xml,11763969,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,833.41118172,296.196228981,3.55540992E8,MAYBE,-,-,-
487574385,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno7.xml,11763970,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,809.63010974,296.185211182,3.45677824E8,MAYBE,-,-,-
487574386,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwaprove2.xml,11763971,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1133.84610311,296.182485104,5.00207616E8,MAYBE,-,-,-
487574387,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-456.xml,11763572,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,589.252798452,296.18749094,8.6276096E8,MAYBE,-,-,-
487574388,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-487.xml,11763573,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,992.088285468,296.161429882,5.31492864E8,MAYBE,-,-,-
487574389,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-204.xml,11763574,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,421.955893854,296.141434908,2.27274752E8,MAYBE,-,-,-
487574390,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-113.xml,11763575,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,483.529047295,296.201804876,1.783795712E9,MAYBE,-,-,-
487574391,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-203.xml,11763576,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,429.784978929,296.171265841,2.35470848E8,MAYBE,-,-,-
487574392,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-114.xml,11763577,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,484.951715515,296.300323963,7.96188672E8,MAYBE,-,-,-
487574393,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-451.xml,11763578,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,537.944108234,296.063639879,2.19508736E8,MAYBE,-,-,-
487574394,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-480.xml,11763579,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,487.259370164,296.201350927,2.75718144E8,MAYBE,-,-,-
487574395,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-327.xml,11763580,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,494.05834979,296.145623207,4.82484224E8,MAYBE,-,-,-
487574396,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-168.xml,11763581,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,434.999861357,296.209229946,2.81759744E8,MAYBE,-,-,-
487574397,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-384.xml,11763582,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1031.92771037,296.311959028,1.475969024E9,MAYBE,-,-,-
487574398,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-355.xml,11763583,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1000.76869845,296.227153063,1.329307648E9,MAYBE,-,-,-
487574399,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-72.xml,11763584,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,522.560895644,296.201041937,8.65660928E8,MAYBE,-,-,-
487574400,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-271.xml,11763585,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,427.668241309,296.10917592,5.17533696E8,MAYBE,-,-,-
487574401,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-507.xml,11763586,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,859.887657663,296.092707157,6.41200128E8,MAYBE,-,-,-
487574402,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-489.xml,11763587,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,827.305072241,296.130342007,8.97150976E8,MAYBE,-,-,-
487574403,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-383.xml,11763588,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,870.147870408,296.13518405,1.066573824E9,MAYBE,-,-,-
487574404,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-352.xml,11763589,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,503.468398743,296.063158035,2.73580032E8,MAYBE,-,-,-
487574405,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-2-num-5.xml,11763590,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,862.288591551,296.094261169,2.385575936E9,MAYBE,-,-,-
487574406,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-535.xml,11763591,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1068.16997145,296.048139095,4.64195584E8,MAYBE,-,-,-
487574407,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-292.xml,11763592,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,563.970989299,296.242337942,1.286893568E9,MAYBE,-,-,-
487574408,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-243.xml,11763593,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,418.024244193,296.189419985,2.01510912E8,MAYBE,-,-,-
487574409,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-367.xml,11763594,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,646.124892875,296.187804937,7.12708096E8,MAYBE,-,-,-
487574410,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-128.xml,11763595,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,528.120667372,296.270524025,1.402126336E9,MAYBE,-,-,-
487574411,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-549.xml,11763596,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,425.760778289,296.104481936,1.7324032E8,MAYBE,-,-,-
487574412,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-40.xml,11763597,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,578.478828561,296.128950834,4.4128256E8,MAYBE,-,-,-
487574413,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-91.xml,11763598,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,450.138264048,296.136744022,2.78286336E8,MAYBE,-,-,-
