pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516984058,Integer_Transition_Systems/From_T2/seq.t2.smt2,13158760,irankfinder v1.3.2,29509,competition,360226,complete,1.121567353,1.12334513664,3.1645696E7,YES,348
516984059,Integer_Transition_Systems/From_T2/seq.t2.smt2,13158760,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.037228004,0.0826442241669,1777664.0,"WORST_CASE(Omega(0),?)",3143
516984060,Integer_Transition_Systems/From_T2/toeplz.c.i.toeplz.pl.t2.fixed.t2.smt2,13158761,Ctrl,3723,Transition,23757,timeout (wallclock),318.746069146,301.007673979,3.0715904E7,MAYBE,246
516984061,Integer_Transition_Systems/From_T2/toeplz.c.i.toeplz.pl.t2.fixed.t2.smt2,13158761,irankfinder v1.3.2,29509,competition,360226,complete,10.480471849,10.5253751278,3.766272E7,YES,798
516984062,Integer_Transition_Systems/From_T2/toeplz.c.i.toeplz.pl.t2.fixed.t2.smt2,13158761,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.750564661,0.755363941193,1.3443072E7,"WORST_CASE(Omega(0),?)",146864
516984063,Integer_Transition_Systems/From_T2/slayer-n1-filtered.t2.smt2,13158762,Ctrl,3723,Transition,23757,complete,149.02550757,139.102333069,3.1977472E7,MAYBE,29446
516984064,Integer_Transition_Systems/From_T2/slayer-n1-filtered.t2.smt2,13158762,irankfinder v1.3.2,29509,competition,360226,complete,8.62028007,8.66105794907,3.444736E7,NO,1538
516984065,Integer_Transition_Systems/From_T2/slayer-n1-filtered.t2.smt2,13158762,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.213447626,0.247370958328,2777088.0,NO,66394
516984066,Integer_Transition_Systems/From_T2/p-7.t2.smt2,13158763,Ctrl,3723,Transition,23757,complete,10.347104747,9.72776293755,2.2683648E7,YES,4815
516984067,Integer_Transition_Systems/From_T2/p-7.t2.smt2,13158763,irankfinder v1.3.2,29509,competition,360226,complete,1.911295234,1.95823502541,3.1932416E7,YES,430
516984068,Integer_Transition_Systems/From_T2/p-7.t2.smt2,13158763,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.06746772,0.116014957428,1904640.0,"WORST_CASE(Omega(0),?)",10845
516984069,Integer_Transition_Systems/From_T2/neg-e-acqrel-fail.t2.smt2,13158764,Ctrl,3723,Transition,23757,complete,5.526017343,5.42739510536,2.12992E7,MAYBE,4250
516984070,Integer_Transition_Systems/From_T2/neg-e-acqrel-fail.t2.smt2,13158764,irankfinder v1.3.2,29509,competition,360226,complete,3.101671518,3.14687395096,3.2202752E7,NO,905
516984071,Integer_Transition_Systems/From_T2/neg-e-acqrel-fail.t2.smt2,13158764,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.118029217,0.167786836624,1814528.0,NO,24559
516984072,Integer_Transition_Systems/From_T2/bf12.t2_fixed.smt2,13158765,Ctrl,3723,Transition,23757,complete,108.296588628,100.659266949,2.8950528E7,YES,45028
516984073,Integer_Transition_Systems/From_T2/bf12.t2_fixed.smt2,13158765,irankfinder v1.3.2,29509,competition,360226,complete,8.207355387,8.22998905182,3.3923072E7,YES,967
516984074,Integer_Transition_Systems/From_T2/bf12.t2_fixed.smt2,13158765,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.346000808,0.374541044235,2260992.0,"WORST_CASE(Omega(0),?)",57974
516984075,Integer_Transition_Systems/From_T2/s1.t2.smt2,13158766,Ctrl,3723,Transition,23757,timeout (wallclock),301.044896028,301.008388996,6.7299328E8,MAYBE,246
516984076,Integer_Transition_Systems/From_T2/s1.t2.smt2,13158766,irankfinder v1.3.2,29509,competition,360226,complete,299.013122624,299.011300087,9.097216E7,MAYBE,259
516984077,Integer_Transition_Systems/From_T2/s1.t2.smt2,13158766,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,20.919206121,20.8836297989,5.4386688E7,NO,4413486
516984078,Integer_Transition_Systems/From_T2/edn.t2_fixed.smt2,13158767,Ctrl,3723,Transition,23757,timeout (wallclock),322.410969408,301.007731915,3.5176448E7,MAYBE,246
516984079,Integer_Transition_Systems/From_T2/edn.t2_fixed.smt2,13158767,irankfinder v1.3.2,29509,competition,360226,complete,80.163215895,80.1677789688,5.361664E7,YES,1509
516984080,Integer_Transition_Systems/From_T2/edn.t2_fixed.smt2,13158767,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,1.111347543,1.1093108654,6361088.0,"WORST_CASE(Omega(0),?)",284777
516984081,Integer_Transition_Systems/From_T2/pgarch.t2.smt2,13158768,Ctrl,3723,Transition,23757,timeout (wallclock),302.56221664,301.009683847,2.2899011584E10,MAYBE,243
516984082,Integer_Transition_Systems/From_T2/pgarch.t2.smt2,13158768,irankfinder v1.3.2,29509,competition,360226,complete,299.002794431,299.011656046,3.51113216E8,MAYBE,262
516984083,Integer_Transition_Systems/From_T2/pgarch.t2.smt2,13158768,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,128.476326405,128.436889887,2.76819968E8,NO,8900901
516984084,Integer_Transition_Systems/From_T2/java_MinusBuiltIn.c.t2.smt2,13158769,Ctrl,3723,Transition,23757,complete,14.337748349,13.348167181,2.5366528E7,YES,8384
516984085,Integer_Transition_Systems/From_T2/java_MinusBuiltIn.c.t2.smt2,13158769,irankfinder v1.3.2,29509,competition,360226,complete,2.641003669,2.68038511276,3.2518144E7,YES,377
516984086,Integer_Transition_Systems/From_T2/java_MinusBuiltIn.c.t2.smt2,13158769,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.083380105,0.112786054611,2076672.0,"WORST_CASE(Omega(0),?)",23941
516984087,Integer_Transition_Systems/From_T2/dead.neg-st88b-succeed.t2.smt2,13158770,Ctrl,3723,Transition,23757,complete,22.330954659,20.8607699871,2.5088E7,MAYBE,5495
516984088,Integer_Transition_Systems/From_T2/dead.neg-st88b-succeed.t2.smt2,13158770,irankfinder v1.3.2,29509,competition,360226,complete,11.393861715,11.4605481625,3.313664E7,NO,1122
516984089,Integer_Transition_Systems/From_T2/dead.neg-st88b-succeed.t2.smt2,13158770,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.268699219,0.353250980377,2080768.0,NO,45416
516984090,Integer_Transition_Systems/From_T2/p-3.t2.smt2,13158771,Ctrl,3723,Transition,23757,complete,10.193613782,9.50144505501,2.4182784E7,YES,4721
516984091,Integer_Transition_Systems/From_T2/p-3.t2.smt2,13158771,irankfinder v1.3.2,29509,competition,360226,complete,2.009289739,2.05617618561,3.1911936E7,YES,422
516984092,Integer_Transition_Systems/From_T2/p-3.t2.smt2,13158771,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.071870987,0.126940965652,1769472.0,"WORST_CASE(Omega(0),?)",9159
516984093,Integer_Transition_Systems/From_T2/broydn.t2_fixed.smt2,13158772,Ctrl,3723,Transition,23757,timeout (wallclock),314.515291597,301.08206296,7.5730944E7,MAYBE,246
516984094,Integer_Transition_Systems/From_T2/broydn.t2_fixed.smt2,13158772,irankfinder v1.3.2,29509,competition,360226,complete,223.013280206,223.099480867,8.4115456E7,YES,2900
516984095,Integer_Transition_Systems/From_T2/broydn.t2_fixed.smt2,13158772,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,9.788760262,9.74708604813,2.5444352E7,"WORST_CASE(Omega(0),?)",1226482
516984096,Integer_Transition_Systems/From_T2/slayer-n2.t2.smt2,13158773,Ctrl,3723,Transition,23757,complete,4.742719827,4.76292109489,2.0815872E7,MAYBE,2963
516984097,Integer_Transition_Systems/From_T2/slayer-n2.t2.smt2,13158773,irankfinder v1.3.2,29509,competition,360226,complete,13.408645388,13.8981719017,4.5346816E7,NO,588
516984098,Integer_Transition_Systems/From_T2/slayer-n2.t2.smt2,13158773,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.040281334,0.0451691150665,1712128.0,NO,7198
516984099,Integer_Transition_Systems/From_T2/zlib-adler32.c.t2.smt2,13158774,Ctrl,3723,Transition,23757,complete,307.102856609,286.378382921,3.2272384E7,MAYBE,164315
516984100,Integer_Transition_Systems/From_T2/zlib-adler32.c.t2.smt2,13158774,irankfinder v1.3.2,29509,competition,360226,complete,24.956315305,24.95834589,3.856384E7,NO,2388
516984101,Integer_Transition_Systems/From_T2/zlib-adler32.c.t2.smt2,13158774,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,3.148917507,3.13654303551,2.7664384E7,NO,543198
516984102,Integer_Transition_Systems/From_T2/florian_pldi.t2.smt2,13158775,Ctrl,3723,Transition,23757,complete,46.630672554,44.6088089943,2.0017152E7,YES,11224
516984103,Integer_Transition_Systems/From_T2/florian_pldi.t2.smt2,13158775,irankfinder v1.3.2,29509,competition,360226,complete,3.418079645,3.4606180191,3.2776192E7,YES,558
516984104,Integer_Transition_Systems/From_T2/florian_pldi.t2.smt2,13158775,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.251486162,0.298084974289,1.2500992E7,"WORST_CASE(Omega(0),?)",23851
516984105,Integer_Transition_Systems/From_T2/fun10.t2_fixed.smt2,13158776,Ctrl,3723,Transition,23757,timeout (wallclock),315.039629328,301.066586018,2.00065024E8,MAYBE,243
516984106,Integer_Transition_Systems/From_T2/fun10.t2_fixed.smt2,13158776,irankfinder v1.3.2,29509,competition,360226,complete,220.390292022,220.470134974,1.08404736E8,NO,8784
516984107,Integer_Transition_Systems/From_T2/fun10.t2_fixed.smt2,13158776,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,8.771724648,8.83628416061,2.144256E7,NO,811293
516984108,Integer_Transition_Systems/From_T2/oct_vs_subpoly.t2.smt2,13158777,Ctrl,3723,Transition,23757,complete,0.51756186,0.546748161316,1.0379264E7,MAYBE,1127
516984109,Integer_Transition_Systems/From_T2/oct_vs_subpoly.t2.smt2,13158777,irankfinder v1.3.2,29509,competition,360226,complete,1.618629323,1.67867302895,3.1698944E7,NO,519
516984110,Integer_Transition_Systems/From_T2/oct_vs_subpoly.t2.smt2,13158777,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.033693755,0.067234992981,1732608.0,NO,3872
516984111,Integer_Transition_Systems/From_T2/p-61.t2.smt2,13158778,Ctrl,3723,Transition,23757,complete,13.067459815,13.1516430378,2.3498752E7,YES,4280
516984112,Integer_Transition_Systems/From_T2/p-61.t2.smt2,13158778,irankfinder v1.3.2,29509,competition,360226,complete,1.807119331,1.88389897346,3.1973376E7,YES,383
516984113,Integer_Transition_Systems/From_T2/p-61.t2.smt2,13158778,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.056010867,0.0924348831177,1822720.0,"WORST_CASE(Omega(0),?)",11741
516984114,Integer_Transition_Systems/From_T2/st88.bug.t2.smt2,13158779,Ctrl,3723,Transition,23757,complete,14.673797953,14.1050739288,2.8438528E7,MAYBE,5287
516984115,Integer_Transition_Systems/From_T2/st88.bug.t2.smt2,13158779,irankfinder v1.3.2,29509,competition,360226,complete,9.942062717,10.0036890507,3.3001472E7,NO,958
516984116,Integer_Transition_Systems/From_T2/st88.bug.t2.smt2,13158779,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.957296618,0.991570949554,1.2972032E7,NO,95804
516984117,Integer_Transition_Systems/From_T2/mc91.t2_fixed.smt2,13158780,Ctrl,3723,Transition,23757,complete,3.352206078,3.1876680851,2.0914176E7,MAYBE,1715
516984118,Integer_Transition_Systems/From_T2/mc91.t2_fixed.smt2,13158780,irankfinder v1.3.2,29509,competition,360226,complete,1.583795804,1.58674120903,3.190784E7,YES,424
516984119,Integer_Transition_Systems/From_T2/mc91.t2_fixed.smt2,13158780,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.358343391,0.359230041504,2.2667264E7,"WORST_CASE(Omega(0),?)",5967
516984120,Integer_Transition_Systems/From_T2/n-12.t2.smt2,13158781,Ctrl,3723,Transition,23757,complete,11.0438877,10.2567281723,2.3707648E7,MAYBE,5818
516984121,Integer_Transition_Systems/From_T2/n-12.t2.smt2,13158781,irankfinder v1.3.2,29509,competition,360226,complete,2.769488546,2.81822395325,3.2059392E7,NO,684
516984122,Integer_Transition_Systems/From_T2/n-12.t2.smt2,13158781,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.081919642,0.0848660469055,1761280.0,NO,11676
516984123,Integer_Transition_Systems/From_T2/ex17.t2_fixed.smt2,13158782,Ctrl,3723,Transition,23757,complete,35.02923025,32.5827059746,2.7717632E7,MAYBE,17836
516984124,Integer_Transition_Systems/From_T2/ex17.t2_fixed.smt2,13158782,irankfinder v1.3.2,29509,competition,360226,complete,4.482299056,4.4841439724,3.2579584E7,YES,356
516984125,Integer_Transition_Systems/From_T2/ex17.t2_fixed.smt2,13158782,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.10132341,0.104602813721,2203648.0,"WORST_CASE(Omega(0),?)",34531
516984126,Integer_Transition_Systems/From_T2/apchild-accepted-fail.t2_fixed.smt2,13158783,Ctrl,3723,Transition,23757,timeout (wallclock),312.502117652,301.016236067,1.55889664E8,MAYBE,243
516984127,Integer_Transition_Systems/From_T2/apchild-accepted-fail.t2_fixed.smt2,13158783,irankfinder v1.3.2,29509,competition,360226,complete,276.274593963,276.305830956,2.6748928E8,NO,6540
516984128,Integer_Transition_Systems/From_T2/apchild-accepted-fail.t2_fixed.smt2,13158783,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,11.601873329,11.6138870716,3.54304E7,NO,2312485
516984129,Integer_Transition_Systems/From_T2/heidy1.t2.smt2,13158784,Ctrl,3723,Transition,23757,complete,0.536453384,0.544939994812,1.0448896E7,MAYBE,1095
516984130,Integer_Transition_Systems/From_T2/heidy1.t2.smt2,13158784,irankfinder v1.3.2,29509,competition,360226,complete,1.485473522,1.50938200951,3.192832E7,NO,531
516984131,Integer_Transition_Systems/From_T2/heidy1.t2.smt2,13158784,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.031515369,0.0971870422363,1531904.0,NO,4048
516984132,Integer_Transition_Systems/From_T2/array3.t2.smt2,13158785,Ctrl,3723,Transition,23757,complete,5.91208467,5.50685811043,2.1311488E7,YES,5339
516984133,Integer_Transition_Systems/From_T2/array3.t2.smt2,13158785,irankfinder v1.3.2,29509,competition,360226,complete,2.037175096,2.09300899506,3.1748096E7,YES,423
516984134,Integer_Transition_Systems/From_T2/array3.t2.smt2,13158785,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.067975905,0.13417506218,2007040.0,"WORST_CASE(Omega(0),?)",11331
516984135,Integer_Transition_Systems/From_T2/ns.t2.smt2,13158786,Ctrl,3723,Transition,23757,complete,163.84455068,153.29236412,3.248128E7,YES,34134
516984136,Integer_Transition_Systems/From_T2/ns.t2.smt2,13158786,irankfinder v1.3.2,29509,competition,360226,complete,18.230951846,18.3057808876,3.5463168E7,YES,1236
516984137,Integer_Transition_Systems/From_T2/ns.t2.smt2,13158786,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.288001558,0.326135158539,1.224704E7,"WORST_CASE(Omega(0),?)",43814
516984138,Integer_Transition_Systems/From_T2/db2.t2.smt2,13158787,Ctrl,3723,Transition,23757,timeout (wallclock),301.613237129,301.009033918,1.1194535936E10,MAYBE,243
516984139,Integer_Transition_Systems/From_T2/db2.t2.smt2,13158787,irankfinder v1.3.2,29509,competition,360226,complete,298.976753849,299.010980844,3.11934976E8,MAYBE,259
516984140,Integer_Transition_Systems/From_T2/db2.t2.smt2,13158787,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,213.020651207,213.001365185,2.84987392E8,NO,17509412
516984141,Integer_Transition_Systems/From_T2/heidy5.t2.smt2,13158788,Ctrl,3723,Transition,23757,complete,0.898061376,0.882690906525,1.1780096E7,YES,2516
516984142,Integer_Transition_Systems/From_T2/heidy5.t2.smt2,13158788,irankfinder v1.3.2,29509,competition,360226,complete,1.509126829,1.55205488205,3.1670272E7,YES,345
516984143,Integer_Transition_Systems/From_T2/heidy5.t2.smt2,13158788,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.044966899,0.0495588779449,1736704.0,"WORST_CASE(Omega(0),?)",5427
516984144,Integer_Transition_Systems/From_T2/streamserver.bug.t2.smt2,13158789,Ctrl,3723,Transition,23757,complete,101.234978816,95.5625259876,3.059712E7,MAYBE,98937
516984145,Integer_Transition_Systems/From_T2/streamserver.bug.t2.smt2,13158789,irankfinder v1.3.2,29509,competition,360226,complete,299.008921423,299.080753088,7.1305216E8,MAYBE,262
516984146,Integer_Transition_Systems/From_T2/streamserver.bug.t2.smt2,13158789,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,4.290408893,4.35127186775,1.7657856E7,NO,890291
516984147,Integer_Transition_Systems/From_T2/bf19.t2.smt2,13158790,Ctrl,3723,Transition,23757,complete,146.030074776,135.745448828,2.865152E7,YES,50862
516984148,Integer_Transition_Systems/From_T2/bf19.t2.smt2,13158790,irankfinder v1.3.2,29509,competition,360226,complete,8.64950365,8.7035779953,3.3603584E7,YES,939
516984149,Integer_Transition_Systems/From_T2/bf19.t2.smt2,13158790,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.35179665,0.408562898636,2420736.0,"WORST_CASE(Omega(0),?)",68977
516984150,Integer_Transition_Systems/From_T2/n-1d.t2_fixed.smt2,13158791,Ctrl,3723,Transition,23757,complete,13.08516222,12.239109993,2.4231936E7,MAYBE,6808
516984151,Integer_Transition_Systems/From_T2/n-1d.t2_fixed.smt2,13158791,irankfinder v1.3.2,29509,competition,360226,complete,3.496980827,3.55883312225,3.254272E7,NO,777
516984152,Integer_Transition_Systems/From_T2/n-1d.t2_fixed.smt2,13158791,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.129106952,0.194139003754,1.18784E7,NO,18900
516984153,Integer_Transition_Systems/From_T2/e-acqrel-succeed.t2_fixed.smt2,13158792,Ctrl,3723,Transition,23757,complete,4.099258974,3.85872507095,2.076672E7,MAYBE,3798
516984154,Integer_Transition_Systems/From_T2/e-acqrel-succeed.t2_fixed.smt2,13158792,irankfinder v1.3.2,29509,competition,360226,complete,2.928127465,3.03403997421,3.3988608E7,NO,857
516984155,Integer_Transition_Systems/From_T2/e-acqrel-succeed.t2_fixed.smt2,13158792,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.108977576,0.164081811905,1855488.0,NO,21994
516984156,Integer_Transition_Systems/From_T2/bf11.t2.smt2,13158793,Ctrl,3723,Transition,23757,complete,148.772662439,138.265269041,3.1113216E7,YES,50887
516984157,Integer_Transition_Systems/From_T2/bf11.t2.smt2,13158793,irankfinder v1.3.2,29509,competition,360226,complete,8.668402134,8.75169014931,3.360768E7,YES,935
516984158,Integer_Transition_Systems/From_T2/bf11.t2.smt2,13158793,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.358114288,0.421164989471,2363392.0,"WORST_CASE(Omega(0),?)",68949
516984159,Integer_Transition_Systems/From_T2/p-42.t2.smt2,13158794,Ctrl,3723,Transition,23757,complete,7.647152963,7.1644449234,2.3781376E7,YES,4923
516984160,Integer_Transition_Systems/From_T2/p-42.t2.smt2,13158794,irankfinder v1.3.2,29509,competition,360226,complete,1.893290009,1.90546798706,3.1789056E7,YES,407
516984161,Integer_Transition_Systems/From_T2/p-42.t2.smt2,13158794,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.086017513,0.089674949646,1818624.0,"WORST_CASE(Omega(0),?)",8468
516984162,Integer_Transition_Systems/From_T2/java_AG313.c.t2.smt2,13158795,Ctrl,3723,Transition,23757,complete,15.307846929,14.6248171329,2.615296E7,YES,10549
516984163,Integer_Transition_Systems/From_T2/java_AG313.c.t2.smt2,13158795,irankfinder v1.3.2,29509,competition,360226,complete,3.036232698,3.03905510902,3.2546816E7,YES,369
516984164,Integer_Transition_Systems/From_T2/java_AG313.c.t2.smt2,13158795,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.256106527,0.26913690567,2.289664E7,"WORST_CASE(Omega(0),?)",26771
516984165,Integer_Transition_Systems/From_T2/destroy_seg.t2.smt2,13158796,Ctrl,3723,Transition,23757,timeout (wallclock),315.765584564,301.007795095,4.2029056E7,MAYBE,246
516984166,Integer_Transition_Systems/From_T2/destroy_seg.t2.smt2,13158796,irankfinder v1.3.2,29509,competition,360226,complete,18.661013302,18.665667057,3.9641088E7,YES,561
