pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487556786,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_noand_GM.xml,11768316,AProVE,29458,certified,360177,complete,671.873786615,297.175153971,1.4495014912E10,MAYBE,-,-,-
487556799,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts-noand_FR.xml,11768323,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,295.107367332,94.30686903,6.93899264E8,MAYBE,-,-,-
487556800,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts-noand_FR.xml,11768323,AProVE,29458,certified,360177,complete,34.213829956,21.3648860455,3.09272576E9,MAYBE,-,-,-
487556797,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts-noand_Z.xml,11768322,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,585.075630407,296.131866932,7.07047424E8,MAYBE,-,-,-
487556798,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts-noand_Z.xml,11768322,AProVE,29458,certified,360177,complete,28.535832676,14.3638539314,2.65478144E9,MAYBE,-,-,-
487556673,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_FR.xml,11768260,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1006.67507491,296.164066076,5.11942656E8,MAYBE,-,-,-
487556674,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_FR.xml,11768260,AProVE,29458,certified,360177,complete,36.700247739,24.5807728767,1.285705728E9,MAYBE,-,-,-
487556811,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_GM.xml,11768329,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,711.536713964,296.106299162,7.7416448E8,MAYBE,-,-,-
487556812,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_GM.xml,11768329,AProVE,29458,certified,360177,complete,15.669164597,9.21464085579,8.70404096E8,MAYBE,-,-,-
487556823,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_noand_GM.xml,11768335,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,724.889522765,296.645205975,1.515106304E10,MAYBE,-,-,-
487556824,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_noand_GM.xml,11768335,AProVE,29458,certified,360177,complete,32.363268879,15.594178915,2.228842496E9,MAYBE,-,-,-
487556731,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_Z.xml,11768289,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1016.38075461,296.194218874,5.92551936E8,MAYBE,-,-,-
487556732,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_Z.xml,11768289,AProVE,29458,certified,360177,complete,43.525979265,31.9403009415,1.721790464E9,MAYBE,-,-,-
487556733,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_complete_GM.xml,11768290,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),892.67566234,301.043129921,2.655203328E10,MAYBE,-,-,-
487556734,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_complete_GM.xml,11768290,AProVE,29458,certified,360177,complete,542.308177587,299.32148695,8.041381888E9,MAYBE,-,-,-
487556751,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_complete_noand_GM.xml,11768299,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),352.562627686,301.054837227,9.0042368E7,MAYBE,-,-,-
487556752,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_complete_noand_GM.xml,11768299,AProVE,29458,certified,360177,complete,439.806401307,295.295998812,7.351209984E9,MAYBE,-,-,-
487556639,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nokinds_GM.xml,11768243,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,342.527736717,136.650439978,7.236431872E9,MAYBE,-,-,-
487556640,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nokinds_GM.xml,11768243,AProVE,29458,certified,360177,complete,170.566583817,142.803026915,5.34208512E9,MAYBE,-,-,-
487556701,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nokinds_noand_GM.xml,11768274,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,402.05073579,176.562065125,1.588662272E9,MAYBE,-,-,-
487556702,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nokinds_noand_GM.xml,11768274,AProVE,29458,certified,360177,complete,30.785264379,15.8758358955,2.002427904E9,MAYBE,-,-,-
487556601,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nosorts-noand_FR.xml,11768224,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.572532023,0.442756891251,4.4118016E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,19683
487556602,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nosorts-noand_FR.xml,11768224,AProVE,29458,certified,360177,complete,5.857190229,2.22899007797,4.0738816E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,9416
487556691,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nosorts_FR.xml,11768269,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.060303993,0.0951588153839,2.0369408E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,10855
487556692,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nosorts_FR.xml,11768269,AProVE,29458,certified,360177,complete,3.863743692,1.86190199852,2.95141376E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,3742
487556855,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nosorts_GM.xml,11768351,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,189.034334832,77.0486559868,3.99515648E8,MAYBE,-,-,-
487556856,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nosorts_GM.xml,11768351,AProVE,29458,certified,360177,complete,15.375611833,5.93160104752,8.1563648E8,MAYBE,-,-,-
487556597,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nosorts_noand_GM.xml,11768222,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,284.054600033,115.385150909,5.874688E8,MAYBE,-,-,-
487556598,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nosorts_noand_GM.xml,11768222,AProVE,29458,certified,360177,complete,15.025110995,6.49521303177,1.0409984E9,MAYBE,-,-,-
487556917,Runtime_Complexity_Innermost_Rewriting/AG01/#3.1.xml,11768172,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.491924095,0.201700925827,3.8445056E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,9805
487556918,Runtime_Complexity_Innermost_Rewriting/AG01/#3.1.xml,11768172,AProVE,29458,certified,360177,complete,5.185118714,2.0836892128,3.53284096E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,22925
487556921,Runtime_Complexity_Innermost_Rewriting/AG01/#3.10.xml,11768174,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1049.57156936,297.264853001,2.598473728E9,MAYBE,-,-,-
487556922,Runtime_Complexity_Innermost_Rewriting/AG01/#3.10.xml,11768174,AProVE,29458,certified,360177,complete,755.352769744,291.581384897,7.042207744E9,MAYBE,-,-,-
487556895,Runtime_Complexity_Innermost_Rewriting/AG01/#3.12.xml,11768161,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,912.709255743,296.244771957,4.80129024E8,MAYBE,-,-,-
487556896,Runtime_Complexity_Innermost_Rewriting/AG01/#3.12.xml,11768161,AProVE,29458,certified,360177,complete,12.659119948,4.55208492279,1.353494528E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.1,47288
487556865,Runtime_Complexity_Innermost_Rewriting/AG01/#3.13.xml,11768146,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1045.26413852,301.036967993,1.850978304E9,MAYBE,-,-,-
487556866,Runtime_Complexity_Innermost_Rewriting/AG01/#3.13.xml,11768146,AProVE,29458,certified,360177,timeout (wallclock),780.313597207,301.051570892,7.43596032E9,MAYBE,-,-,-
487556891,Runtime_Complexity_Innermost_Rewriting/AG01/#3.15.xml,11768159,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.075596961,0.347178936005,4.3237376E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,9881
487556892,Runtime_Complexity_Innermost_Rewriting/AG01/#3.15.xml,11768159,AProVE,29458,certified,360177,complete,10.715534448,8.66577601433,1.05752576E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,22558
487556905,Runtime_Complexity_Innermost_Rewriting/AG01/#3.16.xml,11768166,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,35.611701084,9.39672017097,2.63774208E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.1,50033
487556906,Runtime_Complexity_Innermost_Rewriting/AG01/#3.16.xml,11768166,AProVE,29458,certified,360177,complete,6.552148911,6.80556511879,4.918272E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.1,35068
487556903,Runtime_Complexity_Innermost_Rewriting/AG01/#3.18.xml,11768165,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,109.047502461,35.2336609364,3.97131776E8,MAYBE,-,-,-
487556904,Runtime_Complexity_Innermost_Rewriting/AG01/#3.18.xml,11768165,AProVE,29458,certified,360177,complete,9.560655704,3.41623687744,6.00457216E8,MAYBE,-,-,-
487556875,Runtime_Complexity_Innermost_Rewriting/AG01/#3.2.xml,11768151,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,12.252713118,3.31357717514,3.33361152E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,22949
487556876,Runtime_Complexity_Innermost_Rewriting/AG01/#3.2.xml,11768151,AProVE,29458,certified,360177,complete,6.371068946,2.42981600761,4.82172928E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,40385
487556897,Runtime_Complexity_Innermost_Rewriting/AG01/#3.23.xml,11768162,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.215902516,0.152232885361,3.119104E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,5994
487556898,Runtime_Complexity_Innermost_Rewriting/AG01/#3.23.xml,11768162,AProVE,29458,certified,360177,complete,4.780075592,2.0949780941,3.37702912E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,10506
487556899,Runtime_Complexity_Innermost_Rewriting/AG01/#3.24.xml,11768163,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.046712705,0.0968461036682,1.210368E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4388
487556900,Runtime_Complexity_Innermost_Rewriting/AG01/#3.24.xml,11768163,AProVE,29458,certified,360177,complete,5.267451053,2.29151988029,3.41532672E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,3568
487556871,Runtime_Complexity_Innermost_Rewriting/AG01/#3.26.xml,11768149,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,173.723853943,77.3798251152,2.09068032E8,MAYBE,-,-,-
487556872,Runtime_Complexity_Innermost_Rewriting/AG01/#3.26.xml,11768149,AProVE,29458,certified,360177,complete,10.96648585,11.8763730526,8.24025088E8,MAYBE,-,-,-
487556877,Runtime_Complexity_Innermost_Rewriting/AG01/#3.31.xml,11768152,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,56.827667927,23.1010601521,4.120825856E9,MAYBE,-,-,-
487556878,Runtime_Complexity_Innermost_Rewriting/AG01/#3.31.xml,11768152,AProVE,29458,certified,360177,complete,18.151181484,9.51395893097,2.049277952E9,MAYBE,-,-,-
487556923,Runtime_Complexity_Innermost_Rewriting/AG01/#3.33.xml,11768175,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.053672928,0.087858915329,2.0774912E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,5541
487556924,Runtime_Complexity_Innermost_Rewriting/AG01/#3.33.xml,11768175,AProVE,29458,certified,360177,complete,4.729136376,2.16936993599,3.37928192E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4432
487556915,Runtime_Complexity_Innermost_Rewriting/AG01/#3.35.xml,11768171,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.086539738,0.0867021083832,2.4825856E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4965
487556916,Runtime_Complexity_Innermost_Rewriting/AG01/#3.35.xml,11768171,AProVE,29458,certified,360177,complete,3.980079635,1.85452604294,2.94723584E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,3785
487556881,Runtime_Complexity_Innermost_Rewriting/AG01/#3.36.xml,11768154,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,76.759385559,28.2315208912,1.75642624E9,MAYBE,-,-,-
487556882,Runtime_Complexity_Innermost_Rewriting/AG01/#3.36.xml,11768154,AProVE,29458,certified,360177,complete,196.446620189,179.642683983,2.086510592E9,MAYBE,-,-,-
487556861,Runtime_Complexity_Innermost_Rewriting/AG01/#3.37.xml,11768144,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.053907432,0.0310850143433,1.460224E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,12196
487556862,Runtime_Complexity_Innermost_Rewriting/AG01/#3.37.xml,11768144,AProVE,29458,certified,360177,complete,15.631638442,5.00392103195,1.11321088E9,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,6463
487556873,Runtime_Complexity_Innermost_Rewriting/AG01/#3.38.xml,11768150,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,925.771250409,296.183826923,5.78760704E8,MAYBE,-,-,-
487556874,Runtime_Complexity_Innermost_Rewriting/AG01/#3.38.xml,11768150,AProVE,29458,certified,360177,complete,91.615228309,79.4677169323,1.50016E9,MAYBE,-,-,-
487556929,Runtime_Complexity_Innermost_Rewriting/AG01/#3.41.xml,11768178,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,14.708044691,10.947532177,1.4809088E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.0,14592
487556930,Runtime_Complexity_Innermost_Rewriting/AG01/#3.41.xml,11768178,AProVE,29458,certified,360177,complete,5.988227754,2.69189095497,3.54066432E8,MAYBE,-,-,-
487556863,Runtime_Complexity_Innermost_Rewriting/AG01/#3.42.xml,11768145,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,79.011148434,24.971465826,3.16248064E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.1,58937
487556864,Runtime_Complexity_Innermost_Rewriting/AG01/#3.42.xml,11768145,AProVE,29458,certified,360177,complete,35.545224841,22.962968111,1.536577536E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.3,124765
487556909,Runtime_Complexity_Innermost_Rewriting/AG01/#3.47.xml,11768168,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.121812989,0.663101196289,3.5774464E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,8768
487556910,Runtime_Complexity_Innermost_Rewriting/AG01/#3.47.xml,11768168,AProVE,29458,certified,360177,complete,7.207030237,2.66725087166,5.63204096E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,16573
487556925,Runtime_Complexity_Innermost_Rewriting/AG01/#3.48.xml,11768176,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,276.671080909,158.387176037,3.95423744E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,49416
487556926,Runtime_Complexity_Innermost_Rewriting/AG01/#3.48.xml,11768176,AProVE,29458,certified,360177,complete,14.010736763,4.2672598362,1.254264832E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,59326
487556911,Runtime_Complexity_Innermost_Rewriting/AG01/#3.49.xml,11768169,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1098.30434031,296.336539984,4.73370624E8,MAYBE,-,-,-
487556912,Runtime_Complexity_Innermost_Rewriting/AG01/#3.49.xml,11768169,AProVE,29458,certified,360177,complete,555.052917913,291.66573,1.129472E9,MAYBE,-,-,-
487556879,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5.xml,11768153,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,3.153731156,1.19872808456,6.4065536E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,49822
487556880,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5.xml,11768153,AProVE,29458,certified,360177,complete,7.978063663,2.99445581436,6.52509184E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.2,89064
487556887,Runtime_Complexity_Innermost_Rewriting/AG01/#3.52.xml,11768157,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.539502356,0.452573060989,3.4820096E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,8575
487556888,Runtime_Complexity_Innermost_Rewriting/AG01/#3.52.xml,11768157,AProVE,29458,certified,360177,complete,4.563761004,2.05983519554,3.12512512E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,14886
487556869,Runtime_Complexity_Innermost_Rewriting/AG01/#3.53.xml,11768148,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,147.239957198,44.9239339828,4.74734592E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.3,129903
487556870,Runtime_Complexity_Innermost_Rewriting/AG01/#3.53.xml,11768148,AProVE,29458,certified,360177,complete,14.46229372,4.76016497612,1.68323072E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.5,181077
487556931,Runtime_Complexity_Innermost_Rewriting/AG01/#3.53b.xml,11768179,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.450905393,0.215654850006,3.4582528E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,11283
487556932,Runtime_Complexity_Innermost_Rewriting/AG01/#3.53b.xml,11768179,AProVE,29458,certified,360177,complete,4.925301314,2.09712791443,3.45542656E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,24093
487556889,Runtime_Complexity_Innermost_Rewriting/AG01/#3.55.xml,11768158,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1059.34081341,301.077413082,1.261289472E9,MAYBE,-,-,-
487556890,Runtime_Complexity_Innermost_Rewriting/AG01/#3.55.xml,11768158,AProVE,29458,certified,360177,complete,973.247827466,291.667495966,1.5359168512E10,MAYBE,-,-,-
487556867,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5a.xml,11768147,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,53.954307392,15.4326250553,3.55131392E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,53075
487556868,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5a.xml,11768147,AProVE,29458,certified,360177,complete,8.836495486,3.09476590157,7.79862016E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.2,100229
487556919,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5b.xml,11768173,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,213.715503401,90.0483090878,5.35371776E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.2,98759
487556920,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5b.xml,11768173,AProVE,29458,certified,360177,complete,16.92462665,9.92567420006,1.784303616E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.3,138831
487556913,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6.xml,11768170,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,78.812857368,23.376565218,4.60734464E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.2,72100
487556914,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6.xml,11768170,AProVE,29458,certified,360177,complete,8.292463069,2.99957299232,7.66271488E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.2,94830
487556901,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6a.xml,11768164,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,3.012227959,1.19581604004,6.6117632E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,43885
487556902,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6a.xml,11768164,AProVE,29458,certified,360177,complete,7.897765983,2.93777894974,6.80456192E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.2,96012
487556885,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6b.xml,11768156,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,253.564546779,131.816641092,7.39520512E8,MAYBE,-,-,-
487556886,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6b.xml,11768156,AProVE,29458,certified,360177,complete,23.565592227,13.6119019985,2.743103488E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.3,133087
487556927,Runtime_Complexity_Innermost_Rewriting/AG01/#3.7.xml,11768177,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.268832069,0.3431661129,4.2041344E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,11313
487556928,Runtime_Complexity_Innermost_Rewriting/AG01/#3.7.xml,11768177,AProVE,29458,certified,360177,complete,9.821088097,4.09214091301,1.19719936E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,20539
487556893,Runtime_Complexity_Innermost_Rewriting/AG01/#3.8a.xml,11768160,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,46.816503612,14.1524419785,7.16722176E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,48341
487556894,Runtime_Complexity_Innermost_Rewriting/AG01/#3.8a.xml,11768160,AProVE,29458,certified,360177,complete,15.440824501,4.7872300148,1.556529152E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.2,77583
487556907,Runtime_Complexity_Innermost_Rewriting/AG01/#3.8b.xml,11768167,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,458.268507124,229.509128094,7.95082752E8,"WORST_CASE(?,O(n^5))",CERTIFIED,0.3,143451
487556908,Runtime_Complexity_Innermost_Rewriting/AG01/#3.8b.xml,11768167,AProVE,29458,certified,360177,complete,76.407436034,34.5765688419,4.905865216E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.4,141934
487556883,Runtime_Complexity_Innermost_Rewriting/AG01/#4.30c.xml,11768155,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,900.125944322,296.113380194,5.26446592E8,MAYBE,-,-,-
487556884,Runtime_Complexity_Innermost_Rewriting/AG01/#4.30c.xml,11768155,AProVE,29458,certified,360177,complete,42.054028036,30.0203769207,7.07977216E8,MAYBE,-,-,-
487556961,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.22.xml,11768194,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,127.29775584,98.2915661335,2.30912E8,MAYBE,-,-,-
487556962,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.22.xml,11768194,AProVE,29458,certified,360177,complete,4.963927258,2.1174120903,3.34897152E8,MAYBE,-,-,-
487556953,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.23.xml,11768190,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,862.555352842,296.100450993,3.74304768E8,MAYBE,-,-,-
487556954,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.23.xml,11768190,AProVE,29458,certified,360177,complete,46.18970505,35.9413239956,5.94538496E8,MAYBE,-,-,-
487556935,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.26.xml,11768181,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,105.61471175,36.1792521477,4.31648768E8,MAYBE,-,-,-
487556936,Runtime_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.26.xml,11768181,AProVE,29458,certified,360177,complete,7.392677033,2.84576487541,4.54115328E8,MAYBE,-,-,-
