pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487543448,SRS_Standard/Waldmann_19/random-369.xml,8321484,NaTT 1.6.1,29473,Certifiable,360199,complete,1.472612667,1.44212198257,2.3146496E7,MAYBE,-,-,-
487543458,SRS_Standard/Waldmann_19/random-371.xml,8321488,ttt2-1.20,29431,ttt2_cert,360056,complete,1.097366985,0.51327586174,2.17161728E8,YES,CERTIFIED,0.0,10395
487543459,SRS_Standard/Waldmann_19/random-371.xml,8321488,AProVE,29458,certified,360177,complete,13.828357082,4.24214100838,2.247950336E9,YES,CERTIFIED,0.0,10447
487543460,SRS_Standard/Waldmann_19/random-371.xml,8321488,NaTT 1.6.1,29473,Certifiable,360199,complete,0.232303115,0.254815101624,1.8620416E7,YES,CERTIFIED,0.1,44456
487543296,SRS_Standard/Waldmann_19/random-373.xml,8321434,ttt2-1.20,29431,ttt2_cert,360056,complete,41.401783938,10.5966668129,1.609007104E9,YES,CERTIFIED,0.1,23960
487543297,SRS_Standard/Waldmann_19/random-373.xml,8321434,AProVE,29458,certified,360177,complete,183.723828288,46.7695741653,7.09607424E9,YES,CERTIFIED,0.0,19864
487543298,SRS_Standard/Waldmann_19/random-373.xml,8321434,NaTT 1.6.1,29473,Certifiable,360199,complete,1.002618259,0.993509054184,2.0905984E7,MAYBE,-,-,-
487543473,SRS_Standard/Waldmann_19/random-376.xml,8321493,ttt2-1.20,29431,ttt2_cert,360056,complete,1.14986388,0.563013076782,3.14707968E8,YES,CERTIFIED,0.0,9102
487543474,SRS_Standard/Waldmann_19/random-376.xml,8321493,AProVE,29458,certified,360177,complete,11.256381016,3.61876106262,1.509515264E9,YES,CERTIFIED,0.0,11204
487543475,SRS_Standard/Waldmann_19/random-376.xml,8321493,NaTT 1.6.1,29473,Certifiable,360199,complete,0.039177536,0.0376250743866,9097216.0,YES,CERTIFIED,0.0,31690
487543419,SRS_Standard/Waldmann_19/random-383.xml,8321475,ttt2-1.20,29431,ttt2_cert,360056,complete,8.983093984,2.51939606667,1.28475136E9,YES,CERTIFIED,0.0,13796
487543420,SRS_Standard/Waldmann_19/random-383.xml,8321475,AProVE,29458,certified,360177,complete,9.99197255,3.41390395164,1.169547264E9,YES,CERTIFIED,0.1,15306
487543421,SRS_Standard/Waldmann_19/random-383.xml,8321475,NaTT 1.6.1,29473,Certifiable,360199,complete,0.352659699,0.354928970337,1.8333696E7,YES,CERTIFIED,0.1,42941
487543398,SRS_Standard/Waldmann_19/random-387.xml,8321468,ttt2-1.20,29431,ttt2_cert,360056,complete,77.457073743,19.724973917,1.737220096E9,YES,CERTIFIED,0.1,32205
487543399,SRS_Standard/Waldmann_19/random-387.xml,8321468,AProVE,29458,certified,360177,complete,264.986453219,67.1918270588,8.322224128E9,YES,CERTIFIED,0.0,12643
487543400,SRS_Standard/Waldmann_19/random-387.xml,8321468,NaTT 1.6.1,29473,Certifiable,360199,complete,1.298103013,1.26340913773,2.136064E7,MAYBE,-,-,-
487543269,SRS_Standard/Waldmann_19/random-390.xml,8321425,ttt2-1.20,29431,ttt2_cert,360056,complete,1.05838654,0.497973918915,2.76205568E8,YES,CERTIFIED,0.0,11189
487543270,SRS_Standard/Waldmann_19/random-390.xml,8321425,AProVE,29458,certified,360177,complete,12.830385795,4.03724193573,1.596063744E9,YES,CERTIFIED,0.1,41671
487543271,SRS_Standard/Waldmann_19/random-390.xml,8321425,NaTT 1.6.1,29473,Certifiable,360199,complete,0.193228701,0.222188949585,1.605632E7,YES,CERTIFIED,0.1,62572
487543389,SRS_Standard/Waldmann_19/random-391.xml,8321465,ttt2-1.20,29431,ttt2_cert,360056,complete,29.280437535,7.6462790966,1.357041664E9,YES,CERTIFIED,0.1,25543
487543390,SRS_Standard/Waldmann_19/random-391.xml,8321465,AProVE,29458,certified,360177,complete,20.040547327,9.46280407906,2.781954048E9,YES,CERTIFIED,0.0,18933
487543391,SRS_Standard/Waldmann_19/random-391.xml,8321465,NaTT 1.6.1,29473,Certifiable,360199,complete,0.393646978,0.428211927414,1.5151104E7,MAYBE,-,-,-
487543497,SRS_Standard/Waldmann_19/random-395.xml,8321501,ttt2-1.20,29431,ttt2_cert,360056,complete,952.078519476,300.306010008,2.715918336E9,MAYBE,-,-,-
487543498,SRS_Standard/Waldmann_19/random-395.xml,8321501,AProVE,29458,certified,360177,complete,157.486353947,40.2354168892,6.821863424E9,YES,CERTIFIED,0.2,96305
487543499,SRS_Standard/Waldmann_19/random-395.xml,8321501,NaTT 1.6.1,29473,Certifiable,360199,complete,0.488939328,0.495059967041,1.7440768E7,MAYBE,-,-,-
487543383,SRS_Standard/Waldmann_19/random-396.xml,8321463,ttt2-1.20,29431,ttt2_cert,360056,complete,32.725760915,8.44296097755,1.382858752E9,YES,CERTIFIED,0.1,27867
487543384,SRS_Standard/Waldmann_19/random-396.xml,8321463,AProVE,29458,certified,360177,complete,11.911508265,3.86018896103,1.5161344E9,YES,CERTIFIED,0.1,55062
487543385,SRS_Standard/Waldmann_19/random-396.xml,8321463,NaTT 1.6.1,29473,Certifiable,360199,complete,0.96598101,0.944256067276,1.9816448E7,MAYBE,-,-,-
487543278,SRS_Standard/Waldmann_19/random-397.xml,8321428,ttt2-1.20,29431,ttt2_cert,360056,complete,1.339046467,0.611356019974,4.12798976E8,YES,CERTIFIED,0.0,9102
487543279,SRS_Standard/Waldmann_19/random-397.xml,8321428,AProVE,29458,certified,360177,complete,12.886869265,4.25778317451,1.36482816E9,YES,CERTIFIED,0.1,21015
487543280,SRS_Standard/Waldmann_19/random-397.xml,8321428,NaTT 1.6.1,29473,Certifiable,360199,complete,0.040863022,0.0981528759003,6021120.0,YES,CERTIFIED,0.0,33423
487543476,SRS_Standard/Waldmann_19/random-400.xml,8321494,ttt2-1.20,29431,ttt2_cert,360056,complete,952.347852295,300.303423882,2.416766976E9,MAYBE,-,-,-
487543477,SRS_Standard/Waldmann_19/random-400.xml,8321494,AProVE,29458,certified,360177,complete,165.918742227,42.467348814,6.08243712E9,NO,CERTIFIED,0.1,33263
487543478,SRS_Standard/Waldmann_19/random-400.xml,8321494,NaTT 1.6.1,29473,Certifiable,360199,complete,1.170957218,1.11880397797,2.2331392E7,MAYBE,-,-,-
487543302,SRS_Standard/Waldmann_19/random-402.xml,8321436,ttt2-1.20,29431,ttt2_cert,360056,complete,35.579604723,9.18601894379,1.430802432E9,YES,CERTIFIED,0.1,25478
487543303,SRS_Standard/Waldmann_19/random-402.xml,8321436,AProVE,29458,certified,360177,complete,21.205723352,6.2577419281,3.184664576E9,YES,CERTIFIED,0.1,57231
487543304,SRS_Standard/Waldmann_19/random-402.xml,8321436,NaTT 1.6.1,29473,Certifiable,360199,complete,0.42852589,0.470935106277,1.6039936E7,MAYBE,-,-,-
487543347,SRS_Standard/Waldmann_19/random-403.xml,8321451,ttt2-1.20,29431,ttt2_cert,360056,complete,29.750602346,7.71759605408,1.36288256E9,YES,CERTIFIED,0.1,24243
487543348,SRS_Standard/Waldmann_19/random-403.xml,8321451,AProVE,29458,certified,360177,complete,17.474517865,5.17375993729,2.1257216E9,YES,CERTIFIED,0.2,99208
487543349,SRS_Standard/Waldmann_19/random-403.xml,8321451,NaTT 1.6.1,29473,Certifiable,360199,complete,0.243844478,0.219565868378,1.6211968E7,YES,CERTIFIED,0.1,57668
487543350,SRS_Standard/Waldmann_19/random-404.xml,8321452,ttt2-1.20,29431,ttt2_cert,360056,complete,11.070682725,3.06397509575,1.355091968E9,YES,CERTIFIED,0.0,12597
487543351,SRS_Standard/Waldmann_19/random-404.xml,8321452,AProVE,29458,certified,360177,complete,29.966084599,10.9516179562,3.767627776E9,YES,CERTIFIED,0.0,21366
487543352,SRS_Standard/Waldmann_19/random-404.xml,8321452,NaTT 1.6.1,29473,Certifiable,360199,complete,0.781885946,0.781853914261,2.0328448E7,MAYBE,-,-,-
487543566,SRS_Standard/Waldmann_19/random-408.xml,8321524,ttt2-1.20,29431,ttt2_cert,360056,complete,28.526363287,7.45112490654,1.35497728E9,YES,CERTIFIED,0.1,32990
487543567,SRS_Standard/Waldmann_19/random-408.xml,8321524,AProVE,29458,certified,360177,complete,14.35922643,4.43990397453,1.787420672E9,YES,CERTIFIED,0.2,79818
487543568,SRS_Standard/Waldmann_19/random-408.xml,8321524,NaTT 1.6.1,29473,Certifiable,360199,complete,0.416797603,0.399046897888,1.675264E7,MAYBE,-,-,-
487543308,SRS_Standard/Waldmann_19/random-414.xml,8321438,ttt2-1.20,29431,ttt2_cert,360056,complete,6.672317403,1.93265104294,9.87459584E8,YES,CERTIFIED,0.0,14163
487543309,SRS_Standard/Waldmann_19/random-414.xml,8321438,AProVE,29458,certified,360177,complete,10.423955423,3.37431693077,1.27141888E9,YES,CERTIFIED,0.1,51182
487543310,SRS_Standard/Waldmann_19/random-414.xml,8321438,NaTT 1.6.1,29473,Certifiable,360199,complete,0.04442525,0.068482875824,7348224.0,YES,CERTIFIED,0.1,45634
487543344,SRS_Standard/Waldmann_19/random-421.xml,8321450,ttt2-1.20,29431,ttt2_cert,360056,complete,31.055424302,8.03857302666,1.453903872E9,YES,CERTIFIED,0.0,20565
487543345,SRS_Standard/Waldmann_19/random-421.xml,8321450,AProVE,29458,certified,360177,complete,17.93101242,5.30066299438,2.814128128E9,YES,CERTIFIED,0.0,16947
487543346,SRS_Standard/Waldmann_19/random-421.xml,8321450,NaTT 1.6.1,29473,Certifiable,360199,complete,0.517308168,0.556550979614,1.9320832E7,MAYBE,-,-,-
487543545,SRS_Standard/Waldmann_19/random-425.xml,8321517,ttt2-1.20,29431,ttt2_cert,360056,complete,1.148227136,0.585355043411,2.8368896E8,YES,CERTIFIED,0.0,10395
487543546,SRS_Standard/Waldmann_19/random-425.xml,8321517,AProVE,29458,certified,360177,complete,12.7122791,3.94647789001,1.459126272E9,YES,CERTIFIED,0.0,7213
487543547,SRS_Standard/Waldmann_19/random-425.xml,8321517,NaTT 1.6.1,29473,Certifiable,360199,complete,0.366090955,0.373934030533,1.6891904E7,YES,CERTIFIED,0.1,49359
487543392,SRS_Standard/Waldmann_19/random-436.xml,8321466,ttt2-1.20,29431,ttt2_cert,360056,complete,7.315313767,2.07445597649,1.00599808E9,YES,CERTIFIED,0.0,15456
487543393,SRS_Standard/Waldmann_19/random-436.xml,8321466,AProVE,29458,certified,360177,complete,14.354347371,4.38838911057,1.892540416E9,YES,CERTIFIED,0.0,15581
487543394,SRS_Standard/Waldmann_19/random-436.xml,8321466,NaTT 1.6.1,29473,Certifiable,360199,complete,0.211121174,0.18718290329,1.6379904E7,YES,CERTIFIED,0.1,36085
487543380,SRS_Standard/Waldmann_19/random-443.xml,8321462,ttt2-1.20,29431,ttt2_cert,360056,complete,952.189031385,300.333107948,2.407006208E9,MAYBE,-,-,-
487543381,SRS_Standard/Waldmann_19/random-443.xml,8321462,AProVE,29458,certified,360177,complete,37.572683621,10.3119580746,4.259610624E9,YES,CERTIFIED,0.1,21750
487543382,SRS_Standard/Waldmann_19/random-443.xml,8321462,NaTT 1.6.1,29473,Certifiable,360199,complete,1.460880061,1.44385099411,2.0635648E7,MAYBE,-,-,-
487543395,SRS_Standard/Waldmann_19/random-45.xml,8321467,ttt2-1.20,29431,ttt2_cert,360056,complete,952.976858424,300.310523987,2.54818304E9,MAYBE,-,-,-
487543396,SRS_Standard/Waldmann_19/random-45.xml,8321467,AProVE,29458,certified,360177,timeout (wallclock),1200.55508508,301.007901907,1.9747794944E10,MAYBE,-,-,-
487543397,SRS_Standard/Waldmann_19/random-45.xml,8321467,NaTT 1.6.1,29473,Certifiable,360199,complete,1.462553856,1.42804813385,2.3519232E7,MAYBE,-,-,-
487543533,SRS_Standard/Waldmann_19/random-450.xml,8321513,ttt2-1.20,29431,ttt2_cert,360056,complete,14.182673606,3.78694009781,1.337442304E9,YES,CERTIFIED,0.0,12412
487543534,SRS_Standard/Waldmann_19/random-450.xml,8321513,AProVE,29458,certified,360177,complete,11.235517802,3.57964205742,1.289109504E9,YES,CERTIFIED,0.1,55468
487543535,SRS_Standard/Waldmann_19/random-450.xml,8321513,NaTT 1.6.1,29473,Certifiable,360199,complete,0.195510924,0.189972877502,1.8087936E7,YES,CERTIFIED,0.0,30349
487543341,SRS_Standard/Waldmann_19/random-453.xml,8321449,ttt2-1.20,29431,ttt2_cert,360056,complete,1.394756795,0.651643037796,3.65203456E8,YES,CERTIFIED,0.0,9102
487543342,SRS_Standard/Waldmann_19/random-453.xml,8321449,AProVE,29458,certified,360177,complete,13.548741191,4.37282896042,1.813393408E9,YES,CERTIFIED,0.1,41723
487543343,SRS_Standard/Waldmann_19/random-453.xml,8321449,NaTT 1.6.1,29473,Certifiable,360199,complete,0.047543353,0.117461919785,9273344.0,YES,CERTIFIED,0.1,42500
487543326,SRS_Standard/Waldmann_19/random-466.xml,8321444,ttt2-1.20,29431,ttt2_cert,360056,complete,0.739644059,0.432912111282,1.97455872E8,YES,CERTIFIED,0.0,10395
487543327,SRS_Standard/Waldmann_19/random-466.xml,8321444,AProVE,29458,certified,360177,complete,8.886618511,2.99561619759,1.051983872E9,YES,CERTIFIED,0.0,21964
487543328,SRS_Standard/Waldmann_19/random-466.xml,8321444,NaTT 1.6.1,29473,Certifiable,360199,complete,0.041698333,0.0771150588989,7786496.0,YES,CERTIFIED,0.1,36306
487543404,SRS_Standard/Waldmann_19/random-467.xml,8321470,ttt2-1.20,29431,ttt2_cert,360056,complete,951.728769851,300.354864836,2.72982016E9,MAYBE,-,-,-
487543405,SRS_Standard/Waldmann_19/random-467.xml,8321470,AProVE,29458,certified,360177,complete,58.761150664,15.6286058426,4.971905024E9,YES,CERTIFIED,0.1,53297
487543406,SRS_Standard/Waldmann_19/random-467.xml,8321470,NaTT 1.6.1,29473,Certifiable,360199,complete,1.153835994,1.15653300285,2.412544E7,MAYBE,-,-,-
487543284,SRS_Standard/Waldmann_19/random-470.xml,8321430,ttt2-1.20,29431,ttt2_cert,360056,complete,34.652701016,9.02359509468,1.565392896E9,YES,CERTIFIED,0.1,31190
487543285,SRS_Standard/Waldmann_19/random-470.xml,8321430,AProVE,29458,certified,360177,complete,16.945425904,5.05448198318,2.41065984E9,YES,CERTIFIED,0.2,83244
487543286,SRS_Standard/Waldmann_19/random-470.xml,8321430,NaTT 1.6.1,29473,Certifiable,360199,complete,0.413092798,0.356081962585,1.9218432E7,YES,CERTIFIED,0.1,75922
487543479,SRS_Standard/Waldmann_19/random-472.xml,8321495,ttt2-1.20,29431,ttt2_cert,360056,complete,0.822386227,0.496778964996,2.3074816E8,YES,CERTIFIED,0.0,11189
487543480,SRS_Standard/Waldmann_19/random-472.xml,8321495,AProVE,29458,certified,360177,complete,12.872151862,4.08048892021,1.78528256E9,YES,CERTIFIED,0.1,56571
487543481,SRS_Standard/Waldmann_19/random-472.xml,8321495,NaTT 1.6.1,29473,Certifiable,360199,complete,0.050307173,0.0480489730835,6414336.0,YES,CERTIFIED,0.1,46073
487543536,SRS_Standard/Waldmann_19/random-486.xml,8321514,ttt2-1.20,29431,ttt2_cert,360056,complete,6.371430963,1.88455510139,1.132146688E9,YES,CERTIFIED,0.0,14163
487543537,SRS_Standard/Waldmann_19/random-486.xml,8321514,AProVE,29458,certified,360177,complete,17.708659438,5.28916096687,2.843721728E9,YES,CERTIFIED,0.1,48769
487543538,SRS_Standard/Waldmann_19/random-486.xml,8321514,NaTT 1.6.1,29473,Certifiable,360199,complete,0.48696242,0.469779968262,1.6408576E7,MAYBE,-,-,-
487543542,SRS_Standard/Waldmann_19/random-488.xml,8321516,ttt2-1.20,29431,ttt2_cert,360056,complete,9.249640012,2.55948591232,1.331294208E9,YES,CERTIFIED,0.0,11799
487543543,SRS_Standard/Waldmann_19/random-488.xml,8321516,AProVE,29458,certified,360177,complete,11.125136612,3.67696714401,1.562083328E9,YES,CERTIFIED,0.1,26297
487543544,SRS_Standard/Waldmann_19/random-488.xml,8321516,NaTT 1.6.1,29473,Certifiable,360199,complete,0.225133477,0.187427043915,1.6658432E7,YES,CERTIFIED,0.1,44440
487543494,SRS_Standard/Waldmann_19/random-498.xml,8321500,ttt2-1.20,29431,ttt2_cert,360056,complete,952.272091915,300.309873104,2.752172032E9,MAYBE,-,-,-
487543495,SRS_Standard/Waldmann_19/random-498.xml,8321500,AProVE,29458,certified,360177,complete,22.179077773,6.36077594757,2.93720064E9,YES,CERTIFIED,0.0,16379
487543496,SRS_Standard/Waldmann_19/random-498.xml,8321500,NaTT 1.6.1,29473,Certifiable,360199,complete,1.193875622,1.15444779396,2.1180416E7,MAYBE,-,-,-
487543401,SRS_Standard/Waldmann_19/random-504.xml,8321469,ttt2-1.20,29431,ttt2_cert,360056,complete,9.886834794,2.74205899239,1.377959936E9,YES,CERTIFIED,0.0,17246
487543402,SRS_Standard/Waldmann_19/random-504.xml,8321469,AProVE,29458,certified,360177,complete,12.46493734,4.00584506989,1.466023936E9,YES,CERTIFIED,0.1,55861
487543403,SRS_Standard/Waldmann_19/random-504.xml,8321469,NaTT 1.6.1,29473,Certifiable,360199,complete,0.450164828,0.49066901207,1.6830464E7,MAYBE,-,-,-
487543500,SRS_Standard/Waldmann_19/random-516.xml,8321502,ttt2-1.20,29431,ttt2_cert,360056,complete,6.810469152,1.9387280941,9.609216E8,YES,CERTIFIED,0.0,15456
487543501,SRS_Standard/Waldmann_19/random-516.xml,8321502,AProVE,29458,certified,360177,complete,15.485023837,4.81654214859,2.156945408E9,YES,CERTIFIED,0.1,61582
487543502,SRS_Standard/Waldmann_19/random-516.xml,8321502,NaTT 1.6.1,29473,Certifiable,360199,complete,0.228351687,0.231353998184,1.8731008E7,YES,CERTIFIED,0.1,36597
487543563,SRS_Standard/Waldmann_19/random-519.xml,8321523,ttt2-1.20,29431,ttt2_cert,360056,complete,951.879307353,300.344096899,2.33238528E9,MAYBE,-,-,-
487543564,SRS_Standard/Waldmann_19/random-519.xml,8321523,AProVE,29458,certified,360177,complete,85.08252636,22.1562781334,5.40182528E9,YES,CERTIFIED,0.0,12071
487543565,SRS_Standard/Waldmann_19/random-519.xml,8321523,NaTT 1.6.1,29473,Certifiable,360199,complete,0.442648975,0.467395067215,1.5712256E7,MAYBE,-,-,-
487543362,SRS_Standard/Waldmann_19/random-529.xml,8321456,ttt2-1.20,29431,ttt2_cert,360056,complete,1.319761833,0.621314048767,3.45550848E8,YES,CERTIFIED,0.0,9102
487543363,SRS_Standard/Waldmann_19/random-529.xml,8321456,AProVE,29458,certified,360177,complete,12.826558531,4.13056898117,1.802031104E9,YES,CERTIFIED,0.1,26379
487543364,SRS_Standard/Waldmann_19/random-529.xml,8321456,NaTT 1.6.1,29473,Certifiable,360199,complete,0.046827943,0.0835199356079,6946816.0,YES,CERTIFIED,0.1,42201
487543314,SRS_Standard/Waldmann_19/random-530.xml,8321440,ttt2-1.20,29431,ttt2_cert,360056,complete,8.16506509,2.32671308517,1.330827264E9,YES,CERTIFIED,0.0,17246
487543315,SRS_Standard/Waldmann_19/random-530.xml,8321440,AProVE,29458,certified,360177,complete,27.010355956,7.64947199821,3.61091072E9,YES,CERTIFIED,0.0,18797
487543316,SRS_Standard/Waldmann_19/random-530.xml,8321440,NaTT 1.6.1,29473,Certifiable,360199,complete,0.715612455,0.701024055481,1.9451904E7,MAYBE,-,-,-
487543332,SRS_Standard/Waldmann_19/random-539.xml,8321446,ttt2-1.20,29431,ttt2_cert,360056,complete,951.79225861,300.310960054,2.473525248E9,MAYBE,-,-,-
487543333,SRS_Standard/Waldmann_19/random-539.xml,8321446,AProVE,29458,certified,360177,timeout (wallclock),1200.33718731,301.029909849,1.8947022848E10,MAYBE,-,-,-
487543334,SRS_Standard/Waldmann_19/random-539.xml,8321446,NaTT 1.6.1,29473,Certifiable,360199,complete,1.281213296,1.23347997665,2.1577728E7,MAYBE,-,-,-
487543440,SRS_Standard/Waldmann_19/random-540.xml,8321482,ttt2-1.20,29431,ttt2_cert,360056,complete,6.826503534,2.72015404701,1.171103744E9,YES,CERTIFIED,0.0,14163
487543441,SRS_Standard/Waldmann_19/random-540.xml,8321482,AProVE,29458,certified,360177,complete,11.901894507,3.85176420212,1.587806208E9,YES,CERTIFIED,0.1,51353
487543442,SRS_Standard/Waldmann_19/random-540.xml,8321482,NaTT 1.6.1,29473,Certifiable,360199,complete,0.369712634,0.374138116837,1.5552512E7,MAYBE,-,-,-
487543338,SRS_Standard/Waldmann_19/random-545.xml,8321448,ttt2-1.20,29431,ttt2_cert,360056,complete,7.326289752,2.14276909828,1.346777088E9,YES,CERTIFIED,0.0,12809
487543339,SRS_Standard/Waldmann_19/random-545.xml,8321448,AProVE,29458,certified,360177,complete,11.786768967,3.91070103645,1.43855616E9,YES,CERTIFIED,0.1,57369
487543340,SRS_Standard/Waldmann_19/random-545.xml,8321448,NaTT 1.6.1,29473,Certifiable,360199,complete,0.466140604,0.497637987137,1.7166336E7,MAYBE,-,-,-
487543515,SRS_Standard/Waldmann_19/random-546.xml,8321507,ttt2-1.20,29431,ttt2_cert,360056,complete,1.460574807,0.655040979385,4.82799616E8,YES,CERTIFIED,0.0,9102
487543516,SRS_Standard/Waldmann_19/random-546.xml,8321507,AProVE,29458,certified,360177,complete,18.059909811,5.47185301781,2.494009344E9,YES,CERTIFIED,0.2,92070
487543517,SRS_Standard/Waldmann_19/random-546.xml,8321507,NaTT 1.6.1,29473,Certifiable,360199,complete,0.098906262,0.124160051346,1.2566528E7,YES,CERTIFIED,0.1,37780
487543275,SRS_Standard/Waldmann_19/random-55.xml,8321427,ttt2-1.20,29431,ttt2_cert,360056,complete,20.740423511,5.44177818298,1.44801792E9,YES,CERTIFIED,0.0,16501
487543276,SRS_Standard/Waldmann_19/random-55.xml,8321427,AProVE,29458,certified,360177,complete,27.106411715,7.61609792709,3.605049344E9,YES,CERTIFIED,0.1,24376
487543277,SRS_Standard/Waldmann_19/random-55.xml,8321427,NaTT 1.6.1,29473,Certifiable,360199,complete,0.539835229,0.50408911705,2.0164608E7,YES,CERTIFIED,0.1,50601
487543356,SRS_Standard/Waldmann_19/random-552.xml,8321454,ttt2-1.20,29431,ttt2_cert,360056,complete,1.086827043,0.536161899567,3.02514176E8,YES,CERTIFIED,0.0,9102
487543357,SRS_Standard/Waldmann_19/random-552.xml,8321454,AProVE,29458,certified,360177,complete,9.057718912,3.04418706894,1.09277184E9,YES,CERTIFIED,0.0,18511
487543358,SRS_Standard/Waldmann_19/random-552.xml,8321454,NaTT 1.6.1,29473,Certifiable,360199,complete,0.042570903,0.0859150886536,7639040.0,YES,CERTIFIED,0.1,43149
487543287,SRS_Standard/Waldmann_19/random-554.xml,8321431,ttt2-1.20,29431,ttt2_cert,360056,complete,952.104848695,300.323064089,2.508263424E9,MAYBE,-,-,-
487543288,SRS_Standard/Waldmann_19/random-554.xml,8321431,AProVE,29458,certified,360177,complete,176.288297361,44.9025230408,6.429229056E9,YES,CERTIFIED,0.4,164808
487543289,SRS_Standard/Waldmann_19/random-554.xml,8321431,NaTT 1.6.1,29473,Certifiable,360199,complete,1.169143683,1.10661482811,2.6103808E7,MAYBE,-,-,-
487543461,SRS_Standard/Waldmann_19/random-65.xml,8321489,ttt2-1.20,29431,ttt2_cert,360056,complete,952.360007595,300.3548069,2.554687488E9,MAYBE,-,-,-
