pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
516996306,Derivational_Complexity_Innermost_Rewriting/AG01/#3.6b.xml,13163508,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,41.683631888,17.3224771023,6.1382656E8,MAYBE,-,-
516996307,Derivational_Complexity_Innermost_Rewriting/AG01/#3.53a.xml,13163509,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,7.779941547,3.89565610886,1.21393152E8,MAYBE,-,-
516996308,Derivational_Complexity_Innermost_Rewriting/AG01/#4.30c.xml,13163510,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,24.299928835,9.83657312393,3.49835264E8,MAYBE,-,-
516996309,Derivational_Complexity_Innermost_Rewriting/AG01/#3.5.xml,13163511,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,22.494178333,9.07803106308,3.10956032E8,MAYBE,-,-
516996310,Derivational_Complexity_Innermost_Rewriting/AG01/#3.2.xml,13163512,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,16.679693464,7.46755290031,2.07986688E8,MAYBE,-,-
516996311,Derivational_Complexity_Innermost_Rewriting/AG01/#3.42.xml,13163513,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,31.8408805,14.7820727825,2.02760192E8,MAYBE,-,-
516996312,Derivational_Complexity_Innermost_Rewriting/AG01/#3.39.xml,13163514,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,24.489474897,8.82955908775,2.67595776E8,MAYBE,-,-
516996313,Derivational_Complexity_Innermost_Rewriting/AG01/#3.37.xml,13163515,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.217573709,0.156008005142,3.4267136E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.15
516996314,Derivational_Complexity_Innermost_Rewriting/AG01/#3.21.xml,13163516,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,10.200329155,4.01018309593,1.2490752E8,MAYBE,-,-
516996315,Derivational_Complexity_Innermost_Rewriting/AG01/#3.26.xml,13163517,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1067.98900789,296.251632929,9.7396736E8,MAYBE,-,-
516996316,Derivational_Complexity_Innermost_Rewriting/AG01/#3.54.xml,13163518,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,19.067806053,10.9872460365,1.72777472E8,MAYBE,-,-
516996317,Derivational_Complexity_Innermost_Rewriting/AG01/#3.53.xml,13163519,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,228.625305581,90.1207699776,4.139241472E9,MAYBE,-,-
516996318,Derivational_Complexity_Innermost_Rewriting/AG01/#3.13.xml,13163520,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1007.7503406,296.189431906,1.5324565504E10,MAYBE,-,-
516996319,Derivational_Complexity_Innermost_Rewriting/AG01/#3.5a.xml,13163521,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,27.477191191,11.423979044,3.36863232E8,MAYBE,-,-
516996320,Derivational_Complexity_Innermost_Rewriting/AProVE_08/round_nonterm.xml,13163462,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,144.743271624,109.308779001,1.68218624E8,MAYBE,-,-
516996321,Derivational_Complexity_Innermost_Rewriting/AProVE_08/parting04_maxsort_h.xml,13163463,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,927.356079189,296.466474771,2.3000117248E10,MAYBE,-,-
516996322,Derivational_Complexity_Innermost_Rewriting/AProVE_08/parting01_reverse.xml,13163464,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,57.899984917,21.6421511173,1.489276928E9,MAYBE,-,-
516996323,Derivational_Complexity_Innermost_Rewriting/AProVE_08/parting02_doublelist.xml,13163465,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,62.541780987,23.1140201092,1.187463168E9,MAYBE,-,-
516996324,Derivational_Complexity_Innermost_Rewriting/AProVE_08/thiemann40_modified.xml,13163466,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,20.907096978,9.53853082657,2.41209344E8,MAYBE,-,-
516996325,Derivational_Complexity_Innermost_Rewriting/AProVE_08/round.xml,13163467,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,483.770375208,296.157801151,2.31723008E8,MAYBE,-,-
516996326,Derivational_Complexity_Innermost_Rewriting/AProVE_08/parting05_maxsort.xml,13163468,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,801.663991044,296.323601007,1.523931136E10,MAYBE,-,-
516996327,Derivational_Complexity_Innermost_Rewriting/AProVE_08/id_inc.xml,13163469,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,22.722109609,8.01348900795,2.86097408E8,MAYBE,-,-
516996328,Derivational_Complexity_Innermost_Rewriting/AProVE_08/log.xml,13163470,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,34.600297699,12.4680790901,9.06678272E8,MAYBE,-,-
516996329,Derivational_Complexity_Innermost_Rewriting/AProVE_08/parting03_minsort.xml,13163471,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,923.703440396,296.410336018,2.4200609792E10,MAYBE,-,-
516996330,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z048.xml,13163335,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,12.688443866,3.21260094643,1.67399424E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.22
516996331,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z110.xml,13163336,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,933.621269756,296.233088017,1.304489984E9,MAYBE,-,-
516996332,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z034.xml,13163337,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1082.47871405,296.115336895,8.569585664E9,MAYBE,-,-
516996333,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z033.xml,13163338,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,17.868993138,4.49408006668,1.40877824E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.08
516996334,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z117.xml,13163339,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,863.46848536,296.215809822,8.6976512E8,MAYBE,-,-
516996335,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z041.xml,13163340,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1162.86243497,296.223590136,3.5404316672E10,MAYBE,-,-
516996336,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z090.xml,13163341,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,969.230040136,296.31269598,2.441478144E9,MAYBE,-,-
516996337,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z119.xml,13163342,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1019.04669355,296.242408037,6.9892096E8,MAYBE,-,-
516996338,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z046.xml,13163343,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1170.09221982,296.419677019,1.0067857408E10,MAYBE,-,-
516996339,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z097.xml,13163344,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,14.51396613,3.73523402214,1.28434176E8,"WORST_CASE(?,O(n^1))",CERTIFIED,12.41
516996340,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z073.xml,13163345,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1181.35308121,296.311221838,3.35429632E8,MAYBE,-,-
516996341,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z008.xml,13163346,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1179.30217333,296.294155121,1.085407232E9,MAYBE,-,-
516996342,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z074.xml,13163347,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,7.022161306,1.8824031353,1.67153664E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.23
516996343,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z006.xml,13163348,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,2.473136071,0.7112429142,9.3196288E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.04
516996344,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z122.xml,13163349,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1149.41047701,296.330282927,1.367830528E9,MAYBE,-,-
516996345,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z125.xml,13163350,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,3.7737181,1.10253977776,1.32452352E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.12
516996346,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z001.xml,13163351,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1056.74350658,296.232385159,1.449562112E9,MAYBE,-,-
516996347,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z010.xml,13163352,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1139.07537257,296.16071701,5.47610624E8,MAYBE,-,-
516996348,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z017.xml,13163353,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1065.43187486,296.19789505,3.11148544E8,MAYBE,-,-
516996349,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z019.xml,13163354,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1027.50125472,296.104401112,1.89054976E8,MAYBE,-,-
516996350,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z065.xml,13163355,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1178.25940293,296.313894987,4.12786688E8,MAYBE,-,-
516996351,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z062.xml,13163356,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.033903251,0.104815006256,1.0371072E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516996352,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z086.xml,13163357,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1181.71249736,296.194505215,4.88538112E8,MAYBE,-,-
516996353,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z057.xml,13163358,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1.603494659,0.476804971695,7.3736192E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
516996354,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z108.xml,13163359,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,3.962198101,1.06127381325,1.0668032E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
516996355,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z081.xml,13163360,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1073.5734372,296.266741037,1.1408384E9,MAYBE,-,-
516996356,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z050.xml,13163361,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1.769463761,0.525261163712,7.8303232E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516996357,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z022.xml,13163362,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,923.690611631,296.329506874,1.254334464E9,MAYBE,-,-
516996358,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z106.xml,13163363,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.242375536,0.158812999725,3.20512E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.11
516996359,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z101.xml,13163364,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1.437670968,0.440047025681,6.8120576E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516996360,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z088.xml,13163365,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,861.350905649,296.435581923,2.70710784E9,MAYBE,-,-
516996361,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z059.xml,13163366,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1.586062366,0.4738240242,7.2605696E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.14
516996362,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z025.xml,13163367,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,6.564046063,1.72264885902,1.7903616E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.04
516996363,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z124.xml,13163368,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,7.129445239,1.91982698441,1.5773696E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.37
516996364,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z007.xml,13163369,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,2.866616652,0.803645849228,1.05263104E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.05
516996365,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z123.xml,13163370,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,42.605663852,10.775329113,2.10481152E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.12
516996366,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z009.xml,13163371,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,7.720264445,1.99860596657,1.34217728E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.13
516996367,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z075.xml,13163372,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1181.83592145,296.256698132,5.7212928E8,MAYBE,-,-
516996368,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z072.xml,13163373,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1038.58563489,296.327566147,4.13478912E8,MAYBE,-,-
516996369,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z047.xml,13163374,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,8.438246595,2.23198103905,1.26984192E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.16
516996370,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z096.xml,13163375,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1185.28169152,296.368347883,3.4481324032E10,MAYBE,-,-
516996371,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z040.xml,13163376,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,6.047143956,1.59282112122,1.22048512E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.92
516996372,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z091.xml,13163377,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1183.69090274,296.239404917,6.87853568E8,MAYBE,-,-
516996373,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z118.xml,13163378,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,7.372455044,1.88232588768,1.30412544E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.16
516996374,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z032.xml,13163379,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,4.654294268,1.22165298462,1.44457728E8,"WORST_CASE(?,O(n^1))",CERTIFIED,1.51
516996375,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z116.xml,13163380,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,3.52860713,0.961488962173,8.69376E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
516996376,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z049.xml,13163381,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1.948847013,0.511482000351,8.5843968E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.02
516996377,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z098.xml,13163382,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1092.47744383,296.205836058,2.6775760896E10,MAYBE,-,-
516996378,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z111.xml,13163383,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,10.220874804,2.58291506767,2.02653696E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.08
516996379,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z035.xml,13163384,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1101.32678817,296.262056112,8.121176064E9,MAYBE,-,-
516996380,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z100.xml,13163385,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,776.696342244,296.221328974,4.031488E8,MAYBE,-,-
516996381,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z089.xml,13163386,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,937.431854755,296.145593882,4.24005632E8,MAYBE,-,-
516996382,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z058.xml,13163387,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.169010178,0.0613789558411,2.8758016E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
516996383,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z024.xml,13163388,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,10.67085363,2.70261096954,2.46571008E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.05
516996384,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z023.xml,13163389,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,898.139893027,296.262234926,1.719107584E9,MAYBE,-,-
516996385,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z107.xml,13163390,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.530749221,0.171403884888,5.275648E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.17
516996386,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z109.xml,13163391,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,3.379123788,0.897546052933,7.8954496E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
516996387,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z080.xml,13163392,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,440.980898945,296.23307395,3.0892032E8,MAYBE,-,-
516996388,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z051.xml,13163393,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,2.356761476,0.655714988708,1.05684992E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.05
516996389,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z087.xml,13163394,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,8.828016183,2.29432487488,1.3398016E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.05
516996390,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z056.xml,13163395,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.519420792,0.166550159454,6.9439488E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.09
516996391,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z063.xml,13163396,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1.591114176,0.421114206314,8.5929984E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516996392,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z018.xml,13163397,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1049.82576794,296.134887934,6.18467328E8,MAYBE,-,-
516996393,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z064.xml,13163398,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,2.679779946,0.691465139389,9.8086912E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.05
516996394,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z011.xml,13163399,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1144.06614577,296.174928904,3.3662976E8,MAYBE,-,-
516996395,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z020.xml,13163400,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1075.57081542,296.224530935,6.21613056E8,MAYBE,-,-
516996396,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z104.xml,13163401,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.104160021,0.0969099998474,2.5493504E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.08
516996397,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z103.xml,13163402,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,928.755851474,296.34918499,2.21093888E9,MAYBE,-,-
516996398,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z027.xml,13163403,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,2.903539908,0.810590028763,1.19394304E8,"WORST_CASE(?,O(n^1))",CERTIFIED,2.46
516996399,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z084.xml,13163404,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,6.614066397,1.74041008949,1.31076096E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.05
516996400,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z055.xml,13163405,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,2.675361311,0.692571163177,1.12234496E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516996401,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z029.xml,13163406,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,4.911622328,1.28463101387,1.18792192E8,"WORST_CASE(?,O(n^1))",CERTIFIED,1.54
516996402,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z083.xml,13163407,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1162.49088327,296.270241976,7.56662272E8,MAYBE,-,-
516996403,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z052.xml,13163408,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,2.320935865,0.602504014969,9.4396416E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516996404,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z067.xml,13163409,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,13.514592046,3.46343898773,1.79314688E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.15
516996405,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z060.xml,13163410,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1.955506103,0.511754989624,8.321024E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
516996406,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z012.xml,13163411,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.112679925,0.0518438816071,2.103296E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516996407,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z015.xml,13163412,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,649.642359114,296.283244133,1.619013632E9,MAYBE,-,-
516996408,Derivational_Complexity_Innermost_Rewriting/Zantema_04/z069.xml,13163413,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,960.998749413,296.100112915,2.25605632E9,MAYBE,-,-
