pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487578858,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nokinds_noand_C.xml,11774300,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,751.913536261,296.147994995,2.411362304E10,MAYBE,-,-,-
487578763,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nokinds_noand_GM.xml,11774205,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),350.411236469,301.0077672,6.045696E7,MAYBE,-,-,-
487578958,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nokinds_Z.xml,11774400,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,672.939509039,296.146146059,4.024512512E10,MAYBE,-,-,-
487578912,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nosorts-noand_FR.xml,11774354,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,1159.64106468,296.102138996,7.2732995584E10,MAYBE,-,-,-
487579144,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nosorts-noand_L.xml,11774586,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.010282461,0.0193929672241,4145152.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578804,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nosorts_C.xml,11774246,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,121.761273006,61.2428011894,5.745659904E9,MAYBE,-,-,-
487579040,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nosorts_FR.xml,11774482,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,2.887470238,0.941556930542,1.58314496E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,6861
487578793,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nosorts_GM.xml,11774235,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,577.841912868,296.051470995,3.808118784E10,MAYBE,-,-,-
487578924,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nosorts_L.xml,11774366,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.010999913,0.0658340454102,4014080.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487579145,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nosorts_noand_C.xml,11774587,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,228.67261408,120.709928989,6.15604224E9,MAYBE,-,-,-
487578926,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nosorts_noand_GM.xml,11774368,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,629.315053762,296.214446068,3.7726220288E10,MAYBE,-,-,-
487578784,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_complete-noand_FR.xml,11774226,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,669.570135711,296.146447182,3.4664484864E10,MAYBE,-,-,-
487579022,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_complete-noand_L.xml,11774464,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.03171268,0.0206742286682,3735552.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578843,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_complete-noand_Z.xml,11774285,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,666.353539606,296.103487968,3.4861768704E10,MAYBE,-,-,-
487579020,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_complete_C.xml,11774462,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,1064.40968055,296.171200991,1.059733504E10,MAYBE,-,-,-
487578875,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_complete_FR.xml,11774317,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),764.635147145,301.030048847,1.5568756736E10,MAYBE,-,-,-
487579064,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_complete_GM.xml,11774506,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),351.603386335,301.007369995,1.07339776E8,MAYBE,-,-,-
487579111,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_complete_L.xml,11774553,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.012781144,0.0208888053894,2703360.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487579026,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_complete_noand_C.xml,11774468,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),930.06289259,301.049618006,4.195602432E9,MAYBE,-,-,-
487578749,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_complete_noand_GM.xml,11774191,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),357.340982633,301.052176952,1.58609408E8,MAYBE,-,-,-
487578774,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_complete_Z.xml,11774216,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),910.142775226,301.008999109,3.8279729152E10,MAYBE,-,-,-
487579104,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nokinds-noand_FR.xml,11774546,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,250.368828627,147.533199787,9.979629568E9,MAYBE,-,-,-
487578980,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nokinds-noand_L.xml,11774422,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.013377613,0.0202281475067,4665344.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578893,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nokinds-noand_Z.xml,11774335,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,241.402383618,146.103889942,1.0023510016E10,MAYBE,-,-,-
487579044,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_C.xml,11774486,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),739.998314346,301.006899834,5.464674304E9,MAYBE,-,-,-
487578953,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_FR.xml,11774395,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),659.016191806,301.008364916,8.3843072E8,MAYBE,-,-,-
487578780,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_GM.xml,11774222,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,653.88096757,296.181973934,3.0106607616E10,MAYBE,-,-,-
487579126,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_L.xml,11774568,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.013119045,0.0772240161896,4534272.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578979,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_noand_C.xml,11774421,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,833.429686112,299.331160069,1.766330368E9,MAYBE,-,-,-
487579056,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_noand_GM.xml,11774498,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),351.033434755,301.008048058,7.4760192E7,MAYBE,-,-,-
487578775,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_Z.xml,11774217,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),658.140340334,301.008420944,1.164263424E9,MAYBE,-,-,-
487579034,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nosorts-noand_FR.xml,11774476,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,180.110804575,67.4232509136,4.79977472E8,MAYBE,-,-,-
487578798,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nosorts-noand_L.xml,11774240,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.010552911,0.0205109119415,2056192.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487579088,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nosorts-noand_Z.xml,11774530,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,799.361349826,296.083028793,6.88566272E8,MAYBE,-,-,-
487579028,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_C.xml,11774470,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,1.190877894,0.341417074203,6.0706816E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.3,65354
487578840,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_FR.xml,11774282,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,933.365461424,296.298125982,4.17652736E8,MAYBE,-,-,-
487579098,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_GM.xml,11774540,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,956.649005894,296.139667034,6.16353792E8,MAYBE,-,-,-
487579114,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_L.xml,11774556,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.010808686,0.0212469100952,2039808.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578800,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_noand_C.xml,11774242,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),1061.49048744,301.008688211,9.28231424E8,MAYBE,-,-,-
487578994,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_noand_GM.xml,11774436,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,724.755052273,296.316268921,1.2342439936E10,MAYBE,-,-,-
487578764,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_Z.xml,11774206,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,899.356432684,296.130435944,5.3899264E8,MAYBE,-,-,-
487579141,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_complete-noand_FR.xml,11774583,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.190333302,0.140388965607,1.5654912E7,MAYBE,-,-,-
487578995,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_complete-noand_L.xml,11774437,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,1161.61305133,296.185722113,1.119260672E9,MAYBE,-,-,-
487578873,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_complete-noand_Z.xml,11774315,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.295823565,0.171792984009,1.9816448E7,MAYBE,-,-,-
487578888,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_complete_C.xml,11774330,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.579374892,0.329741001129,2.3691264E7,MAYBE,-,-,-
487579090,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_complete_FR.xml,11774532,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.178945751,0.111665010452,2.0267008E7,MAYBE,-,-,-
487578854,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_complete_GM.xml,11774296,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),351.914149891,301.007652998,8.0891904E7,MAYBE,-,-,-
487578761,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_complete_L.xml,11774203,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.014260211,0.0205190181732,4665344.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578996,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_complete_noand_C.xml,11774438,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,1.089093988,0.588345050812,2.9052928E7,MAYBE,-,-,-
487579112,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_complete_noand_GM.xml,11774554,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),354.749966658,301.008449078,1.29671168E8,MAYBE,-,-,-
487579143,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_complete_Z.xml,11774585,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.219100188,0.113207101822,1.9173376E7,MAYBE,-,-,-
487579072,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds-noand_FR.xml,11774514,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.111239537,0.113067150116,1.3635584E7,MAYBE,-,-,-
487578879,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds-noand_L.xml,11774321,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,557.006604016,296.107689142,4.86948864E8,MAYBE,-,-,-
487579017,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds-noand_Z.xml,11774459,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.163074447,0.0820028781891,1.8681856E7,MAYBE,-,-,-
487578777,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_C.xml,11774219,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.146509277,0.0824820995331,1.9070976E7,MAYBE,-,-,-
487578903,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_FR.xml,11774345,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.146787319,0.112617969513,2.1495808E7,MAYBE,-,-,-
487579139,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_GM.xml,11774581,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.150215947,0.0716888904572,1.8374656E7,MAYBE,-,-,-
487578849,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_L.xml,11774291,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.011099309,0.0202159881592,4280320.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578880,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_noand_C.xml,11774322,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.297662496,0.200375080109,2.7598848E7,MAYBE,-,-,-
487579092,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_noand_GM.xml,11774534,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.165002083,0.102634906769,2.0652032E7,MAYBE,-,-,-
487579047,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_Z.xml,11774489,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.110779705,0.0716178417206,1.7383424E7,MAYBE,-,-,-
487578765,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nosorts_C.xml,11774207,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.192495525,0.0862238407135,1.2873728E7,MAYBE,-,-,-
487578820,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nosorts_GM.xml,11774262,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.064015247,0.0423760414124,1.8558976E7,MAYBE,-,-,-
487578841,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nosorts_L.xml,11774283,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.01079576,0.028783082962,1916928.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487579127,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nosorts_noand_C.xml,11774569,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.111520165,0.061607837677,1.7903616E7,MAYBE,-,-,-
487579024,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nosorts_noand_GM.xml,11774466,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.069674685,0.0522799491882,1.8550784E7,MAYBE,-,-,-
487578789,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_complete-noand_FR.xml,11774231,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,651.063750798,296.131766081,4.4022796288E10,MAYBE,-,-,-
487579025,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_complete-noand_L.xml,11774467,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.01219652,0.0197620391846,2580480.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578844,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_complete-noand_Z.xml,11774286,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,652.739515056,296.132015944,4.3940982784E10,MAYBE,-,-,-
487579130,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_complete_C.xml,11774572,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),691.526542088,301.037503958,2.662969344E9,MAYBE,-,-,-
487578767,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_complete_FR.xml,11774209,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),660.243548047,301.008258104,9.64186112E8,MAYBE,-,-,-
487578959,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_complete_GM.xml,11774401,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),908.885973072,301.008524179,3.020367872E10,MAYBE,-,-,-
487578998,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_complete_L.xml,11774440,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.011122021,0.0197041034698,4411392.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487579023,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_complete_noand_C.xml,11774465,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,791.64334944,296.085983992,2.2363152384E10,MAYBE,-,-,-
487578746,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_complete_noand_GM.xml,11774188,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),352.435128544,301.066334009,7.5321344E7,MAYBE,-,-,-
487578869,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_complete_Z.xml,11774311,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),666.807977069,301.052436113,9.49272576E8,MAYBE,-,-,-
487579103,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nokinds-noand_FR.xml,11774545,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,564.903430735,296.130132914,3.7851774976E10,MAYBE,-,-,-
487579102,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nokinds-noand_L.xml,11774544,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.012196678,0.0218408107758,2056192.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578810,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nokinds-noand_Z.xml,11774252,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,566.630196893,296.079566956,3.7561982976E10,MAYBE,-,-,-
487578991,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nokinds_C.xml,11774433,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,708.951916258,296.132770061,2.6656940032E10,MAYBE,-,-,-
487579053,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nokinds_FR.xml,11774495,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,592.909067204,296.130831003,4.0377065472E10,MAYBE,-,-,-
487578876,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nokinds_GM.xml,11774318,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,91.26777257,49.0086090565,4.329926656E9,MAYBE,-,-,-
487579074,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nokinds_L.xml,11774516,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.009426518,0.0496108531952,2048000.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487579101,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nokinds_noand_C.xml,11774543,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,693.80262513,296.051385164,2.9813948416E10,MAYBE,-,-,-
487579057,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nokinds_noand_GM.xml,11774499,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,90.548317297,35.863117218,1.556975616E9,MAYBE,-,-,-
487578831,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nokinds_Z.xml,11774273,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,589.896724675,296.130736828,4.0241774592E10,MAYBE,-,-,-
487579033,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts-noand_FR.xml,11774475,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,1.328775083,0.36256480217,4.132864E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,15659
487578907,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts-noand_L.xml,11774349,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.010957652,0.068333864212,4018176.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578978,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts_C.xml,11774420,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.141329385,0.062127828598,2.3764992E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,27955
487578742,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts_FR.xml,11774184,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.099390373,0.0510900020599,2.4612864E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,10822
487578992,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts_GM.xml,11774434,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,90.224559466,32.7774870396,3.2866304E8,MAYBE,-,-,-
487579052,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts_L.xml,11774494,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.009739999,0.0192728042603,3891200.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578908,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts_noand_C.xml,11774350,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.990946236,0.354043006897,5.6553472E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.3,66402
487578997,Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts_noand_GM.xml,11774439,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,151.019718563,58.8049480915,5.00862976E8,MAYBE,-,-,-
487579176,Runtime_Complexity_Full_Rewriting/Strategy_removed_AG01/#4.14.xml,11774618,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,1.27705079,0.458691120148,1.0868736E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,14161
487579162,Runtime_Complexity_Full_Rewriting/Strategy_removed_AG01/#4.16.xml,11774604,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.697115,0.251976966858,6.7842048E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,8497
487579154,Runtime_Complexity_Full_Rewriting/Strategy_removed_AG01/#4.17.xml,11774596,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.030370613,0.032231092453,1.30048E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,5227
487579158,Runtime_Complexity_Full_Rewriting/Strategy_removed_AG01/#4.19.xml,11774600,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.043996834,0.0303411483765,1.7747968E7,MAYBE,-,-,-
487579169,Runtime_Complexity_Full_Rewriting/Strategy_removed_AG01/#4.2.xml,11774611,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,1.786583902,0.712927103043,1.02350848E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,15101
