pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
517007671,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nosorts_FR.xml,13166693,AProVE21,33789,certified,552179,complete,34.111468691,24.3846130371,1.1983872E9,MAYBE,-,-
517007672,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex6_9_Luc02c_GM.xml,13166694,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,259.198649842,128.263238907,6.31590912E8,MAYBE,-,-
517007673,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex6_9_Luc02c_GM.xml,13166694,AProVE21,33789,certified,552179,complete,13.31899336,5.78827190399,8.93345792E8,MAYBE,-,-
517007674,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExIntrod_GM01_GM.xml,13166695,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,787.0577356,296.0782969,8.78006272E8,MAYBE,-,-
517007675,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExIntrod_GM01_GM.xml,13166695,AProVE21,33789,certified,552179,complete,26.299355141,16.541561842,1.31620864E9,MAYBE,-,-
517007676,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_Z.xml,13166696,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1009.1591232,296.281794071,5.85510912E8,MAYBE,-,-
517007677,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_Z.xml,13166696,AProVE21,33789,certified,552179,complete,46.631571913,33.0134029388,1.253859328E9,MAYBE,-,-
517007678,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nosorts_noand_GM.xml,13166697,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,953.819471235,296.187618971,5.343291392E10,MAYBE,-,-
517007679,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nosorts_noand_GM.xml,13166697,AProVE21,33789,certified,552179,complete,338.530825604,291.919536829,7.920398336E9,MAYBE,-,-
517007680,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExProp7_Luc06_GM.xml,13166698,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1043.82892621,296.23773098,5.15633152E8,MAYBE,-,-
517007681,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExProp7_Luc06_GM.xml,13166698,AProVE21,33789,certified,552179,complete,25.302759386,14.5598468781,9.109504E8,MAYBE,-,-
517007682,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex18_Luc06_GM.xml,13166699,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.100933927,0.0907368659973,2.308096E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
517007683,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex18_Luc06_GM.xml,13166699,AProVE21,33789,certified,552179,complete,7.433009249,2.67532014847,5.17275648E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
517007684,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_2_Luc02c_GM.xml,13166700,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,130.489490244,63.7895591259,3.22433024E8,MAYBE,-,-
517007685,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_2_Luc02c_GM.xml,13166700,AProVE21,33789,certified,552179,complete,8.85545902,3.24697995186,6.08362496E8,MAYBE,-,-
517007686,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_GM.xml,13166701,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,983.005965621,296.239110947,4.8387661824E10,MAYBE,-,-
517007687,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_GM.xml,13166701,AProVE21,33789,certified,552179,complete,350.196057992,291.880389929,4.381831168E9,MAYBE,-,-
517007688,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_GM99_GM.xml,13166702,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,333.968857122,142.584192991,3.82128128E8,MAYBE,-,-
517007689,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_GM99_GM.xml,13166702,AProVE21,33789,certified,552179,complete,9.210615709,3.74291110039,5.75074304E8,MAYBE,-,-
517007690,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nokinds_noand_GM.xml,13166703,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,726.637661373,296.560894012,1.1740164096E10,MAYBE,-,-
517007691,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nokinds_noand_GM.xml,13166703,AProVE21,33789,certified,552179,complete,226.337144384,174.747122049,3.419004928E9,MAYBE,-,-
517007692,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExConc_Zan97_GM.xml,13166704,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.035181431,0.0304441452026,5185536.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
517007693,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExConc_Zan97_GM.xml,13166704,AProVE21,33789,certified,552179,complete,6.773367798,3.1868698597,4.8797696E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
517007694,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_15_Bor03_Z.xml,13166705,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.065484934,0.0410499572754,1.3500416E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.11
517007695,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_15_Bor03_Z.xml,13166705,AProVE21,33789,certified,552179,complete,7.37897364,2.60987591743,5.22788864E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.05
517007696,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_GL02a_L.xml,13166706,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,50.647639949,20.1928720474,1.08642304E8,MAYBE,-,-
517007697,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_GL02a_L.xml,13166706,AProVE21,33789,certified,552179,complete,12.4624014,4.40286421776,8.36456448E8,MAYBE,-,-
517007698,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex14_AEGL02_Z.xml,13166707,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,414.148807328,296.178001881,3.23670016E8,MAYBE,-,-
517007699,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex14_AEGL02_Z.xml,13166707,AProVE21,33789,certified,552179,complete,15.462674865,6.29248905182,8.45258752E8,MAYBE,-,-
517007700,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nosorts-noand_FR.xml,13166708,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,908.846771985,296.225156069,5.6386187264E10,MAYBE,-,-
517007701,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nosorts-noand_FR.xml,13166708,AProVE21,33789,certified,552179,complete,32.914134216,9.18118095398,1.580716032E9,"WORST_CASE(?,O(n^2))",CERTIFIED,1.30
517007702,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex2_Luc02a_GM.xml,13166709,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,548.985161486,233.179824114,2.46765568E9,MAYBE,-,-
517007703,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex2_Luc02a_GM.xml,13166709,AProVE21,33789,certified,552179,complete,121.052923736,82.7983908653,2.24530432E9,MAYBE,-,-
517007704,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_77_Bor03_GM.xml,13166710,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.288090121,0.150437116623,3.0449664E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.16
517007705,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_77_Bor03_GM.xml,13166710,AProVE21,33789,certified,552179,complete,8.253512004,2.98369812965,5.4431744E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.10
517007706,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_37_Bor03_Z.xml,13166711,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,391.81854977,296.165189981,4.84233216E8,MAYBE,-,-
517007707,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_37_Bor03_Z.xml,13166711,AProVE21,33789,certified,552179,complete,320.739137094,291.874166012,3.734888448E9,MAYBE,-,-
517007708,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex9_Luc04_GM.xml,13166712,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,263.019172953,154.572479963,3.52980992E8,MAYBE,-,-
517007709,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex9_Luc04_GM.xml,13166712,AProVE21,33789,certified,552179,complete,9.298046385,3.31956005096,6.48749056E8,MAYBE,-,-
517007710,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts-noand_Z.xml,13166713,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1138.11287252,296.252257109,1.5062151168E10,MAYBE,-,-
517007711,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts-noand_Z.xml,13166713,AProVE21,33789,certified,552179,complete,661.811319992,291.917838097,6.800125952E9,MAYBE,-,-
517007712,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex5_DLMMU04_GM.xml,13166714,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,314.892364827,141.680490017,8.68655104E8,MAYBE,-,-
517007713,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex5_DLMMU04_GM.xml,13166714,AProVE21,33789,certified,552179,complete,21.54669513,9.49140715599,1.287815168E9,MAYBE,-,-
517007714,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex2_Luc03b_Z.xml,13166715,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,3.028591444,1.02779006958,6.0973056E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.55
517007715,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex2_Luc03b_Z.xml,13166715,AProVE21,33789,certified,552179,complete,6.340649893,2.37776207924,4.80428032E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.27
517007716,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_noand_GM.xml,13166716,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),358.009900694,301.044913054,8.9890816E7,--,-,-
517007717,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_noand_GM.xml,13166716,AProVE21,33789,certified,552179,complete,672.13097435,291.957492828,6.375624704E9,MAYBE,-,-
517007718,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_4_Luc96b_L.xml,13166717,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.021224952,0.0806300640106,6496256.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.01
517007719,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_4_Luc96b_L.xml,13166717,AProVE21,33789,certified,552179,complete,5.145641922,2.12064814568,4.75189248E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.01
517007720,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExProp7_Luc06_Z.xml,13166718,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.091347772,0.11349105835,1.3791232E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.14
517007721,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExProp7_Luc06_Z.xml,13166718,AProVE21,33789,certified,552179,complete,311.601473766,291.903184891,6.50256384E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.05
517007722,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_Luc04b_FR.xml,13166719,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,681.722867553,296.048024893,4.21748736E8,MAYBE,-,-
517007723,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_Luc04b_FR.xml,13166719,AProVE21,33789,certified,552179,complete,15.424026559,5.75483703613,1.28059392E9,MAYBE,-,-
517007724,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex5_7_Luc97_GM.xml,13166720,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,240.306975285,104.857392073,1.276157952E9,MAYBE,-,-
517007725,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex5_7_Luc97_GM.xml,13166720,AProVE21,33789,certified,552179,complete,30.224367924,11.7087888718,1.591025664E9,MAYBE,-,-
517007726,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExSec4_2_DLMMU04_Z.xml,13166721,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,24.460183503,12.5015609264,2.74894848E8,"WORST_CASE(?,O(n^2))",CERTIFIED,1.38
517007727,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExSec4_2_DLMMU04_Z.xml,13166721,AProVE21,33789,certified,552179,complete,17.049505405,5.16152095795,1.35888896E9,"WORST_CASE(?,O(n^1))",CERTIFIED,1.08
517007728,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExIntrod_Zan97_GM.xml,13166722,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,959.719220932,296.142452002,5.616574464E10,MAYBE,-,-
517007729,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExIntrod_Zan97_GM.xml,13166722,AProVE21,33789,certified,552179,complete,348.518426533,291.823548079,5.584789504E9,MAYBE,-,-
517007730,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex3_3_25_Bor03_L.xml,13166723,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.056153078,0.0312399864197,1.3094912E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
517007731,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex3_3_25_Bor03_L.xml,13166723,AProVE21,33789,certified,552179,complete,6.223493424,2.30204319954,4.82787328E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
517007732,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex9_Luc04_L.xml,13166724,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,5.720743948,2.0511879921,8.409088E7,MAYBE,-,-
517007733,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex9_Luc04_L.xml,13166724,AProVE21,33789,certified,552179,complete,5.87804387,2.27714109421,4.76422144E8,MAYBE,-,-
517007734,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex24_Luc06_L.xml,13166725,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,48.870711278,20.1790950298,6.1100032E7,MAYBE,-,-
517007735,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex24_Luc06_L.xml,13166725,AProVE21,33789,certified,552179,complete,12.078289269,4.53796100616,8.58939392E8,MAYBE,-,-
517007736,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex6_GM04_FR.xml,13166726,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,962.077576119,296.213818073,3.54254848E8,MAYBE,-,-
517007737,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex6_GM04_FR.xml,13166726,AProVE21,33789,certified,552179,complete,14.373111419,5.13015699387,1.204555776E9,MAYBE,-,-
517007738,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExAppendixB_AEL03_GM.xml,13166727,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1052.43464747,296.574447155,2.2623338496E10,MAYBE,-,-
517007739,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExAppendixB_AEL03_GM.xml,13166727,AProVE21,33789,certified,552179,complete,376.538793253,291.918619871,7.780114432E9,MAYBE,-,-
517007740,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_GM.xml,13166728,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,712.844604809,296.226777077,7.90503424E8,MAYBE,-,-
517007741,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_GM.xml,13166728,AProVE21,33789,certified,552179,complete,18.300007209,9.85103702545,1.084403712E9,MAYBE,-,-
517007742,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nosorts_FR.xml,13166729,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,6.814817382,2.0724170208,1.4678016E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.16
517007743,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nosorts_FR.xml,13166729,AProVE21,33789,certified,552179,complete,8.269125644,3.00345301628,6.02062848E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.24
517007744,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_complete_GM.xml,13166730,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),356.476600978,301.057618856,9.9647488E7,--,-,-
517007745,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_complete_GM.xml,13166730,AProVE21,33789,certified,552179,timeout (wallclock),1174.94678684,301.129986048,1.9357933568E10,--,-,-
517007746,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nokinds_noand_GM.xml,13166731,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),364.166446071,301.082883835,1.41627392E8,--,-,-
517007747,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nokinds_noand_GM.xml,13166731,AProVE21,33789,certified,552179,timeout (wallclock),1161.30009301,301.081297874,2.125195264E10,--,-,-
517007748,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_Zan97_FR.xml,13166732,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,656.861441962,296.11778307,3.71994624E8,MAYBE,-,-
517007749,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_Zan97_FR.xml,13166732,AProVE21,33789,certified,552179,complete,11.538979215,3.89527106285,7.33589504E8,MAYBE,-,-
517007750,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex8_BLR02_Z.xml,13166733,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,407.806546057,296.131377935,3.1379456E8,MAYBE,-,-
517007751,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex8_BLR02_Z.xml,13166733,AProVE21,33789,certified,552179,complete,158.189773114,139.900290012,2.130632704E9,MAYBE,-,-
517007752,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExSec4_2_DLMMU04_GM.xml,13166734,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,729.755756784,296.255297899,2.5855545344E10,MAYBE,-,-
517007753,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExSec4_2_DLMMU04_GM.xml,13166734,AProVE21,33789,certified,552179,complete,642.469345043,292.00170207,6.17115648E9,MAYBE,-,-
517007754,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex7_BLR02_Z.xml,13166735,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,107.825268801,53.2081260681,2.47607296E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.99
517007755,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex7_BLR02_Z.xml,13166735,AProVE21,33789,certified,552179,complete,8.347686932,2.89413380623,5.87718656E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.43
517007756,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex15_Luc06_GM.xml,13166736,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.127448904,0.0930941104889,2.2360064E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
517007757,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex15_Luc06_GM.xml,13166736,AProVE21,33789,certified,552179,complete,7.571001199,2.73418402672,5.3622784E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
517007758,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_56_Bor03_GM.xml,13166737,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,405.655138934,278.699621916,5.74058496E8,MAYBE,-,-
517007759,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_56_Bor03_GM.xml,13166737,AProVE21,33789,certified,552179,complete,10.590003442,4.19603419304,7.36858112E8,MAYBE,-,-
517007760,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nokinds_GM.xml,13166738,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,758.291043807,296.169028997,4.735963136E9,MAYBE,-,-
517007761,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nokinds_GM.xml,13166738,AProVE21,33789,certified,552179,complete,136.118626258,107.625342846,6.952144896E9,MAYBE,-,-
517007762,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex5_Zan97_Z.xml,13166739,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.151267434,0.105000972748,2.2921216E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.22
517007763,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex5_Zan97_Z.xml,13166739,AProVE21,33789,certified,552179,complete,7.169351854,3.12520503998,5.19221248E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.07
517007764,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex2_Luc02a_L.xml,13166740,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,177.861533247,71.0726819038,3.731456E8,MAYBE,-,-
517007765,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex2_Luc02a_L.xml,13166740,AProVE21,33789,certified,552179,complete,352.691695226,291.820417166,1.883947008E9,MAYBE,-,-
517007766,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex8_BLR02_FR.xml,13166741,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,482.276766196,296.030893087,4.39799808E8,MAYBE,-,-
517007767,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex8_BLR02_FR.xml,13166741,AProVE21,33789,certified,552179,complete,25.108997363,9.91146302223,1.416339456E9,MAYBE,-,-
517007768,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nokinds_GM.xml,13166742,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),357.175778387,301.007677078,1.14540544E8,--,-,-
517007769,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nokinds_GM.xml,13166742,AProVE21,33789,certified,552179,complete,739.71118862,291.966019869,7.25979136E9,MAYBE,-,-
517007770,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_Luc02b_GM.xml,13166743,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,322.385086874,138.752195835,5.45787904E8,MAYBE,-,-
517007771,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_Luc02b_GM.xml,13166743,AProVE21,33789,certified,552179,complete,13.6213966,10.2710769176,9.33605376E8,MAYBE,-,-
517007772,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex26_Luc03b_L.xml,13166744,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.084832226,0.105601787567,1.6723968E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.13
517007773,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex26_Luc03b_L.xml,13166744,AProVE21,33789,certified,552179,complete,5.928897313,2.29884409904,4.7632384E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.05
517007774,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_noand_GM.xml,13166745,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),354.654984774,301.04963398,8.5819392E7,--,-,-
517007775,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_noand_GM.xml,13166745,AProVE21,33789,certified,552179,complete,374.669100937,291.928495884,1.0947432448E10,MAYBE,-,-
517007776,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nosorts_GM.xml,13166746,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,187.660406873,77.4154059887,4.08756224E8,MAYBE,-,-
517007777,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nosorts_GM.xml,13166746,AProVE21,33789,certified,552179,complete,14.930753038,6.26918387413,9.74290944E8,MAYBE,-,-
517007778,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nosorts-noand_FR.xml,13166747,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,919.568539236,296.229941845,3.69729536E8,MAYBE,-,-
517007779,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nosorts-noand_FR.xml,13166747,AProVE21,33789,certified,552179,complete,17.320744714,12.9479980469,1.22546176E9,MAYBE,-,-
517007780,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_Zan97_FR.xml,13166748,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,619.243155926,296.147751093,1.75427584E8,MAYBE,-,-
517007781,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_Zan97_FR.xml,13166748,AProVE21,33789,certified,552179,complete,19.144567976,11.9605028629,1.193070592E9,MAYBE,-,-
517007782,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_Z.xml,13166749,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,31.803442024,8.84017586708,2.82411008E8,"WORST_CASE(?,O(n^1))",CERTIFIED,2.66
517007783,Runtime_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_Z.xml,13166749,AProVE21,33789,certified,552179,complete,33.96972188,10.7680110931,1.640923136E9,"WORST_CASE(?,O(n^1))",CERTIFIED,2.40
