pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
516989822,Derivational_Complexity_Full_Rewriting/Secret_07_TRS/4.xml,13150762,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,371.871393468,296.154747009,3.19639552E8,MAYBE,-,-
516989823,Derivational_Complexity_Full_Rewriting/Secret_07_TRS/3.xml,13150763,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,282.502033609,122.263310909,3.663904768E9,MAYBE,-,-
516989824,Derivational_Complexity_Full_Rewriting/Secret_07_TRS/2.xml,13150764,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,211.616244308,78.0269191265,4.93490176E8,MAYBE,-,-
516989825,Derivational_Complexity_Full_Rewriting/Secret_07_TRS/5.xml,13150765,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,958.251915659,296.321510077,4.92232704E8,MAYBE,-,-
516989826,Derivational_Complexity_Full_Rewriting/Zantema_04/z038.xml,13150633,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1186.06172003,296.285938025,3.2649560064E10,MAYBE,-,-
516989827,Derivational_Complexity_Full_Rewriting/Zantema_04/z044.xml,13150634,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1112.95265854,297.041134119,9.204736E8,MAYBE,-,-
516989828,Derivational_Complexity_Full_Rewriting/Zantema_04/z095.xml,13150635,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,2.74963797,0.758047819138,1.26664704E8,"WORST_CASE(?,O(n^1))",CERTIFIED,10.20
516989829,Derivational_Complexity_Full_Rewriting/Zantema_04/z043.xml,13150636,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,8.039435016,2.08386301994,1.34668288E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.49
516989830,Derivational_Complexity_Full_Rewriting/Zantema_04/z092.xml,13150637,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,10.573021348,2.73636007309,1.98631424E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.37
516989831,Derivational_Complexity_Full_Rewriting/Zantema_04/z115.xml,13150638,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,24.412277348,6.19296193123,2.14028288E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.10
516989832,Derivational_Complexity_Full_Rewriting/Zantema_04/z031.xml,13150639,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (cpu),1201.34358868,301.045332909,1.0212130816E10,--,-,-
516989833,Derivational_Complexity_Full_Rewriting/Zantema_04/z036.xml,13150640,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1163.7921678,296.227689028,4.0049291264E10,MAYBE,-,-
516989834,Derivational_Complexity_Full_Rewriting/Zantema_04/z112.xml,13150641,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,15.743103051,4.00683999062,2.105344E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.08
516989835,Derivational_Complexity_Full_Rewriting/Zantema_04/z003.xml,13150642,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.802978519,0.232434988022,6.8296704E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.91
516989836,Derivational_Complexity_Full_Rewriting/Zantema_04/z127.xml,13150643,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1042.88783557,296.220182896,1.47392512E9,MAYBE,-,-
516989837,Derivational_Complexity_Full_Rewriting/Zantema_04/z120.xml,13150644,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,783.733356598,296.630408049,4.371709952E9,MAYBE,-,-
516989838,Derivational_Complexity_Full_Rewriting/Zantema_04/z078.xml,13150645,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,548.957635318,296.077302933,5.41126656E8,MAYBE,-,-
516989839,Derivational_Complexity_Full_Rewriting/Zantema_04/z004.xml,13150646,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.516516216,0.168022155762,6.5585152E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.14
516989840,Derivational_Complexity_Full_Rewriting/Zantema_04/z076.xml,13150647,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,461.125989102,296.181928873,4.23473152E8,MAYBE,-,-
516989841,Derivational_Complexity_Full_Rewriting/Zantema_04/z071.xml,13150648,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,515.218858055,296.192257166,5.20589312E8,MAYBE,-,-
516989842,Derivational_Complexity_Full_Rewriting/Zantema_04/z060.xml,13150649,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.069951634,0.0743539333344,2.011136E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
516989843,Derivational_Complexity_Full_Rewriting/Zantema_04/z067.xml,13150650,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,14.738894856,3.80432391167,1.84389632E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.16
516989844,Derivational_Complexity_Full_Rewriting/Zantema_04/z069.xml,13150651,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,965.744001397,296.222849846,2.264301568E9,MAYBE,-,-
516989845,Derivational_Complexity_Full_Rewriting/Zantema_04/z015.xml,13150652,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,657.514931337,296.331313133,1.61060864E9,MAYBE,-,-
516989846,Derivational_Complexity_Full_Rewriting/Zantema_04/z012.xml,13150653,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1124.37659274,296.131468058,4.81234944E8,MAYBE,-,-
516989847,Derivational_Complexity_Full_Rewriting/Zantema_04/z027.xml,13150654,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,3.322453195,0.917912960052,1.2888064E8,"WORST_CASE(?,O(n^1))",CERTIFIED,2.47
516989848,Derivational_Complexity_Full_Rewriting/Zantema_04/z103.xml,13150655,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,909.599254567,296.375552893,2.238820352E9,MAYBE,-,-
516989849,Derivational_Complexity_Full_Rewriting/Zantema_04/z104.xml,13150656,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,12.345802523,3.16969704628,2.62283264E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.05
516989850,Derivational_Complexity_Full_Rewriting/Zantema_04/z020.xml,13150657,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1071.67443763,296.263044119,6.18582016E8,MAYBE,-,-
516989851,Derivational_Complexity_Full_Rewriting/Zantema_04/z083.xml,13150658,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1164.67154342,296.258807182,8.09803776E8,MAYBE,-,-
516989852,Derivational_Complexity_Full_Rewriting/Zantema_04/z052.xml,13150659,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.076083801,0.108715057373,2.2339584E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516989853,Derivational_Complexity_Full_Rewriting/Zantema_04/z029.xml,13150660,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,4.56962199,1.2206029892,1.44580608E8,"WORST_CASE(?,O(n^1))",CERTIFIED,1.53
516989854,Derivational_Complexity_Full_Rewriting/Zantema_04/z084.xml,13150661,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,6.318252348,1.65256810188,1.19250944E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.06
516989855,Derivational_Complexity_Full_Rewriting/Zantema_04/z055.xml,13150662,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.036104329,0.0713839530945,8179712.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516989856,Derivational_Complexity_Full_Rewriting/Zantema_04/z128.xml,13150663,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1130.50922138,296.256813765,9.66664192E8,MAYBE,-,-
516989857,Derivational_Complexity_Full_Rewriting/Zantema_04/z070.xml,13150664,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,654.62612193,296.210031033,4.485226496E9,MAYBE,-,-
516989858,Derivational_Complexity_Full_Rewriting/Zantema_04/z077.xml,13150665,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1047.09902935,296.310692787,2.72297984E8,MAYBE,-,-
516989859,Derivational_Complexity_Full_Rewriting/Zantema_04/z121.xml,13150666,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1026.52226339,296.122648001,7.6541952E8,MAYBE,-,-
516989860,Derivational_Complexity_Full_Rewriting/Zantema_04/z079.xml,13150667,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1183.54133599,296.241622925,6.73411072E8,MAYBE,-,-
516989861,Derivational_Complexity_Full_Rewriting/Zantema_04/z005.xml,13150668,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.520521072,0.187931060791,6.5417216E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.48
516989862,Derivational_Complexity_Full_Rewriting/Zantema_04/z002.xml,13150669,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.134267285,0.0918090343475,1.9787776E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.10
516989863,Derivational_Complexity_Full_Rewriting/Zantema_04/z126.xml,13150670,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,3.317214495,0.920111179352,1.29773568E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
516989864,Derivational_Complexity_Full_Rewriting/Zantema_04/syracuse.xml,13150671,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1183.43485812,296.258902073,1.229058048E9,MAYBE,-,-
516989865,Derivational_Complexity_Full_Rewriting/Zantema_04/z037.xml,13150672,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,5.955162291,1.67762088776,1.3248512E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.49
516989866,Derivational_Complexity_Full_Rewriting/Zantema_04/z113.xml,13150673,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,912.224508966,248.18551302,8.6593536E8,tct-trs: Stack space overflow: current size 33624 bytes.,-,-
516989867,Derivational_Complexity_Full_Rewriting/Zantema_04/z114.xml,13150674,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,890.581166445,296.287858009,1.842630656E9,MAYBE,-,-
516989868,Derivational_Complexity_Full_Rewriting/Zantema_04/z030.xml,13150675,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,timeout (wallclock),1179.60140544,301.043883085,3.610136576E10,--,-,-
516989869,Derivational_Complexity_Full_Rewriting/Zantema_04/z042.xml,13150676,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1183.88826952,296.28273201,1.027581952E10,MAYBE,-,-
516989870,Derivational_Complexity_Full_Rewriting/Zantema_04/z093.xml,13150677,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,3.701319112,1.01281404495,9.6202752E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.04
516989871,Derivational_Complexity_Full_Rewriting/Zantema_04/z039.xml,13150678,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.264815962,0.133494853973,4.42368E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.32
516989872,Derivational_Complexity_Full_Rewriting/Zantema_04/z045.xml,13150679,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,119.439750513,30.0697929859,2.9677568E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.41
516989873,Derivational_Complexity_Full_Rewriting/Zantema_04/z094.xml,13150680,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,947.712407629,296.339025021,6.9394432E8,MAYBE,-,-
516989874,Derivational_Complexity_Full_Rewriting/Zantema_04/z028.xml,13150681,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1164.62291385,296.298789024,3.862274048E10,MAYBE,-,-
516989875,Derivational_Complexity_Full_Rewriting/Zantema_04/z085.xml,13150682,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.416246837,0.178096055984,3.4992128E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.02
516989876,Derivational_Complexity_Full_Rewriting/Zantema_04/z054.xml,13150683,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,2.740729825,0.786391973495,1.19488512E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.09
516989877,Derivational_Complexity_Full_Rewriting/Zantema_04/z082.xml,13150684,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,788.023973285,296.428855896,1.320026112E9,MAYBE,-,-
516989878,Derivational_Complexity_Full_Rewriting/Zantema_04/z053.xml,13150685,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.318130535,0.166966915131,5.03808E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
516989879,Derivational_Complexity_Full_Rewriting/Zantema_04/z105.xml,13150686,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,417.755469301,118.787608147,7.08333568E8,tct-trs: Stack space overflow: current size 33624 bytes.,-,-
516989880,Derivational_Complexity_Full_Rewriting/Zantema_04/z021.xml,13150687,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1071.51339249,296.218749046,2.38563328E8,MAYBE,-,-
516989881,Derivational_Complexity_Full_Rewriting/Zantema_04/z026.xml,13150688,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1128.41369012,296.246444941,9.03839744E8,MAYBE,-,-
516989882,Derivational_Complexity_Full_Rewriting/Zantema_04/z102.xml,13150689,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,2.590198532,0.746888875961,9.6362496E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.05
516989883,Derivational_Complexity_Full_Rewriting/Zantema_04/z013.xml,13150690,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,938.245524676,296.273772001,6.74115584E8,MAYBE,-,-
516989884,Derivational_Complexity_Full_Rewriting/Zantema_04/z068.xml,13150691,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,658.197438871,296.508707047,9.17047296E9,MAYBE,-,-
516989885,Derivational_Complexity_Full_Rewriting/Zantema_04/z014.xml,13150692,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1033.37570863,296.283468008,5.17840896E8,MAYBE,-,-
516989886,Derivational_Complexity_Full_Rewriting/Zantema_04/z066.xml,13150693,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,10.498442815,2.72405290604,2.27561472E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.25
516989887,Derivational_Complexity_Full_Rewriting/Zantema_04/z061.xml,13150694,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.263037808,0.26057600975,4.9139712E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516989888,Derivational_Complexity_Full_Rewriting/Zantema_04/z081.xml,13150695,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1059.93413827,296.219933033,1.080172544E9,MAYBE,-,-
516989889,Derivational_Complexity_Full_Rewriting/Zantema_04/z050.xml,13150696,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,3.109846755,0.802026987076,9.6116736E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516989890,Derivational_Complexity_Full_Rewriting/Zantema_04/z108.xml,13150697,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,3.334784555,0.861827135086,8.9653248E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
516989891,Derivational_Complexity_Full_Rewriting/Zantema_04/z086.xml,13150698,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1181.76484721,296.106925964,4.84593664E8,MAYBE,-,-
516989892,Derivational_Complexity_Full_Rewriting/Zantema_04/z057.xml,13150699,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.146313293,0.132425069809,2.598912E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
516989893,Derivational_Complexity_Full_Rewriting/Zantema_04/z025.xml,13150700,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,6.82854509,1.77339887619,1.56340224E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.03
516989894,Derivational_Complexity_Full_Rewriting/Zantema_04/z088.xml,13150701,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,863.817271292,296.413966894,2.53671424E9,MAYBE,-,-
516989895,Derivational_Complexity_Full_Rewriting/Zantema_04/z059.xml,13150702,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1.630711011,0.473844051361,8.6564864E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.14
516989896,Derivational_Complexity_Full_Rewriting/Zantema_04/z101.xml,13150703,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1.574348359,0.45821595192,6.1042688E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516989897,Derivational_Complexity_Full_Rewriting/Zantema_04/z106.xml,13150704,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,686.984025043,296.313990831,8.39835648E8,MAYBE,-,-
516989898,Derivational_Complexity_Full_Rewriting/Zantema_04/z022.xml,13150705,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,920.548460754,296.271465778,1.34955008E9,MAYBE,-,-
516989899,Derivational_Complexity_Full_Rewriting/Zantema_04/z017.xml,13150706,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1080.90570232,296.201335907,3.11885824E8,MAYBE,-,-
516989900,Derivational_Complexity_Full_Rewriting/Zantema_04/z010.xml,13150707,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1141.77110897,296.240021944,5.85347072E8,MAYBE,-,-
516989901,Derivational_Complexity_Full_Rewriting/Zantema_04/z062.xml,13150708,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.069229325,0.102702856064,1.2222464E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516989902,Derivational_Complexity_Full_Rewriting/Zantema_04/z065.xml,13150709,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1161.11002766,296.26985383,4.31112192E8,MAYBE,-,-
516989903,Derivational_Complexity_Full_Rewriting/Zantema_04/z019.xml,13150710,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1017.0142288,296.188609123,1.9136512E8,MAYBE,-,-
516989904,Derivational_Complexity_Full_Rewriting/Zantema_04/z074.xml,13150711,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1181.87998836,296.416830063,7.4164224E8,MAYBE,-,-
516989905,Derivational_Complexity_Full_Rewriting/Zantema_04/z008.xml,13150712,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1178.72223143,296.562813044,1.067749376E9,MAYBE,-,-
516989906,Derivational_Complexity_Full_Rewriting/Zantema_04/z073.xml,13150713,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1181.17817282,296.240061998,3.45972736E8,MAYBE,-,-
516989907,Derivational_Complexity_Full_Rewriting/Zantema_04/z001.xml,13150714,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1058.87573365,296.133450031,1.44365568E9,MAYBE,-,-
516989908,Derivational_Complexity_Full_Rewriting/Zantema_04/z125.xml,13150715,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,645.151321107,296.287865877,4.91610112E8,MAYBE,-,-
516989909,Derivational_Complexity_Full_Rewriting/Zantema_04/z122.xml,13150716,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1155.45747196,296.354522943,1.358430208E9,MAYBE,-,-
516989910,Derivational_Complexity_Full_Rewriting/Zantema_04/z006.xml,13150717,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1.455334382,0.443435907364,7.1233536E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.04
516989911,Derivational_Complexity_Full_Rewriting/Zantema_04/z117.xml,13150718,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,861.011041184,296.395036221,9.04310784E8,MAYBE,-,-
516989912,Derivational_Complexity_Full_Rewriting/Zantema_04/z033.xml,13150719,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.181725926,0.140712022781,3.2956416E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.08
516989913,Derivational_Complexity_Full_Rewriting/Zantema_04/z034.xml,13150720,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1087.348742,296.197302103,8.571711488E9,MAYBE,-,-
516989914,Derivational_Complexity_Full_Rewriting/Zantema_04/z110.xml,13150721,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,935.244709712,296.351359844,1.32542464E9,MAYBE,-,-
516989915,Derivational_Complexity_Full_Rewriting/Zantema_04/z048.xml,13150722,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.11789359,0.114811897278,2.142208E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.22
516989916,Derivational_Complexity_Full_Rewriting/Zantema_04/z046.xml,13150723,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1177.00683198,298.801156998,1.0068226048E10,MAYBE,-,-
516989917,Derivational_Complexity_Full_Rewriting/Zantema_04/z097.xml,13150724,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,11.463089643,2.95998692513,1.35770112E8,"WORST_CASE(?,O(n^1))",CERTIFIED,12.35
516989918,Derivational_Complexity_Full_Rewriting/Zantema_04/z119.xml,13150725,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1022.14691258,296.260838985,6.7098624E8,MAYBE,-,-
516989919,Derivational_Complexity_Full_Rewriting/Zantema_04/z041.xml,13150726,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1163.49735685,296.239452839,3.49437952E10,MAYBE,-,-
516989920,Derivational_Complexity_Full_Rewriting/Zantema_04/z090.xml,13150727,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,971.450833522,296.393967867,2.6921984E9,MAYBE,-,-
516989921,Derivational_Complexity_Full_Rewriting/Zantema_04/z064.xml,13150728,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,2.271359297,0.591511964798,8.7269376E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
516989922,Derivational_Complexity_Full_Rewriting/Zantema_04/z018.xml,13150729,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1046.78471229,296.203922987,6.95529472E8,MAYBE,-,-
516989923,Derivational_Complexity_Full_Rewriting/Zantema_04/z063.xml,13150730,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,2.082886081,0.558031797409,8.914944E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
516989924,Derivational_Complexity_Full_Rewriting/Zantema_04/z011.xml,13150731,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1146.41370668,296.318827868,3.30706944E8,MAYBE,-,-
516989925,Derivational_Complexity_Full_Rewriting/Zantema_04/z107.xml,13150732,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,10.975497555,2.80958199501,1.64388864E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
516989926,Derivational_Complexity_Full_Rewriting/Zantema_04/z023.xml,13150733,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,913.854036759,296.257136822,1.729134592E9,MAYBE,-,-
516989927,Derivational_Complexity_Full_Rewriting/Zantema_04/z024.xml,13150734,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,9.936073321,2.56602692604,2.26963456E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.05
