pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516732161,C_Integer/Stroeder_15/AlternDivWidening.c,13165905,irankfinder v1.3.2,29509,competition,360226,complete,213.526688054,213.669416189,6.100992E7,MAYBE,498
516732162,C_Integer/Stroeder_15/AlternDivWidening.c,13165905,AProVE21,33789,c,551429,complete,33.238029101,16.2220489979,1.42850048E9,NO,1638991
516732163,C_Integer/Stroeder_15/PastaA6.c,13165906,UltimateAutomizer,33900,default,552352,complete,18.792852329,9.98501992226,4.4972032E8,YES,62555
516732164,C_Integer/Stroeder_15/PastaA6.c,13165906,irankfinder v1.3.2,29509,competition,360226,complete,3.096499061,3.12676906586,3.3378304E7,YES,397
516732165,C_Integer/Stroeder_15/PastaA6.c,13165906,AProVE21,33789,c,551429,complete,14.663688398,4.83084011078,1.07010048E9,YES,373878
516732166,C_Integer/Stroeder_15/GCD3.c,13165907,UltimateAutomizer,33900,default,552352,complete,25.738605993,13.5082130432,6.20720128E8,YES,145379
516732167,C_Integer/Stroeder_15/GCD3.c,13165907,irankfinder v1.3.2,29509,competition,360226,complete,7.528984611,7.53216695786,3.6552704E7,YES,560
516732168,C_Integer/Stroeder_15/GCD3.c,13165907,AProVE21,33789,c,551429,complete,33.631766327,9.74917602539,1.391538176E9,YES,2474257
516732169,C_Integer/Stroeder_15/WhileIncr.c,13165908,UltimateAutomizer,33900,default,552352,complete,15.530080242,6.78380179405,4.35818496E8,NO,65076
516732170,C_Integer/Stroeder_15/WhileIncr.c,13165908,irankfinder v1.3.2,29509,competition,360226,complete,2.277696166,2.29142999649,3.3038336E7,NO,586
516732171,C_Integer/Stroeder_15/WhileIncr.c,13165908,AProVE21,33789,c,551429,complete,7.644813642,2.70811009407,5.49638144E8,NO,116008
516732172,C_Integer/Stroeder_15/ChooseLife.c,13165909,UltimateAutomizer,33900,default,552352,complete,46.5668865,30.9087359905,9.30152448E8,MAYBE,282809
516732173,C_Integer/Stroeder_15/ChooseLife.c,13165909,irankfinder v1.3.2,29509,competition,360226,complete,55.14596713,55.2694208622,4.8664576E7,MAYBE,575
516732174,C_Integer/Stroeder_15/ChooseLife.c,13165909,AProVE21,33789,c,551429,complete,9.02197732,3.13004302979,6.75590144E8,NO,403920
516732175,C_Integer/Stroeder_15/svcomp_b.15.c,13165910,UltimateAutomizer,33900,default,552352,complete,17.345627802,8.87410187721,4.69962752E8,YES,84665
516732176,C_Integer/Stroeder_15/svcomp_b.15.c,13165910,irankfinder v1.3.2,29509,competition,360226,complete,5.468782602,5.53872203827,3.5323904E7,YES,469
516732177,C_Integer/Stroeder_15/svcomp_b.15.c,13165910,AProVE21,33789,c,551429,complete,16.704446794,5.30363988876,1.264328704E9,YES,883010
516732178,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.13_true-termination.c,13165911,UltimateAutomizer,33900,default,552352,complete,15.647383598,7.18760704994,4.27630592E8,YES,67209
516732179,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.13_true-termination.c,13165911,irankfinder v1.3.2,29509,competition,360226,complete,2.929236204,2.94146203995,3.3288192E7,YES,399
516732180,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.13_true-termination.c,13165911,AProVE21,33789,c,551429,complete,20.181488121,5.99973583221,1.318629376E9,YES,331364
516732181,C_Integer/Stroeder_15/LogMult.c,13165912,UltimateAutomizer,33900,default,552352,complete,29.654028167,15.6651279926,1.0789888E9,MAYBE,269089
516732182,C_Integer/Stroeder_15/LogMult.c,13165912,irankfinder v1.3.2,29509,competition,360226,complete,14.577816927,14.6016750336,4.6288896E7,NO,772
516732183,C_Integer/Stroeder_15/LogMult.c,13165912,AProVE21,33789,c,551429,timeout (wallclock),1200.83618618,301.013695955,2.5135075328E10,MAYBE,231
516732184,C_Integer/Stroeder_15/svcomp_c.01-no-inv.c,13165913,UltimateAutomizer,33900,default,552352,complete,19.257271309,10.9175648689,5.41958144E8,YES,103923
516732185,C_Integer/Stroeder_15/svcomp_c.01-no-inv.c,13165913,irankfinder v1.3.2,29509,competition,360226,complete,39.572996808,39.6212329865,5.054464E7,YES,482
516732186,C_Integer/Stroeder_15/svcomp_c.01-no-inv.c,13165913,AProVE21,33789,c,551429,complete,34.512364677,10.1836879253,1.410015232E9,YES,1369188
516732187,C_Integer/Stroeder_15/svcomp_c.07.c,13165914,UltimateAutomizer,33900,default,552352,timeout (wallclock),28.661766227,301.012141943,4.9895424E8,MAYBE,240
516732188,C_Integer/Stroeder_15/svcomp_c.07.c,13165914,irankfinder v1.3.2,29509,competition,360226,complete,4.044296059,4.08747005463,3.407872E7,YES,423
516732189,C_Integer/Stroeder_15/svcomp_c.07.c,13165914,AProVE21,33789,c,551429,complete,20.960413738,6.73105788231,1.256824832E9,YES,1064077
516732190,C_Integer/Stroeder_15/UpAndDown.c,13165915,UltimateAutomizer,33900,default,552352,complete,248.783023288,188.703555107,2.470178816E9,NO,39604322
516732191,C_Integer/Stroeder_15/UpAndDown.c,13165915,irankfinder v1.3.2,29509,competition,360226,complete,298.998335996,299.048223972,6.4770048E7,MAYBE,256
516732192,C_Integer/Stroeder_15/UpAndDown.c,13165915,AProVE21,33789,c,551429,complete,582.406394189,147.03737998,6.309732352E9,NO,2545414
516732193,C_Integer/Stroeder_15/AlternDivWide.c,13165916,UltimateAutomizer,33900,default,552352,complete,21.68820753,13.6485459805,5.0028544E8,NO,147345
516732194,C_Integer/Stroeder_15/AlternDivWide.c,13165916,irankfinder v1.3.2,29509,competition,360226,complete,12.621970477,12.6394078732,3.4316288E7,NO,1456
516732195,C_Integer/Stroeder_15/AlternDivWide.c,13165916,AProVE21,33789,c,551429,complete,11.594639829,6.02162504196,1.000894464E9,NO,1116060
516732196,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.21_true-termination.c,13165917,UltimateAutomizer,33900,default,552352,complete,16.71404089,7.3366060257,4.47332352E8,YES,67152
516732197,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.21_true-termination.c,13165917,irankfinder v1.3.2,29509,competition,360226,complete,2.870273694,2.90324211121,3.336192E7,YES,468
516732198,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.21_true-termination.c,13165917,AProVE21,33789,c,551429,complete,15.424659054,4.82891392708,9.6544768E8,YES,284936
516732199,C_Integer/Stroeder_15/2Nested_true-termination.c,13165918,UltimateAutomizer,33900,default,552352,complete,16.446836956,9.94012999535,4.41688064E8,YES,67187
516732200,C_Integer/Stroeder_15/2Nested_true-termination.c,13165918,irankfinder v1.3.2,29509,competition,360226,complete,2.658664479,2.6736471653,3.321856E7,YES,403
516732201,C_Integer/Stroeder_15/2Nested_true-termination.c,13165918,AProVE21,33789,c,551429,complete,19.58275117,5.85085988045,1.252995072E9,YES,278648
516732202,C_Integer/Stroeder_15/Ex03.c,13165919,UltimateAutomizer,33900,default,552352,complete,18.554855228,8.1523039341,4.85814272E8,NO,100645
516732203,C_Integer/Stroeder_15/Ex03.c,13165919,irankfinder v1.3.2,29509,competition,360226,complete,3.951869434,4.01348018646,3.3308672E7,NO,744
516732204,C_Integer/Stroeder_15/Ex03.c,13165919,AProVE21,33789,c,551429,complete,8.503782841,3.43669509888,6.28355072E8,NO,311309
516732205,C_Integer/Stroeder_15/svcomp_b.05.c,13165920,UltimateAutomizer,33900,default,552352,complete,15.82394281,6.81737709045,4.6655488E8,YES,60904
516732206,C_Integer/Stroeder_15/svcomp_b.05.c,13165920,irankfinder v1.3.2,29509,competition,360226,complete,3.957650191,3.97500395775,3.4254848E7,YES,473
516732207,C_Integer/Stroeder_15/svcomp_b.05.c,13165920,AProVE21,33789,c,551429,complete,35.217798102,22.4130511284,9.482100736E9,YES,2959
516732208,C_Integer/Stroeder_15/LogAG.c,13165921,UltimateAutomizer,33900,default,552352,complete,20.368152217,10.1028189659,5.28400384E8,YES,105849
516732209,C_Integer/Stroeder_15/LogAG.c,13165921,irankfinder v1.3.2,29509,competition,360226,complete,5.243269039,5.27023005486,3.4668544E7,YES,593
516732210,C_Integer/Stroeder_15/LogAG.c,13165921,AProVE21,33789,c,551429,complete,29.381135273,9.24032592773,1.33691392E9,YES,1537555
516732211,C_Integer/Stroeder_15/Parallel_true-termination.c,13165922,UltimateAutomizer,33900,default,552352,complete,19.126642287,11.4832820892,5.27159296E8,YES,126712
516732212,C_Integer/Stroeder_15/Parallel_true-termination.c,13165922,irankfinder v1.3.2,29509,competition,360226,complete,5.364147286,5.81588101387,3.4123776E7,YES,422
516732213,C_Integer/Stroeder_15/Parallel_true-termination.c,13165922,AProVE21,33789,c,551429,complete,19.620021059,5.85433602333,1.314861056E9,YES,926218
516732214,C_Integer/Stroeder_15/BradleyMannaSipma-CAV2005-Fig1-modified_false-termination.c,13165923,UltimateAutomizer,33900,default,552352,complete,14.414312243,6.2384660244,4.22285312E8,NO,52334
516732215,C_Integer/Stroeder_15/BradleyMannaSipma-CAV2005-Fig1-modified_false-termination.c,13165923,irankfinder v1.3.2,29509,competition,360226,complete,6.633415257,6.68727207184,3.500032E7,NO,817
516732216,C_Integer/Stroeder_15/BradleyMannaSipma-CAV2005-Fig1-modified_false-termination.c,13165923,AProVE21,33789,c,551429,complete,53.792028524,15.2017309666,1.621495808E9,NO,2006571
516732217,C_Integer/Stroeder_15/Masse-VMCAI2014-Fig1a_true-termination.c,13165924,UltimateAutomizer,33900,default,552352,complete,21.552246399,10.3879709244,6.86362624E8,YES,183074
516732218,C_Integer/Stroeder_15/Masse-VMCAI2014-Fig1a_true-termination.c,13165924,irankfinder v1.3.2,29509,competition,360226,complete,4.560765006,4.58315205574,3.3591296E7,YES,422
516732219,C_Integer/Stroeder_15/Masse-VMCAI2014-Fig1a_true-termination.c,13165924,AProVE21,33789,c,551429,complete,24.842881386,8.88539195061,1.3543424E9,YES,866461
516732220,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-random2d_true-termination.c,13165925,UltimateAutomizer,33900,default,552352,complete,16.324320888,7.46248197556,4.36232192E8,YES,66798
516732221,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-random2d_true-termination.c,13165925,irankfinder v1.3.2,29509,competition,360226,complete,56.176775681,56.210258007,4.7243264E7,YES,1011
516732222,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-random2d_true-termination.c,13165925,AProVE21,33789,c,551429,complete,60.519983913,24.2843549252,2.203987968E9,YES,13407
516732223,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.02_false-termination.c,13165926,UltimateAutomizer,33900,default,552352,complete,14.5545301,10.6916630268,4.39033856E8,NO,43376
516732224,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.02_false-termination.c,13165926,irankfinder v1.3.2,29509,competition,360226,complete,3.580933861,3.59720087051,3.3214464E7,NO,748
516732225,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.02_false-termination.c,13165926,AProVE21,33789,c,551429,complete,15.962510845,6.52744102478,8.45111296E8,NO,355491
516732226,C_Integer/Stroeder_15/4NestedWith3Variables_true-termination.c,13165927,UltimateAutomizer,33900,default,552352,timeout (wallclock),27.615497664,301.043612003,4.79571968E8,MAYBE,240
516732227,C_Integer/Stroeder_15/4NestedWith3Variables_true-termination.c,13165927,irankfinder v1.3.2,29509,competition,360226,complete,57.854020252,58.0572631359,5.48864E7,YES,415
516732228,C_Integer/Stroeder_15/4NestedWith3Variables_true-termination.c,13165927,AProVE21,33789,c,551429,complete,30.547164337,12.21438694,1.365778432E9,YES,737566
516732229,C_Integer/Stroeder_15/svcomp_a.08.c,13165928,UltimateAutomizer,33900,default,552352,complete,15.808203145,7.26817917824,4.5285376E8,YES,67024
516732230,C_Integer/Stroeder_15/svcomp_a.08.c,13165928,irankfinder v1.3.2,29509,competition,360226,complete,2.797311022,2.79958605766,3.3308672E7,YES,399
516732231,C_Integer/Stroeder_15/svcomp_a.08.c,13165928,AProVE21,33789,c,551429,complete,15.6426836,5.01081609726,1.252777984E9,YES,453571
516732232,C_Integer/Stroeder_15/PastaB7.c,13165929,UltimateAutomizer,33900,default,552352,complete,15.757815509,7.31303191185,4.441088E8,YES,62669
516732233,C_Integer/Stroeder_15/PastaB7.c,13165929,irankfinder v1.3.2,29509,competition,360226,complete,3.115738937,3.16436696053,3.3296384E7,YES,391
516732234,C_Integer/Stroeder_15/PastaB7.c,13165929,AProVE21,33789,c,551429,complete,13.643363486,4.41635298729,1.043451904E9,YES,641363
516732235,C_Integer/Stroeder_15/WhileIncrPart.c,13165930,UltimateAutomizer,33900,default,552352,complete,19.17112218,8.44666314125,5.5836672E8,NO,129663
516732236,C_Integer/Stroeder_15/WhileIncrPart.c,13165930,irankfinder v1.3.2,29509,competition,360226,complete,3.290466753,3.29182505608,3.3099776E7,NO,650
516732237,C_Integer/Stroeder_15/WhileIncrPart.c,13165930,AProVE21,33789,c,551429,complete,8.565516362,2.95865488052,6.54987264E8,NO,300919
516732238,C_Integer/Stroeder_15/WhileSingle.c,13165931,UltimateAutomizer,33900,default,552352,complete,18.444188147,16.9178228378,4.7962112E8,NO,100635
516732239,C_Integer/Stroeder_15/WhileSingle.c,13165931,irankfinder v1.3.2,29509,competition,360226,complete,3.838563654,3.86787199974,3.3247232E7,NO,756
516732240,C_Integer/Stroeder_15/WhileSingle.c,13165931,AProVE21,33789,c,551429,complete,8.392148723,2.92747211456,6.15583744E8,NO,297844
516732241,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.16_true-termination.c,13165932,UltimateAutomizer,33900,default,552352,complete,15.950610136,7.18770599365,4.3794432E8,YES,67049
516732242,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.16_true-termination.c,13165932,irankfinder v1.3.2,29509,competition,360226,complete,2.566560635,2.60977602005,3.3153024E7,YES,393
516732243,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.16_true-termination.c,13165932,AProVE21,33789,c,551429,complete,11.439142209,3.73107600212,7.68172032E8,YES,245678
516732244,C_Integer/Stroeder_15/PastaB11.c,13165933,UltimateAutomizer,33900,default,552352,complete,18.59472511,8.23130702972,5.267456E8,YES,108990
516732245,C_Integer/Stroeder_15/PastaB11.c,13165933,irankfinder v1.3.2,29509,competition,360226,complete,5.714786377,5.78612709045,3.6974592E7,YES,530
516732246,C_Integer/Stroeder_15/PastaB11.c,13165933,AProVE21,33789,c,551429,complete,52.660085026,23.2848379612,2.218131456E9,YES,5542
516732247,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.15_false-termination.c,13165934,UltimateAutomizer,33900,default,552352,complete,13.683150474,5.95736789703,4.08174592E8,NO,42290
516732248,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.15_false-termination.c,13165934,irankfinder v1.3.2,29509,competition,360226,complete,2.618660278,2.67280817032,3.301376E7,NO,610
516732249,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.15_false-termination.c,13165934,AProVE21,33789,c,551429,complete,15.423199774,5.01841497421,7.97507584E8,NO,223774
516732250,C_Integer/Stroeder_15/svcomp_a.10.c,13165935,UltimateAutomizer,33900,default,552352,complete,21.69423482,9.75538301468,5.86256384E8,YES,143019
516732251,C_Integer/Stroeder_15/svcomp_a.10.c,13165935,irankfinder v1.3.2,29509,competition,360226,complete,18.1276148,18.6753411293,5.0843648E7,YES,493
516732252,C_Integer/Stroeder_15/svcomp_a.10.c,13165935,AProVE21,33789,c,551429,complete,6.732525509,2.48120594025,5.13388544E8,YES,131274
516732253,C_Integer/Stroeder_15/PodelskiRybalchenko-VMCAI2004-Ex2_true-termination.c,13165936,UltimateAutomizer,33900,default,552352,complete,30.71115533,15.9041540623,1.30895872E9,MAYBE,335176
516732254,C_Integer/Stroeder_15/PodelskiRybalchenko-VMCAI2004-Ex2_true-termination.c,13165936,irankfinder v1.3.2,29509,competition,360226,complete,27.218826911,30.0675051212,4.7230976E7,MAYBE,501
516732255,C_Integer/Stroeder_15/PodelskiRybalchenko-VMCAI2004-Ex2_true-termination.c,13165936,AProVE21,33789,c,551429,complete,39.361061687,10.7966339588,1.400930304E9,YES,149807
516732256,C_Integer/Stroeder_15/KroeningSharyginaTsitovichWintersteiger-CAV2010-Ex_true-termination.c,13165937,UltimateAutomizer,33900,default,552352,complete,15.331670133,7.00636911392,4.508672E8,YES,64027
516732257,C_Integer/Stroeder_15/KroeningSharyginaTsitovichWintersteiger-CAV2010-Ex_true-termination.c,13165937,irankfinder v1.3.2,29509,competition,360226,complete,4.039745324,4.06817007065,3.3468416E7,YES,579
516732258,C_Integer/Stroeder_15/KroeningSharyginaTsitovichWintersteiger-CAV2010-Ex_true-termination.c,13165937,AProVE21,33789,c,551429,complete,34.394943881,9.68068313599,1.599381504E9,YES,704420
516732259,C_Integer/Stroeder_15/Rotation180_false-termination.c,13165938,UltimateAutomizer,33900,default,552352,complete,14.89427817,6.16821503639,4.41438208E8,NO,43823
516732260,C_Integer/Stroeder_15/Rotation180_false-termination.c,13165938,irankfinder v1.3.2,29509,competition,360226,complete,1.977923983,1.98061490059,3.3107968E7,NO,851
516732261,C_Integer/Stroeder_15/Rotation180_false-termination.c,13165938,AProVE21,33789,c,551429,complete,8.093923263,2.80737400055,5.92072704E8,NO,172752
516732262,C_Integer/Stroeder_15/svcomp_java_AG313.c,13165939,UltimateAutomizer,33900,default,552352,complete,19.012176653,8.33119320869,4.58612736E8,YES,95705
516732263,C_Integer/Stroeder_15/svcomp_java_AG313.c,13165939,irankfinder v1.3.2,29509,competition,360226,complete,3.121360206,3.12905502319,3.3488896E7,YES,374
516732264,C_Integer/Stroeder_15/svcomp_java_AG313.c,13165939,AProVE21,33789,c,551429,complete,28.748534489,9.34514904022,1.355894784E9,YES,764174
516732265,C_Integer/Stroeder_15/svcomp_b.07.c,13165940,UltimateAutomizer,33900,default,552352,complete,16.966413848,7.42826294899,4.5604864E8,YES,67684
516732266,C_Integer/Stroeder_15/svcomp_b.07.c,13165940,irankfinder v1.3.2,29509,competition,360226,complete,3.418107957,3.4610710144,3.3452032E7,YES,394
516732267,C_Integer/Stroeder_15/svcomp_b.07.c,13165940,AProVE21,33789,c,551429,complete,20.534156504,14.8867371082,1.290760192E9,YES,893518
516732268,C_Integer/Stroeder_15/NonTerminationSimple9_false-termination.c,13165941,UltimateAutomizer,33900,default,552352,complete,14.147391422,6.06192088127,4.06781952E8,NO,41893
516732269,C_Integer/Stroeder_15/NonTerminationSimple9_false-termination.c,13165941,irankfinder v1.3.2,29509,competition,360226,complete,3.648715096,3.68610191345,3.3193984E7,NO,786
516732270,C_Integer/Stroeder_15/NonTerminationSimple9_false-termination.c,13165941,AProVE21,33789,c,551429,complete,13.823590476,4.53145194054,7.58161408E8,NO,145612
516732271,C_Integer/Stroeder_15/Mysore_true-termination.c,13165942,UltimateAutomizer,33900,default,552352,complete,16.104054062,9.29173278809,4.62749696E8,YES,67541
516732272,C_Integer/Stroeder_15/Mysore_true-termination.c,13165942,irankfinder v1.3.2,29509,competition,360226,complete,3.229933236,3.24087905884,3.3447936E7,YES,438
516732273,C_Integer/Stroeder_15/Mysore_true-termination.c,13165942,AProVE21,33789,c,551429,complete,14.309640392,4.63686013222,9.94308096E8,YES,392065
516732274,C_Integer/Stroeder_15/DivMinus.c,13165943,UltimateAutomizer,33900,default,552352,complete,16.724103305,11.192111969,4.78978048E8,YES,67010
516732275,C_Integer/Stroeder_15/DivMinus.c,13165943,irankfinder v1.3.2,29509,competition,360226,complete,2.925333006,2.99671578407,3.3181696E7,YES,386
516732276,C_Integer/Stroeder_15/DivMinus.c,13165943,AProVE21,33789,c,551429,complete,22.52595815,6.78121900558,1.305153536E9,YES,558502
516732277,C_Integer/Stroeder_15/svcomp_ex3b.c,13165944,UltimateAutomizer,33900,default,552352,complete,34.955239419,24.3484020233,1.816866816E9,MAYBE,453026
516732278,C_Integer/Stroeder_15/svcomp_ex3b.c,13165944,irankfinder v1.3.2,29509,competition,360226,complete,31.898662529,32.7432658672,4.7607808E7,MAYBE,502
516732279,C_Integer/Stroeder_15/svcomp_ex3b.c,13165944,AProVE21,33789,c,551429,complete,15.991224829,5.06300187111,1.178652672E9,YES,669155
516732280,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.09_true-termination.c,13165945,UltimateAutomizer,33900,default,552352,complete,16.831944057,7.34901189804,4.64232448E8,YES,67902
516732281,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.09_true-termination.c,13165945,irankfinder v1.3.2,29509,competition,360226,complete,3.591923046,3.63568902016,3.366912E7,YES,431
516732282,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.09_true-termination.c,13165945,AProVE21,33789,c,551429,complete,27.827482912,8.13608908653,1.375633408E9,YES,713217
516732283,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.12_false-termination.c,13165946,UltimateAutomizer,33900,default,552352,complete,13.801749668,11.3863728046,4.17021952E8,NO,43012
516732284,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.12_false-termination.c,13165946,irankfinder v1.3.2,29509,competition,360226,complete,3.287305102,3.2898709774,3.3193984E7,NO,625
516732285,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.12_false-termination.c,13165946,AProVE21,33789,c,551429,complete,17.716543397,5.67382693291,1.021198336E9,NO,364160
516732286,C_Integer/Stroeder_15/Ex01.c,13165947,UltimateAutomizer,33900,default,552352,complete,15.409363578,10.5605940819,4.71617536E8,NO,65031
516732287,C_Integer/Stroeder_15/Ex01.c,13165947,irankfinder v1.3.2,29509,competition,360226,complete,2.289037542,2.35607481003,3.3140736E7,NO,582
516732288,C_Integer/Stroeder_15/Ex01.c,13165947,AProVE21,33789,c,551429,complete,7.515296342,2.75579309464,5.4566912E8,NO,116112
516732289,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-speedFails4_true-termination.c,13165948,UltimateAutomizer,33900,default,552352,complete,21.602792352,10.3148059845,6.27314688E8,YES,163103
516732290,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-speedFails4_true-termination.c,13165948,irankfinder v1.3.2,29509,competition,360226,complete,49.992194847,50.0628931522,5.0798592E7,YES,492
516732291,C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-speedFails4_true-termination.c,13165948,AProVE21,33789,c,551429,complete,22.125525187,12.3151590824,1.30545664E9,YES,1111534
516732292,C_Integer/Stroeder_15/svcomp_ex2.c,13165949,UltimateAutomizer,33900,default,552352,complete,40.903491632,25.2790911198,1.806163968E9,MAYBE,552367
516732293,C_Integer/Stroeder_15/svcomp_ex2.c,13165949,irankfinder v1.3.2,29509,competition,360226,complete,298.986043889,299.011698961,6.9636096E7,MAYBE,259
516732294,C_Integer/Stroeder_15/svcomp_ex2.c,13165949,AProVE21,33789,c,551429,complete,87.257068453,25.8093619347,2.182209536E9,YES,8240
516732295,C_Integer/Stroeder_15/aaron3_true-termination.c,13165950,UltimateAutomizer,33900,default,552352,complete,20.120923353,9.51461005211,5.58444544E8,YES,111787
516732296,C_Integer/Stroeder_15/aaron3_true-termination.c,13165950,irankfinder v1.3.2,29509,competition,360226,complete,299.020518945,299.066053152,3.7531648E7,MAYBE,259
516732297,C_Integer/Stroeder_15/aaron3_true-termination.c,13165950,AProVE21,33789,c,551429,complete,112.108964532,30.1894431114,2.485440512E9,YES,5369
516732298,C_Integer/Stroeder_15/LeikeHeizmann-TACAS2014-Ex9_true-termination.c,13165951,UltimateAutomizer,33900,default,552352,complete,18.554128323,7.94707012177,5.05143296E8,YES,117395
516732299,C_Integer/Stroeder_15/LeikeHeizmann-TACAS2014-Ex9_true-termination.c,13165951,irankfinder v1.3.2,29509,competition,360226,complete,11.007221259,11.0298528671,5.0212864E7,YES,479
516732300,C_Integer/Stroeder_15/LeikeHeizmann-TACAS2014-Ex9_true-termination.c,13165951,AProVE21,33789,c,551429,complete,26.309816335,10.7991740704,1.36392704E9,YES,1119931
516732301,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.07_true-termination.c,13165952,UltimateAutomizer,33900,default,552352,complete,17.085235143,9.95635294914,4.716544E8,YES,71481
516732302,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.07_true-termination.c,13165952,irankfinder v1.3.2,29509,competition,360226,complete,6.428714366,6.48963284492,4.724736E7,YES,370
516732303,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.07_true-termination.c,13165952,AProVE21,33789,c,551429,complete,18.782427716,9.16505002975,1.034457088E9,YES,380434
516732304,C_Integer/Stroeder_15/NO_04.c,13165953,UltimateAutomizer,33900,default,552352,complete,19.81654885,8.12191796303,4.86883328E8,NO,115328
516732305,C_Integer/Stroeder_15/NO_04.c,13165953,irankfinder v1.3.2,29509,competition,360226,complete,11.338191029,11.4166128635,3.6777984E7,NO,1301
516732306,C_Integer/Stroeder_15/NO_04.c,13165953,AProVE21,33789,c,551429,complete,9.479389351,3.2796561718,7.3586688E8,NO,892128
516732307,C_Integer/Stroeder_15/Sequence.c,13165954,UltimateAutomizer,33900,default,552352,complete,18.348854945,8.0020339489,4.73583616E8,YES,91158
516732308,C_Integer/Stroeder_15/Sequence.c,13165954,irankfinder v1.3.2,29509,competition,360226,complete,2.188795004,2.24863696098,3.319808E7,YES,454
516732309,C_Integer/Stroeder_15/Sequence.c,13165954,AProVE21,33789,c,551429,complete,15.241370543,4.88580799103,1.1460608E9,YES,355873
516732310,C_Integer/Stroeder_15/NoriSharma-FSE2013-Fig8_true-termination.c,13165955,UltimateAutomizer,33900,default,552352,complete,20.439897061,9.30107593536,5.53500672E8,YES,131788
516732311,C_Integer/Stroeder_15/NoriSharma-FSE2013-Fig8_true-termination.c,13165955,irankfinder v1.3.2,29509,competition,360226,complete,5.546733288,5.6170270443,3.5192832E7,YES,563
516732312,C_Integer/Stroeder_15/NoriSharma-FSE2013-Fig8_true-termination.c,13165955,AProVE21,33789,c,551429,complete,43.187898881,13.4353151321,1.411055616E9,YES,2240172
516732313,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.06_false-termination.c,13165956,UltimateAutomizer,33900,default,552352,complete,83.203000062,65.7727320194,1.728753664E9,MAYBE,374170
516732314,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.06_false-termination.c,13165956,irankfinder v1.3.2,29509,competition,360226,complete,55.140656573,55.356965065,5.158912E7,MAYBE,498
516732315,C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.06_false-termination.c,13165956,AProVE21,33789,c,551429,timeout (wallclock),1199.27442818,301.068356037,1.6442863616E10,MAYBE,231
516732316,C_Integer/Stroeder_15/svcomp_b.09_assume.c,13165957,UltimateAutomizer,33900,default,552352,complete,17.209448083,7.74894189835,4.73382912E8,YES,73788
516732317,C_Integer/Stroeder_15/svcomp_b.09_assume.c,13165957,irankfinder v1.3.2,29509,competition,360226,complete,3.273733796,3.30813288689,3.3214464E7,YES,396
516732318,C_Integer/Stroeder_15/svcomp_b.09_assume.c,13165957,AProVE21,33789,c,551429,complete,22.83261581,7.01679205894,1.286631424E9,YES,1203142
516732319,C_Integer/Stroeder_15/Waldkirch_true-termination.c,13165958,UltimateAutomizer,33900,default,552352,complete,15.919869234,10.8298950195,4.7040512E8,YES,61233
