pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
516959371,SRS_Standard/Secret_06_SRS/secr10.xml,13152140,NaTT 1.6.2,33890,Certifiable,552278,complete,0.819694148,0.811014890671,2.2134784E7,MAYBE,-,-
516959372,SRS_Standard/Secret_06_SRS/aprove03.xml,13152141,ttt2-1.20,33885,ttt2_cert,552235,complete,27.060651787,7.12281799316,1.802452992E9,YES,CERTIFIED,0.36
516959373,SRS_Standard/Secret_06_SRS/aprove03.xml,13152141,AProVE21,33789,certified,552179,complete,18.823221265,5.58919382095,1.572171776E9,YES,CERTIFIED,0.38
516959374,SRS_Standard/Secret_06_SRS/aprove03.xml,13152141,NaTT 1.6.2,33890,Certifiable,552278,complete,0.233387162,0.266803979874,1.5060992E7,MAYBE,-,-
516959375,SRS_Standard/Secret_06_SRS/aprove04.xml,13152142,ttt2-1.20,33885,ttt2_cert,552235,complete,66.292747818,17.681499958,1.915080704E9,YES,CERTIFIED,0.92
516959376,SRS_Standard/Secret_06_SRS/aprove04.xml,13152142,AProVE21,33789,certified,552179,complete,17.326497617,5.20228600502,1.356099584E9,YES,CERTIFIED,0.48
516959377,SRS_Standard/Secret_06_SRS/aprove04.xml,13152142,NaTT 1.6.2,33890,Certifiable,552278,complete,0.616214236,0.556043863297,2.23232E7,MAYBE,-,-
516959378,SRS_Standard/Secret_06_SRS/secr6.xml,13152143,ttt2-1.20,33885,ttt2_cert,552235,complete,30.552863167,7.97920107841,1.5618048E9,YES,CERTIFIED,0.12
516959379,SRS_Standard/Secret_06_SRS/secr6.xml,13152143,AProVE21,33789,certified,552179,complete,18.880932621,5.64806294441,1.347375104E9,YES,CERTIFIED,0.10
516959380,SRS_Standard/Secret_06_SRS/secr6.xml,13152143,NaTT 1.6.2,33890,Certifiable,552278,complete,0.717876746,0.605557918549,2.7365376E7,MAYBE,-,-
516959381,SRS_Standard/Secret_06_SRS/multum3.xml,13152144,ttt2-1.20,33885,ttt2_cert,552235,complete,11.384375035,3.14424204826,1.180520448E9,YES,CERTIFIED,0.06
516959382,SRS_Standard/Secret_06_SRS/multum3.xml,13152144,AProVE21,33789,certified,552179,complete,17.72838637,5.33820199966,1.368195072E9,YES,CERTIFIED,0.06
516959383,SRS_Standard/Secret_06_SRS/multum3.xml,13152144,NaTT 1.6.2,33890,Certifiable,552278,complete,0.384799173,0.388690948486,1.814528E7,MAYBE,-,-
516959384,SRS_Standard/Secret_06_SRS/secr1.xml,13152145,ttt2-1.20,33885,ttt2_cert,552235,complete,11.05501093,3.10680603981,8.69470208E8,YES,CERTIFIED,0.08
516959385,SRS_Standard/Secret_06_SRS/secr1.xml,13152145,AProVE21,33789,certified,552179,complete,12.51920846,3.988478899,1.224380416E9,YES,CERTIFIED,0.09
516959386,SRS_Standard/Secret_06_SRS/secr1.xml,13152145,NaTT 1.6.2,33890,Certifiable,552278,complete,0.155252524,0.170545101166,1.7313792E7,MAYBE,-,-
516959387,SRS_Standard/Secret_06_SRS/multum4.xml,13152146,ttt2-1.20,33885,ttt2_cert,552235,complete,19.325032869,5.1393930912,1.735954432E9,YES,CERTIFIED,0.09
516959388,SRS_Standard/Secret_06_SRS/multum4.xml,13152146,AProVE21,33789,certified,552179,complete,620.637031946,187.313637972,1.6468545536E10,YES,CERTIFIED,1.01
516959389,SRS_Standard/Secret_06_SRS/multum4.xml,13152146,NaTT 1.6.2,33890,Certifiable,552278,complete,24.400147224,18.7899520397,3.20651264E8,MAYBE,-,-
516959390,SRS_Standard/Secret_06_SRS/secr8.xml,13152147,ttt2-1.20,33885,ttt2_cert,552235,complete,39.428027912,10.1916539669,1.271709696E9,YES,CERTIFIED,0.14
516959391,SRS_Standard/Secret_06_SRS/secr8.xml,13152147,AProVE21,33789,certified,552179,complete,33.101402683,11.1678791046,1.76769024E9,YES,CERTIFIED,0.86
516959392,SRS_Standard/Secret_06_SRS/secr8.xml,13152147,NaTT 1.6.2,33890,Certifiable,552278,complete,0.227959905,0.256498098373,1.6695296E7,MAYBE,-,-
516959393,SRS_Standard/Secret_06_SRS/5-matchbox.xml,13152148,ttt2-1.20,33885,ttt2_cert,552235,complete,60.616449534,15.4669749737,1.589284864E9,YES,CERTIFIED,0.10
516959394,SRS_Standard/Secret_06_SRS/5-matchbox.xml,13152148,AProVE21,33789,certified,552179,complete,16.298820658,4.90111804008,1.242075136E9,YES,CERTIFIED,0.46
516959395,SRS_Standard/Secret_06_SRS/5-matchbox.xml,13152148,NaTT 1.6.2,33890,Certifiable,552278,complete,0.252168193,0.292909145355,1.7420288E7,MAYBE,-,-
516959396,SRS_Standard/Secret_06_SRS/7.xml,13152149,ttt2-1.20,33885,ttt2_cert,552235,complete,27.60145798,7.22406315804,1.157132288E9,YES,CERTIFIED,0.07
516959397,SRS_Standard/Secret_06_SRS/7.xml,13152149,AProVE21,33789,certified,552179,complete,13.477430495,4.22712087631,1.260691456E9,YES,CERTIFIED,0.05
516959398,SRS_Standard/Secret_06_SRS/7.xml,13152149,NaTT 1.6.2,33890,Certifiable,552278,complete,0.192569197,0.224128961563,1.4385152E7,MAYBE,-,-
516959399,SRS_Standard/Secret_06_SRS/9.xml,13152150,ttt2-1.20,33885,ttt2_cert,552235,complete,11.961869605,3.37496900558,1.097453568E9,YES,CERTIFIED,0.07
516959400,SRS_Standard/Secret_06_SRS/9.xml,13152150,AProVE21,33789,certified,552179,complete,16.402661448,4.97631287575,1.31473408E9,YES,CERTIFIED,0.06
516959401,SRS_Standard/Secret_06_SRS/9.xml,13152150,NaTT 1.6.2,33890,Certifiable,552278,complete,0.188947808,0.222671031952,1.4204928E7,MAYBE,-,-
516959402,SRS_Standard/Secret_06_SRS/secr9.xml,13152151,ttt2-1.20,33885,ttt2_cert,552235,complete,40.880778129,10.5587449074,1.415938048E9,YES,CERTIFIED,0.25
516959403,SRS_Standard/Secret_06_SRS/secr9.xml,13152151,AProVE21,33789,certified,552179,complete,24.606967003,7.04588794708,1.37984E9,YES,CERTIFIED,0.33
516959404,SRS_Standard/Secret_06_SRS/secr9.xml,13152151,NaTT 1.6.2,33890,Certifiable,552278,complete,0.361515219,0.363350152969,2.0824064E7,MAYBE,-,-
516959405,SRS_Standard/Secret_06_SRS/1-matchbox.xml,13152152,ttt2-1.20,33885,ttt2_cert,552235,complete,952.39040434,300.373514175,2.4884224E9,MAYBE,-,-
516959406,SRS_Standard/Secret_06_SRS/1-matchbox.xml,13152152,AProVE21,33789,certified,552179,complete,200.775666179,51.2405359745,4.006408192E9,NO,CERTIFIED,0.09
516959407,SRS_Standard/Secret_06_SRS/1-matchbox.xml,13152152,NaTT 1.6.2,33890,Certifiable,552278,complete,0.24848156,0.237145900726,1.8735104E7,MAYBE,-,-
516959408,SRS_Standard/Secret_06_SRS/multum5.xml,13152153,ttt2-1.20,33885,ttt2_cert,552235,complete,6.006101281,1.78984093666,1.216352256E9,YES,CERTIFIED,0.07
516959409,SRS_Standard/Secret_06_SRS/multum5.xml,13152153,AProVE21,33789,certified,552179,complete,19.601754964,5.77759718895,1.395204096E9,YES,CERTIFIED,0.09
516959410,SRS_Standard/Secret_06_SRS/multum5.xml,13152153,NaTT 1.6.2,33890,Certifiable,552278,complete,0.542758279,0.570004940033,1.9181568E7,MAYBE,-,-
516959411,SRS_Standard/Secret_06_SRS/10.xml,13152154,ttt2-1.20,33885,ttt2_cert,552235,complete,8.965079368,2.54663681984,1.008345088E9,YES,CERTIFIED,0.05
516959412,SRS_Standard/Secret_06_SRS/10.xml,13152154,AProVE21,33789,certified,552179,complete,16.132877096,4.94609212875,1.32476928E9,YES,CERTIFIED,0.06
516959413,SRS_Standard/Secret_06_SRS/10.xml,13152154,NaTT 1.6.2,33890,Certifiable,552278,complete,0.141868774,0.192559957504,1.4012416E7,MAYBE,-,-
516959414,SRS_Standard/Secret_06_SRS/secr7.xml,13152155,ttt2-1.20,33885,ttt2_cert,552235,complete,26.511267218,7.22926402092,1.42759936E9,YES,CERTIFIED,0.08
516959415,SRS_Standard/Secret_06_SRS/secr7.xml,13152155,AProVE21,33789,certified,552179,complete,17.730836809,5.31952095032,1.326723072E9,YES,CERTIFIED,1.09
516959416,SRS_Standard/Secret_06_SRS/secr7.xml,13152155,NaTT 1.6.2,33890,Certifiable,552278,complete,0.136771323,0.163174152374,1.3381632E7,MAYBE,-,-
516959417,SRS_Standard/Secret_06_SRS/multum2.xml,13152156,ttt2-1.20,33885,ttt2_cert,552235,complete,6.962813578,2.0857629776,1.165361152E9,YES,CERTIFIED,0.08
516959418,SRS_Standard/Secret_06_SRS/multum2.xml,13152156,AProVE21,33789,certified,552179,complete,54.869524301,14.5928421021,1.860407296E9,YES,CERTIFIED,0.23
516959419,SRS_Standard/Secret_06_SRS/multum2.xml,13152156,NaTT 1.6.2,33890,Certifiable,552278,complete,0.348421856,0.392931938171,1.8436096E7,MAYBE,-,-
516959420,SRS_Standard/Secret_06_SRS/2-matchbox.xml,13152157,ttt2-1.20,33885,ttt2_cert,552235,complete,21.999392783,5.79241895676,1.496322048E9,YES,CERTIFIED,0.77
516959421,SRS_Standard/Secret_06_SRS/2-matchbox.xml,13152157,AProVE21,33789,certified,552179,complete,239.973191787,61.0075211525,5.713850368E9,YES,CERTIFIED,3.57
516959422,SRS_Standard/Secret_06_SRS/2-matchbox.xml,13152157,NaTT 1.6.2,33890,Certifiable,552278,complete,1.980229696,1.4503428936,6.0321792E7,YES,CERTIFIED,0.18
516959423,SRS_Standard/Secret_06_SRS/3-matchbox.xml,13152158,ttt2-1.20,33885,ttt2_cert,552235,complete,13.853396269,3.74227499962,1.517457408E9,YES,CERTIFIED,0.10
516959424,SRS_Standard/Secret_06_SRS/3-matchbox.xml,13152158,AProVE21,33789,certified,552179,complete,34.630850293,9.65267395973,1.563951104E9,YES,CERTIFIED,0.20
516959425,SRS_Standard/Secret_06_SRS/3-matchbox.xml,13152158,NaTT 1.6.2,33890,Certifiable,552278,complete,0.874449471,0.859273195267,2.7369472E7,YES,CERTIFIED,0.22
516959426,SRS_Standard/Secret_06_SRS/aprove05.xml,13152159,ttt2-1.20,33885,ttt2_cert,552235,complete,24.642669166,6.53925204277,1.570062336E9,YES,CERTIFIED,0.40
516959427,SRS_Standard/Secret_06_SRS/aprove05.xml,13152159,AProVE21,33789,certified,552179,complete,48.660672555,13.0903539658,2.883264512E9,YES,CERTIFIED,0.33
516959428,SRS_Standard/Secret_06_SRS/aprove05.xml,13152159,NaTT 1.6.2,33890,Certifiable,552278,complete,0.199485406,0.229812145233,1.6797696E7,MAYBE,-,-
516959429,SRS_Standard/Secret_06_SRS/aprove02.xml,13152160,ttt2-1.20,33885,ttt2_cert,552235,complete,28.621076826,7.51075720787,1.675845632E9,YES,CERTIFIED,0.22
516959430,SRS_Standard/Secret_06_SRS/aprove02.xml,13152160,AProVE21,33789,certified,552179,complete,20.893348783,6.19397997856,1.928450048E9,YES,CERTIFIED,0.20
516959431,SRS_Standard/Secret_06_SRS/aprove02.xml,13152160,NaTT 1.6.2,33890,Certifiable,552278,complete,0.574453388,0.564026117325,2.4690688E7,MAYBE,-,-
516959432,SRS_Standard/Secret_06_SRS/multum1.xml,13152161,ttt2-1.20,33885,ttt2_cert,552235,complete,16.915266121,4.54000806808,1.224564736E9,YES,CERTIFIED,0.04
516959433,SRS_Standard/Secret_06_SRS/multum1.xml,13152161,AProVE21,33789,certified,552179,complete,223.946145349,56.8586990833,3.724341248E9,YES,CERTIFIED,0.07
516959434,SRS_Standard/Secret_06_SRS/multum1.xml,13152161,NaTT 1.6.2,33890,Certifiable,552278,complete,0.636934489,0.683098077774,1.7625088E7,MAYBE,-,-
516959435,SRS_Standard/Secret_06_SRS/secr4.xml,13152162,ttt2-1.20,33885,ttt2_cert,552235,complete,9.351222287,2.64710307121,1.313189888E9,YES,CERTIFIED,0.06
516959436,SRS_Standard/Secret_06_SRS/secr4.xml,13152162,AProVE21,33789,certified,552179,complete,40.035410044,11.0945789814,1.493159936E9,YES,CERTIFIED,0.31
516959437,SRS_Standard/Secret_06_SRS/secr4.xml,13152162,NaTT 1.6.2,33890,Certifiable,552278,complete,0.042227652,0.11691904068,8531968.0,YES,CERTIFIED,0.14
516959438,SRS_Standard/Secret_06_SRS/multum6.xml,13152163,ttt2-1.20,33885,ttt2_cert,552235,complete,18.715705107,5.01956820488,1.429180416E9,YES,CERTIFIED,0.16
516959439,SRS_Standard/Secret_06_SRS/multum6.xml,13152163,AProVE21,33789,certified,552179,complete,22.548064807,6.595484972,1.356189696E9,YES,CERTIFIED,0.13
516959440,SRS_Standard/Secret_06_SRS/multum6.xml,13152163,NaTT 1.6.2,33890,Certifiable,552278,complete,0.928021877,0.930176019669,2.4788992E7,MAYBE,-,-
516959441,SRS_Standard/Secret_06_SRS/secr3.xml,13152164,ttt2-1.20,33885,ttt2_cert,552235,complete,953.047674995,300.38649106,2.893725696E9,MAYBE,-,-
516959442,SRS_Standard/Secret_06_SRS/secr3.xml,13152164,AProVE21,33789,certified,552179,complete,15.364117053,4.8109869957,1.222209536E9,YES,CERTIFIED,0.14
516959443,SRS_Standard/Secret_06_SRS/secr3.xml,13152164,NaTT 1.6.2,33890,Certifiable,552278,complete,0.629252957,0.673861026764,1.8079744E7,MAYBE,-,-
516959444,SRS_Standard/Secret_06_SRS/aprove08.xml,13152165,ttt2-1.20,33885,ttt2_cert,552235,complete,78.060698797,20.0185279846,1.681825792E9,YES,CERTIFIED,0.39
516959445,SRS_Standard/Secret_06_SRS/aprove08.xml,13152165,AProVE21,33789,certified,552179,complete,22.966038227,6.64400792122,1.728139264E9,YES,CERTIFIED,0.19
516959446,SRS_Standard/Secret_06_SRS/aprove08.xml,13152165,NaTT 1.6.2,33890,Certifiable,552278,complete,0.722931332,0.71467590332,2.3564288E7,MAYBE,-,-
516959447,SRS_Standard/Secret_06_SRS/aprove01.xml,13152166,ttt2-1.20,33885,ttt2_cert,552235,complete,31.516467332,8.23278284073,2.03749376E9,YES,CERTIFIED,0.23
516959448,SRS_Standard/Secret_06_SRS/aprove01.xml,13152166,AProVE21,33789,certified,552179,complete,25.918694722,9.84163808823,1.45225728E9,YES,CERTIFIED,0.21
516959449,SRS_Standard/Secret_06_SRS/aprove01.xml,13152166,NaTT 1.6.2,33890,Certifiable,552278,complete,0.35408588,0.398041963577,2.0770816E7,MAYBE,-,-
516959450,SRS_Standard/Secret_06_SRS/aprove06.xml,13152167,ttt2-1.20,33885,ttt2_cert,552235,complete,46.911852588,12.4565079212,1.828581376E9,YES,CERTIFIED,0.61
516959451,SRS_Standard/Secret_06_SRS/aprove06.xml,13152167,AProVE21,33789,certified,552179,complete,25.772738759,7.48493814468,1.941516288E9,YES,CERTIFIED,0.42
516959452,SRS_Standard/Secret_06_SRS/aprove06.xml,13152167,NaTT 1.6.2,33890,Certifiable,552278,complete,0.497796138,0.500827074051,1.8292736E7,MAYBE,-,-
516959453,SRS_Standard/Secret_06_SRS/3.xml,13152168,ttt2-1.20,33885,ttt2_cert,552235,complete,951.92430821,300.374515057,2.133618688E9,MAYBE,-,-
516959454,SRS_Standard/Secret_06_SRS/3.xml,13152168,AProVE21,33789,certified,552179,complete,399.963008076,100.907691002,5.701804032E9,YES,CERTIFIED,0.32
516959455,SRS_Standard/Secret_06_SRS/3.xml,13152168,NaTT 1.6.2,33890,Certifiable,552278,complete,0.310825923,0.336264133453,1.8436096E7,MAYBE,-,-
516959456,SRS_Standard/Secret_06_SRS/aprove07.xml,13152169,ttt2-1.20,33885,ttt2_cert,552235,complete,50.07804594,12.9113619328,1.916841984E9,YES,CERTIFIED,0.33
516959457,SRS_Standard/Secret_06_SRS/aprove07.xml,13152169,AProVE21,33789,certified,552179,complete,29.923376067,8.34538698196,2.321866752E9,YES,CERTIFIED,0.31
516959458,SRS_Standard/Secret_06_SRS/aprove07.xml,13152169,NaTT 1.6.2,33890,Certifiable,552278,timeout (wallclock),352.715936776,301.055589914,1.567506432E10,--,-,-
516959459,SRS_Standard/Secret_06_SRS/aprove00.xml,13152170,ttt2-1.20,33885,ttt2_cert,552235,complete,26.13780497,6.86303496361,1.542045696E9,YES,CERTIFIED,0.14
516959460,SRS_Standard/Secret_06_SRS/aprove00.xml,13152170,AProVE21,33789,certified,552179,complete,16.265425076,4.91257214546,1.279381504E9,YES,CERTIFIED,0.12
516959461,SRS_Standard/Secret_06_SRS/aprove00.xml,13152170,NaTT 1.6.2,33890,Certifiable,552278,complete,0.218179924,0.243904829025,1.845248E7,YES,CERTIFIED,0.19
516959462,SRS_Standard/Secret_06_SRS/aprove09.xml,13152171,ttt2-1.20,33885,ttt2_cert,552235,complete,24.741032849,6.52987504005,1.595383808E9,YES,CERTIFIED,0.15
516959463,SRS_Standard/Secret_06_SRS/aprove09.xml,13152171,AProVE21,33789,certified,552179,complete,16.041068395,4.88751196861,1.261740032E9,YES,CERTIFIED,0.14
516959464,SRS_Standard/Secret_06_SRS/aprove09.xml,13152171,NaTT 1.6.2,33890,Certifiable,552278,complete,0.211545481,0.242760896683,1.5065088E7,MAYBE,-,-
516959465,SRS_Standard/Secret_06_SRS/secr2.xml,13152172,ttt2-1.20,33885,ttt2_cert,552235,complete,18.061973009,5.01931214333,1.035776E9,YES,CERTIFIED,0.11
516959466,SRS_Standard/Secret_06_SRS/secr2.xml,13152172,AProVE21,33789,certified,552179,complete,14.445738591,4.41259384155,1.246724096E9,YES,CERTIFIED,0.14
516959467,SRS_Standard/Secret_06_SRS/secr2.xml,13152172,NaTT 1.6.2,33890,Certifiable,552278,complete,0.18915102,0.2085750103,1.5917056E7,MAYBE,-,-
516959468,SRS_Standard/Secret_06_SRS/secr5.xml,13152173,ttt2-1.20,33885,ttt2_cert,552235,complete,953.195482702,300.351045132,2.484744192E9,MAYBE,-,-
516959469,SRS_Standard/Secret_06_SRS/secr5.xml,13152173,AProVE21,33789,certified,552179,complete,156.198341509,40.2171900272,3.861204992E9,YES,CERTIFIED,3.27
516959470,SRS_Standard/Secret_06_SRS/secr5.xml,13152173,NaTT 1.6.2,33890,Certifiable,552278,complete,0.37468383,0.377939939499,1.677312E7,MAYBE,-,-
516959471,SRS_Standard/Secret_06_SRS/2.xml,13152174,ttt2-1.20,33885,ttt2_cert,552235,complete,127.21571961,32.1557598114,2.525786112E9,YES,CERTIFIED,0.14
516959472,SRS_Standard/Secret_06_SRS/2.xml,13152174,AProVE21,33789,certified,552179,complete,39.267669706,10.7114861012,1.603186688E9,YES,CERTIFIED,0.14
516959473,SRS_Standard/Secret_06_SRS/2.xml,13152174,NaTT 1.6.2,33890,Certifiable,552278,complete,0.353955361,0.388331890106,2.0025344E7,MAYBE,-,-
516959474,SRS_Standard/Secret_06_SRS/5.xml,13152175,ttt2-1.20,33885,ttt2_cert,552235,complete,111.568490604,28.3707602024,2.301390848E9,YES,CERTIFIED,0.25
516959475,SRS_Standard/Secret_06_SRS/5.xml,13152175,AProVE21,33789,certified,552179,complete,45.090095307,12.1628620625,1.59336448E9,YES,CERTIFIED,0.25
516959476,SRS_Standard/Secret_06_SRS/5.xml,13152175,NaTT 1.6.2,33890,Certifiable,552278,complete,0.548659472,0.524852991104,2.0066304E7,MAYBE,-,-
516959477,SRS_Standard/Zantema_06/14.xml,13152107,ttt2-1.20,33885,ttt2_cert,552235,complete,952.492345305,300.409119844,2.45301248E9,MAYBE,-,-
516959478,SRS_Standard/Zantema_06/14.xml,13152107,AProVE21,33789,certified,552179,complete,46.205439351,12.4860160351,1.783783424E9,YES,CERTIFIED,0.24
516959479,SRS_Standard/Zantema_06/14.xml,13152107,NaTT 1.6.2,33890,Certifiable,552278,complete,0.324425265,0.373751878738,2.074624E7,MAYBE,-,-
516959480,SRS_Standard/Zantema_06/13.xml,13152108,ttt2-1.20,33885,ttt2_cert,552235,complete,108.478475978,27.5973021984,2.322907136E9,YES,CERTIFIED,0.14
516959481,SRS_Standard/Zantema_06/13.xml,13152108,AProVE21,33789,certified,552179,complete,40.055770441,11.0151569843,1.82335488E9,YES,CERTIFIED,0.11
516959482,SRS_Standard/Zantema_06/13.xml,13152108,NaTT 1.6.2,33890,Certifiable,552278,complete,1.19485642,1.19357204437,2.5366528E7,MAYBE,-,-
516959483,SRS_Standard/Zantema_06/beans7.xml,13152109,ttt2-1.20,33885,ttt2_cert,552235,complete,28.716785267,7.51088094711,1.3499392E9,YES,CERTIFIED,0.14
516959484,SRS_Standard/Zantema_06/beans7.xml,13152109,AProVE21,33789,certified,552179,complete,40.321164926,11.0652060509,1.629274112E9,YES,CERTIFIED,0.11
516959485,SRS_Standard/Zantema_06/beans7.xml,13152109,NaTT 1.6.2,33890,Certifiable,552278,complete,0.203346586,0.241652011871,1.7956864E7,MAYBE,-,-
516959486,SRS_Standard/Zantema_06/loop2.xml,13152110,ttt2-1.20,33885,ttt2_cert,552235,complete,1.205800668,0.604462146759,3.53480704E8,NO,CERTIFIED,0.06
516959487,SRS_Standard/Zantema_06/loop2.xml,13152110,AProVE21,33789,certified,552179,complete,4.845183969,1.9728140831,4.69991424E8,NO,CERTIFIED,0.03
516959488,SRS_Standard/Zantema_06/loop2.xml,13152110,NaTT 1.6.2,33890,Certifiable,552278,complete,0.170722003,0.199290990829,1.5294464E7,MAYBE,-,-
516959489,SRS_Standard/Zantema_06/02.xml,13152111,ttt2-1.20,33885,ttt2_cert,552235,complete,4.185149812,1.3664329052,8.00628736E8,YES,CERTIFIED,0.11
516959490,SRS_Standard/Zantema_06/02.xml,13152111,AProVE21,33789,certified,552179,complete,17.020709897,5.17238306999,1.279840256E9,YES,CERTIFIED,0.05
516959491,SRS_Standard/Zantema_06/02.xml,13152111,NaTT 1.6.2,33890,Certifiable,552278,complete,0.182475321,0.194488048553,1.7063936E7,YES,CERTIFIED,0.14
516959492,SRS_Standard/Zantema_06/05.xml,13152112,ttt2-1.20,33885,ttt2_cert,552235,complete,38.333837592,9.90420794487,1.477955584E9,YES,CERTIFIED,0.09
516959493,SRS_Standard/Zantema_06/05.xml,13152112,AProVE21,33789,certified,552179,complete,150.07609238,38.530903101,2.978574336E9,YES,CERTIFIED,0.13
516959494,SRS_Standard/Zantema_06/05.xml,13152112,NaTT 1.6.2,33890,Certifiable,552278,complete,0.443063808,0.451766967773,1.8632704E7,MAYBE,-,-
516959495,SRS_Standard/Zantema_06/beans6.xml,13152113,ttt2-1.20,33885,ttt2_cert,552235,complete,25.946051934,6.81418299675,1.453621248E9,YES,CERTIFIED,0.12
516959496,SRS_Standard/Zantema_06/beans6.xml,13152113,AProVE21,33789,certified,552179,complete,44.539167313,13.0234060287,1.859354624E9,YES,CERTIFIED,0.09
516959497,SRS_Standard/Zantema_06/beans6.xml,13152113,NaTT 1.6.2,33890,Certifiable,552278,complete,0.18878508,0.223016023636,1.7854464E7,MAYBE,-,-
516959498,SRS_Standard/Zantema_06/while2.xml,13152114,ttt2-1.20,33885,ttt2_cert,552235,complete,5.82367302,1.815969944,8.46487552E8,YES,CERTIFIED,0.14
516959499,SRS_Standard/Zantema_06/while2.xml,13152114,AProVE21,33789,certified,552179,complete,28.923378664,8.25423192978,1.421094912E9,YES,CERTIFIED,0.10
516959500,SRS_Standard/Zantema_06/while2.xml,13152114,NaTT 1.6.2,33890,Certifiable,552278,complete,0.402359069,0.446506023407,1.6666624E7,MAYBE,-,-
516959501,SRS_Standard/Zantema_06/beans1.xml,13152115,ttt2-1.20,33885,ttt2_cert,552235,complete,14.63353671,3.97440385818,1.332473856E9,YES,CERTIFIED,0.17
516959502,SRS_Standard/Zantema_06/beans1.xml,13152115,AProVE21,33789,certified,552179,complete,17.990473026,5.37263393402,1.287225344E9,YES,CERTIFIED,0.21
516959503,SRS_Standard/Zantema_06/beans1.xml,13152115,NaTT 1.6.2,33890,Certifiable,552278,complete,0.050339215,0.127039909363,7434240.0,YES,CERTIFIED,0.21
516959504,SRS_Standard/Zantema_06/12.xml,13152116,ttt2-1.20,33885,ttt2_cert,552235,complete,64.542564097,16.4709510803,1.673486336E9,YES,CERTIFIED,0.18
516959505,SRS_Standard/Zantema_06/12.xml,13152116,AProVE21,33789,certified,552179,complete,227.640589142,58.0767271519,5.705957376E9,YES,CERTIFIED,0.15
516959506,SRS_Standard/Zantema_06/12.xml,13152116,NaTT 1.6.2,33890,Certifiable,552278,complete,8.596364266,8.15290498734,5.8884096E7,MAYBE,-,-
516959507,SRS_Standard/Zantema_06/15.xml,13152117,ttt2-1.20,33885,ttt2_cert,552235,complete,952.683018982,300.392660141,3.479986176E9,MAYBE,-,-
516959508,SRS_Standard/Zantema_06/15.xml,13152117,AProVE21,33789,certified,552179,complete,40.619335989,11.1668660641,2.11779584E9,YES,CERTIFIED,1.59
516959509,SRS_Standard/Zantema_06/15.xml,13152117,NaTT 1.6.2,33890,Certifiable,552278,complete,0.850665365,0.834530830383,3.0580736E7,YES,CERTIFIED,0.35
516959510,SRS_Standard/Zantema_06/04.xml,13152118,ttt2-1.20,33885,ttt2_cert,552235,complete,26.618365962,6.98999404907,1.193172992E9,YES,CERTIFIED,0.09
516959511,SRS_Standard/Zantema_06/04.xml,13152118,AProVE21,33789,certified,552179,complete,40.596696369,11.3470160961,1.944346624E9,YES,CERTIFIED,0.12
516959512,SRS_Standard/Zantema_06/04.xml,13152118,NaTT 1.6.2,33890,Certifiable,552278,complete,0.192385776,0.221354961395,1.8624512E7,YES,CERTIFIED,0.20
516959513,SRS_Standard/Zantema_06/03.xml,13152119,ttt2-1.20,33885,ttt2_cert,552235,complete,114.037900871,28.8503241539,2.349764608E9,YES,CERTIFIED,0.10
516959514,SRS_Standard/Zantema_06/03.xml,13152119,AProVE21,33789,certified,552179,complete,187.991709163,47.9240880013,3.437150208E9,YES,CERTIFIED,0.14
516959515,SRS_Standard/Zantema_06/03.xml,13152119,NaTT 1.6.2,33890,Certifiable,552278,complete,0.392133287,0.414489984512,1.8231296E7,MAYBE,-,-
516959516,SRS_Standard/Zantema_06/abc.xml,13152120,ttt2-1.20,33885,ttt2_cert,552235,complete,25.592924134,7.30323195457,1.295499264E9,YES,CERTIFIED,0.08
516959517,SRS_Standard/Zantema_06/abc.xml,13152120,AProVE21,33789,certified,552179,complete,22.298368682,12.7573189735,1.412263936E9,YES,CERTIFIED,0.69
516959518,SRS_Standard/Zantema_06/abc.xml,13152120,NaTT 1.6.2,33890,Certifiable,552278,complete,0.162234529,0.216372966766,1.6556032E7,MAYBE,-,-
516959519,SRS_Standard/Zantema_06/07.xml,13152121,ttt2-1.20,33885,ttt2_cert,552235,complete,952.735750606,300.382693052,2.198708224E9,MAYBE,-,-
516959520,SRS_Standard/Zantema_06/07.xml,13152121,AProVE21,33789,certified,552179,timeout (wallclock),1181.40495907,301.067059994,1.833639936E10,--,-,-
516959521,SRS_Standard/Zantema_06/07.xml,13152121,NaTT 1.6.2,33890,Certifiable,552278,complete,0.384865175,0.36566901207,2.2044672E7,MAYBE,-,-
516959522,SRS_Standard/Zantema_06/09.xml,13152122,ttt2-1.20,33885,ttt2_cert,552235,complete,21.894441282,5.77729105949,1.543766016E9,YES,CERTIFIED,0.11
516959523,SRS_Standard/Zantema_06/09.xml,13152122,AProVE21,33789,certified,552179,complete,18.112096822,5.430975914,1.296613376E9,YES,CERTIFIED,0.23
516959524,SRS_Standard/Zantema_06/09.xml,13152122,NaTT 1.6.2,33890,Certifiable,552278,complete,2.181557711,2.18381810188,2.4018944E7,MAYBE,-,-
516959525,SRS_Standard/Zantema_06/beans2.xml,13152123,ttt2-1.20,33885,ttt2_cert,552235,complete,25.214466481,6.62798213959,1.482948608E9,YES,CERTIFIED,0.09
516959526,SRS_Standard/Zantema_06/beans2.xml,13152123,AProVE21,33789,certified,552179,complete,16.500055006,10.4458107948,1.254408192E9,YES,CERTIFIED,0.16
